============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: quantize
Codec input: proj
LR codec/aux/generator: 1e-4 / 0.0 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_quantize_bypass_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_quantize_bypass_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[2851/5000] ; used: 32m:16s; eta: 24m:19s; loss = 0.621698; ['mse_0=0.001964; ', 'lpips_0=0.005592; ', 'codec_recon_0=0.046458; ', 'mse_1=0.001473; ', 'lpips_1=0.004364; ', 'codec_recon_1=0.413113; ', 'mse_2=0.001378; ', 'lpips_2=0.004197; ', 'codec_recon_2=0.162126; ']
train step[2852/5000] ; used: 32m:17s; eta: 24m:18s; loss = 0.573808; ['mse_0=0.000592; ', 'lpips_0=0.003025; ', 'codec_recon_0=0.038795; ', 'mse_1=0.000399; ', 'lpips_1=0.002119; ', 'codec_recon_1=0.380149; ', 'mse_2=0.000349; ', 'lpips_2=0.001901; ', 'codec_recon_2=0.154863; ']
train step[2853/5000] ; used: 32m:18s; eta: 24m:17s; loss = 0.613891; ['mse_0=0.002088; ', 'lpips_0=0.003572; ', 'codec_recon_0=0.042206; ', 'mse_1=0.001597; ', 'lpips_1=0.002414; ', 'codec_recon_1=0.425583; ', 'mse_2=0.001578; ', 'lpips_2=0.002229; ', 'codec_recon_2=0.146103; ']
train step[2854/5000] ; used: 32m:18s; eta: 24m:17s; loss = 0.570888; ['mse_0=0.001256; ', 'lpips_0=0.002938; ', 'codec_recon_0=0.052766; ', 'mse_1=0.001047; ', 'lpips_1=0.002111; ', 'codec_recon_1=0.363938; ', 'mse_2=0.001017; ', 'lpips_2=0.001927; ', 'codec_recon_2=0.154184; ']
train step[2855/5000] ; used: 32m:19s; eta: 24m:16s; loss = 0.575282; ['mse_0=0.000573; ', 'lpips_0=0.003654; ', 'codec_recon_0=0.052495; ', 'mse_1=0.000439; ', 'lpips_1=0.002926; ', 'codec_recon_1=0.379878; ', 'mse_2=0.000430; ', 'lpips_2=0.002835; ', 'codec_recon_2=0.142909; ']
train step[2856/5000] ; used: 32m:20s; eta: 24m:15s; loss = 0.567010; ['mse_0=0.000534; ', 'lpips_0=0.003445; ', 'codec_recon_0=0.047631; ', 'mse_1=0.000401; ', 'lpips_1=0.002889; ', 'codec_recon_1=0.368211; ', 'mse_2=0.000389; ', 'lpips_2=0.002828; ', 'codec_recon_2=0.151168; ']
train step[2857/5000] ; used: 32m:20s; eta: 24m:15s; loss = 0.603253; ['mse_0=0.000940; ', 'lpips_0=0.004587; ', 'codec_recon_0=0.045285; ', 'mse_1=0.000622; ', 'lpips_1=0.003413; ', 'codec_recon_1=0.411045; ', 'mse_2=0.000568; ', 'lpips_2=0.003215; ', 'codec_recon_2=0.146923; ']
train step[2858/5000] ; used: 32m:21s; eta: 24m:14s; loss = 0.590051; ['mse_0=0.000956; ', 'lpips_0=0.003476; ', 'codec_recon_0=0.050028; ', 'mse_1=0.000780; ', 'lpips_1=0.002806; ', 'codec_recon_1=0.386847; ', 'mse_2=0.000751; ', 'lpips_2=0.002662; ', 'codec_recon_2=0.153176; ']
train step[2859/5000] ; used: 32m:22s; eta: 24m:13s; loss = 0.601616; ['mse_0=0.004023; ', 'lpips_0=0.006145; ', 'codec_recon_0=0.046304; ', 'mse_1=0.003648; ', 'lpips_1=0.005218; ', 'codec_recon_1=0.397141; ', 'mse_2=0.003650; ', 'lpips_2=0.005050; ', 'codec_recon_2=0.158171; ']
train step[2860/5000] ; used: 32m:22s; eta: 24m:13s; loss = 0.623786; ['mse_0=0.001008; ', 'lpips_0=0.004205; ', 'codec_recon_0=0.048726; ', 'mse_1=0.000861; ', 'lpips_1=0.003149; ', 'codec_recon_1=0.416500; ', 'mse_2=0.000816; ', 'lpips_2=0.002896; ', 'codec_recon_2=0.158560; ']
train step[2861/5000] ; used: 32m:23s; eta: 24m:12s; loss = 0.657922; ['mse_0=0.002031; ', 'lpips_0=0.004877; ', 'codec_recon_0=0.043382; ', 'mse_1=0.001648; ', 'lpips_1=0.003665; ', 'codec_recon_1=0.450557; ', 'mse_2=0.001569; ', 'lpips_2=0.003348; ', 'codec_recon_2=0.163983; ']
train step[2862/5000] ; used: 32m:24s; eta: 24m:11s; loss = 0.679047; ['mse_0=0.001983; ', 'lpips_0=0.006256; ', 'codec_recon_0=0.044615; ', 'mse_1=0.001516; ', 'lpips_1=0.004769; ', 'codec_recon_1=0.473081; ', 'mse_2=0.001463; ', 'lpips_2=0.004601; ', 'codec_recon_2=0.161351; ']
train step[2863/5000] ; used: 32m:24s; eta: 24m:11s; loss = 0.590605; ['mse_0=0.000403; ', 'lpips_0=0.003050; ', 'codec_recon_0=0.040496; ', 'mse_1=0.000200; ', 'lpips_1=0.001887; ', 'codec_recon_1=0.391401; ', 'mse_2=0.000170; ', 'lpips_2=0.001699; ', 'codec_recon_2=0.158707; ']
train step[2864/5000] ; used: 32m:25s; eta: 24m:10s; loss = 0.533648; ['mse_0=0.000843; ', 'lpips_0=0.004993; ', 'codec_recon_0=0.049199; ', 'mse_1=0.000687; ', 'lpips_1=0.004232; ', 'codec_recon_1=0.349015; ', 'mse_2=0.000671; ', 'lpips_2=0.004152; ', 'codec_recon_2=0.135434; ']
train step[2865/5000] ; used: 32m:26s; eta: 24m:9s; loss = 0.642477; ['mse_0=0.001744; ', 'lpips_0=0.003894; ', 'codec_recon_0=0.059197; ', 'mse_1=0.001711; ', 'lpips_1=0.003345; ', 'codec_recon_1=0.365878; ', 'mse_2=0.001686; ', 'lpips_2=0.003258; ', 'codec_recon_2=0.217402; ']
train step[2866/5000] ; used: 32m:26s; eta: 24m:8s; loss = 0.600956; ['mse_0=0.001839; ', 'lpips_0=0.004975; ', 'codec_recon_0=0.047268; ', 'mse_1=0.001712; ', 'lpips_1=0.004235; ', 'codec_recon_1=0.398985; ', 'mse_2=0.001708; ', 'lpips_2=0.004110; ', 'codec_recon_2=0.154703; ']
train step[2867/5000] ; used: 32m:27s; eta: 24m:8s; loss = 0.634950; ['mse_0=0.000869; ', 'lpips_0=0.004289; ', 'codec_recon_0=0.041796; ', 'mse_1=0.000584; ', 'lpips_1=0.002994; ', 'codec_recon_1=0.427715; ', 'mse_2=0.000507; ', 'lpips_2=0.002747; ', 'codec_recon_2=0.165440; ']
train step[2868/5000] ; used: 32m:27s; eta: 24m:7s; loss = 0.694835; ['mse_0=0.001582; ', 'lpips_0=0.005899; ', 'codec_recon_0=0.047347; ', 'mse_1=0.001008; ', 'lpips_1=0.004080; ', 'codec_recon_1=0.478315; ', 'mse_2=0.000863; ', 'lpips_2=0.003544; ', 'codec_recon_2=0.169173; ']
train step[2869/5000] ; used: 32m:28s; eta: 24m:6s; loss = 0.563842; ['mse_0=0.000787; ', 'lpips_0=0.003457; ', 'codec_recon_0=0.047707; ', 'mse_1=0.000484; ', 'lpips_1=0.002515; ', 'codec_recon_1=0.379216; ', 'mse_2=0.000462; ', 'lpips_2=0.002385; ', 'codec_recon_2=0.136920; ']
train step[2870/5000] ; used: 32m:29s; eta: 24m:6s; loss = 0.607826; ['mse_0=0.001330; ', 'lpips_0=0.005624; ', 'codec_recon_0=0.046909; ', 'mse_1=0.001156; ', 'lpips_1=0.004788; ', 'codec_recon_1=0.406352; ', 'mse_2=0.001111; ', 'lpips_2=0.004621; ', 'codec_recon_2=0.154565; ']
train step[2871/5000] ; used: 32m:29s; eta: 24m:5s; loss = 0.578319; ['mse_0=0.000814; ', 'lpips_0=0.004230; ', 'codec_recon_0=0.047974; ', 'mse_1=0.000665; ', 'lpips_1=0.003532; ', 'codec_recon_1=0.380834; ', 'mse_2=0.000638; ', 'lpips_2=0.003439; ', 'codec_recon_2=0.149511; ']
train step[2872/5000] ; used: 32m:30s; eta: 24m:4s; loss = 0.578167; ['mse_0=0.000880; ', 'lpips_0=0.003660; ', 'codec_recon_0=0.047239; ', 'mse_1=0.000732; ', 'lpips_1=0.002973; ', 'codec_recon_1=0.382777; ', 'mse_2=0.000698; ', 'lpips_2=0.002843; ', 'codec_recon_2=0.148151; ']
train step[2873/5000] ; used: 32m:31s; eta: 24m:3s; loss = 0.611944; ['mse_0=0.000833; ', 'lpips_0=0.004158; ', 'codec_recon_0=0.042775; ', 'mse_1=0.000585; ', 'lpips_1=0.003097; ', 'codec_recon_1=0.408774; ', 'mse_2=0.000523; ', 'lpips_2=0.002893; ', 'codec_recon_2=0.160395; ']
train step[2874/5000] ; used: 32m:31s; eta: 24m:3s; loss = 0.584604; ['mse_0=0.004040; ', 'lpips_0=0.004978; ', 'codec_recon_0=0.059033; ', 'mse_1=0.004039; ', 'lpips_1=0.004458; ', 'codec_recon_1=0.363034; ', 'mse_2=0.004034; ', 'lpips_2=0.004331; ', 'codec_recon_2=0.162537; ']
train step[2875/5000] ; used: 32m:32s; eta: 24m:2s; loss = 0.532337; ['mse_0=0.001213; ', 'lpips_0=0.003266; ', 'codec_recon_0=0.047512; ', 'mse_1=0.001068; ', 'lpips_1=0.002674; ', 'codec_recon_1=0.345037; ', 'mse_2=0.001058; ', 'lpips_2=0.002561; ', 'codec_recon_2=0.139787; ']
train step[2876/5000] ; used: 32m:33s; eta: 24m:1s; loss = 0.610656; ['mse_0=0.003835; ', 'lpips_0=0.007159; ', 'codec_recon_0=0.042227; ', 'mse_1=0.003235; ', 'lpips_1=0.005475; ', 'codec_recon_1=0.423977; ', 'mse_2=0.003147; ', 'lpips_2=0.005146; ', 'codec_recon_2=0.144453; ']
train step[2877/5000] ; used: 32m:33s; eta: 24m:1s; loss = 0.581415; ['mse_0=0.000348; ', 'lpips_0=0.003340; ', 'codec_recon_0=0.045683; ', 'mse_1=0.000212; ', 'lpips_1=0.002659; ', 'codec_recon_1=0.384609; ', 'mse_2=0.000191; ', 'lpips_2=0.002541; ', 'codec_recon_2=0.151123; ']
train step[2878/5000] ; used: 32m:34s; eta: 24m; loss = 0.688912; ['mse_0=0.002005; ', 'lpips_0=0.005780; ', 'codec_recon_0=0.045425; ', 'mse_1=0.001380; ', 'lpips_1=0.003967; ', 'codec_recon_1=0.482167; ', 'mse_2=0.001276; ', 'lpips_2=0.003680; ', 'codec_recon_2=0.161320; ']
train step[2879/5000] ; used: 32m:35s; eta: 23m:59s; loss = 0.566308; ['mse_0=0.000542; ', 'lpips_0=0.003135; ', 'codec_recon_0=0.044792; ', 'mse_1=0.000335; ', 'lpips_1=0.002482; ', 'codec_recon_1=0.385423; ', 'mse_2=0.000299; ', 'lpips_2=0.002407; ', 'codec_recon_2=0.136092; ']
train step[2880/5000] ; used: 32m:35s; eta: 23m:59s; loss = 0.579671; ['mse_0=0.003158; ', 'lpips_0=0.005204; ', 'codec_recon_0=0.043659; ', 'mse_1=0.002970; ', 'lpips_1=0.004365; ', 'codec_recon_1=0.390365; ', 'mse_2=0.002957; ', 'lpips_2=0.004250; ', 'codec_recon_2=0.145646; ']
train step[2881/5000] ; used: 32m:36s; eta: 23m:58s; loss = 0.590733; ['mse_0=0.001657; ', 'lpips_0=0.003824; ', 'codec_recon_0=0.042825; ', 'mse_1=0.001374; ', 'lpips_1=0.002910; ', 'codec_recon_1=0.401318; ', 'mse_2=0.001307; ', 'lpips_2=0.002746; ', 'codec_recon_2=0.146590; ']
train step[2882/5000] ; used: 32m:36s; eta: 23m:57s; loss = 0.539116; ['mse_0=0.000867; ', 'lpips_0=0.003000; ', 'codec_recon_0=0.047492; ', 'mse_1=0.000637; ', 'lpips_1=0.002331; ', 'codec_recon_1=0.357062; ', 'mse_2=0.000604; ', 'lpips_2=0.002215; ', 'codec_recon_2=0.134563; ']
train step[2883/5000] ; used: 32m:37s; eta: 23m:56s; loss = 0.611477; ['mse_0=0.001300; ', 'lpips_0=0.003978; ', 'codec_recon_0=0.052958; ', 'mse_1=0.001167; ', 'lpips_1=0.003359; ', 'codec_recon_1=0.364392; ', 'mse_2=0.001110; ', 'lpips_2=0.003175; ', 'codec_recon_2=0.194127; ']
train step[2884/5000] ; used: 32m:38s; eta: 23m:56s; loss = 0.552450; ['mse_0=0.000987; ', 'lpips_0=0.003455; ', 'codec_recon_0=0.046506; ', 'mse_1=0.000795; ', 'lpips_1=0.002785; ', 'codec_recon_1=0.365813; ', 'mse_2=0.000774; ', 'lpips_2=0.002658; ', 'codec_recon_2=0.140130; ']
train step[2885/5000] ; used: 32m:38s; eta: 23m:55s; loss = 0.625103; ['mse_0=0.000578; ', 'lpips_0=0.003670; ', 'codec_recon_0=0.041432; ', 'mse_1=0.000293; ', 'lpips_1=0.002207; ', 'codec_recon_1=0.420023; ', 'mse_2=0.000252; ', 'lpips_2=0.002036; ', 'codec_recon_2=0.163649; ']
train step[2886/5000] ; used: 32m:39s; eta: 23m:54s; loss = 0.554176; ['mse_0=0.001104; ', 'lpips_0=0.004709; ', 'codec_recon_0=0.047790; ', 'mse_1=0.000835; ', 'lpips_1=0.003842; ', 'codec_recon_1=0.369852; ', 'mse_2=0.000800; ', 'lpips_2=0.003667; ', 'codec_recon_2=0.136533; ']
train step[2887/5000] ; used: 32m:40s; eta: 23m:54s; loss = 0.549140; ['mse_0=0.000702; ', 'lpips_0=0.003770; ', 'codec_recon_0=0.044163; ', 'mse_1=0.000563; ', 'lpips_1=0.003168; ', 'codec_recon_1=0.360441; ', 'mse_2=0.000539; ', 'lpips_2=0.003054; ', 'codec_recon_2=0.144535; ']
train step[2888/5000] ; used: 32m:40s; eta: 23m:53s; loss = 0.652855; ['mse_0=0.004788; ', 'lpips_0=0.010080; ', 'codec_recon_0=0.054912; ', 'mse_1=0.004736; ', 'lpips_1=0.008760; ', 'codec_recon_1=0.428408; ', 'mse_2=0.004729; ', 'lpips_2=0.008473; ', 'codec_recon_2=0.169534; ']
train step[2889/5000] ; used: 32m:41s; eta: 23m:52s; loss = 0.517871; ['mse_0=0.000432; ', 'lpips_0=0.003250; ', 'codec_recon_0=0.047204; ', 'mse_1=0.000358; ', 'lpips_1=0.002706; ', 'codec_recon_1=0.337337; ', 'mse_2=0.000336; ', 'lpips_2=0.002586; ', 'codec_recon_2=0.133330; ']
train step[2890/5000] ; used: 32m:42s; eta: 23m:52s; loss = 0.595142; ['mse_0=0.000548; ', 'lpips_0=0.004842; ', 'codec_recon_0=0.050225; ', 'mse_1=0.000402; ', 'lpips_1=0.004180; ', 'codec_recon_1=0.390968; ', 'mse_2=0.000382; ', 'lpips_2=0.004119; ', 'codec_recon_2=0.153949; ']
train step[2891/5000] ; used: 32m:42s; eta: 23m:51s; loss = 0.650909; ['mse_0=0.000685; ', 'lpips_0=0.004609; ', 'codec_recon_0=0.043144; ', 'mse_1=0.000264; ', 'lpips_1=0.002838; ', 'codec_recon_1=0.437398; ', 'mse_2=0.000216; ', 'lpips_2=0.002650; ', 'codec_recon_2=0.170367; ']
train step[2892/5000] ; used: 32m:43s; eta: 23m:50s; loss = 0.711143; ['mse_0=0.001198; ', 'lpips_0=0.004596; ', 'codec_recon_0=0.042507; ', 'mse_1=0.000694; ', 'lpips_1=0.002861; ', 'codec_recon_1=0.484789; ', 'mse_2=0.000552; ', 'lpips_2=0.002517; ', 'codec_recon_2=0.183847; ']
train step[2893/5000] ; used: 32m:44s; eta: 23m:50s; loss = 0.578658; ['mse_0=0.000656; ', 'lpips_0=0.003629; ', 'codec_recon_0=0.049082; ', 'mse_1=0.000546; ', 'lpips_1=0.003056; ', 'codec_recon_1=0.373912; ', 'mse_2=0.000531; ', 'lpips_2=0.002988; ', 'codec_recon_2=0.155664; ']
train step[2894/5000] ; used: 32m:44s; eta: 23m:49s; loss = 0.620929; ['mse_0=0.000941; ', 'lpips_0=0.003252; ', 'codec_recon_0=0.044502; ', 'mse_1=0.000548; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.415725; ', 'mse_2=0.000486; ', 'lpips_2=0.002093; ', 'codec_recon_2=0.160702; ']
train step[2895/5000] ; used: 32m:45s; eta: 23m:48s; loss = 0.620998; ['mse_0=0.000908; ', 'lpips_0=0.004383; ', 'codec_recon_0=0.049647; ', 'mse_1=0.000538; ', 'lpips_1=0.003186; ', 'codec_recon_1=0.410835; ', 'mse_2=0.000480; ', 'lpips_2=0.002983; ', 'codec_recon_2=0.160516; ']
train step[2896/5000] ; used: 32m:46s; eta: 23m:47s; loss = 0.611967; ['mse_0=0.001216; ', 'lpips_0=0.004788; ', 'codec_recon_0=0.043907; ', 'mse_1=0.000939; ', 'lpips_1=0.003813; ', 'codec_recon_1=0.411692; ', 'mse_2=0.000911; ', 'lpips_2=0.003654; ', 'codec_recon_2=0.156368; ']
train step[2897/5000] ; used: 32m:46s; eta: 23m:47s; loss = 0.531196; ['mse_0=0.000969; ', 'lpips_0=0.004304; ', 'codec_recon_0=0.046636; ', 'mse_1=0.000847; ', 'lpips_1=0.003666; ', 'codec_recon_1=0.348943; ', 'mse_2=0.000813; ', 'lpips_2=0.003547; ', 'codec_recon_2=0.135616; ']
train step[2898/5000] ; used: 32m:47s; eta: 23m:46s; loss = 0.563373; ['mse_0=0.001636; ', 'lpips_0=0.004022; ', 'codec_recon_0=0.050087; ', 'mse_1=0.001195; ', 'lpips_1=0.003190; ', 'codec_recon_1=0.380242; ', 'mse_2=0.001129; ', 'lpips_2=0.003060; ', 'codec_recon_2=0.133044; ']
train step[2899/5000] ; used: 32m:47s; eta: 23m:45s; loss = 0.564567; ['mse_0=0.001031; ', 'lpips_0=0.003548; ', 'codec_recon_0=0.047852; ', 'mse_1=0.000797; ', 'lpips_1=0.002819; ', 'codec_recon_1=0.375986; ', 'mse_2=0.000774; ', 'lpips_2=0.002723; ', 'codec_recon_2=0.140729; ']
train step[2900/5000] ; used: 32m:48s; eta: 23m:45s; loss = 0.613018; ['mse_0=0.000680; ', 'lpips_0=0.003094; ', 'codec_recon_0=0.049080; ', 'mse_1=0.000417; ', 'lpips_1=0.002126; ', 'codec_recon_1=0.413502; ', 'mse_2=0.000357; ', 'lpips_2=0.002005; ', 'codec_recon_2=0.150437; ']
train step[2901/5000] ; used: 32m:49s; eta: 23m:44s; loss = 0.590702; ['mse_0=0.001410; ', 'lpips_0=0.005059; ', 'codec_recon_0=0.043112; ', 'mse_1=0.001286; ', 'lpips_1=0.004193; ', 'codec_recon_1=0.394808; ', 'mse_2=0.001269; ', 'lpips_2=0.004008; ', 'codec_recon_2=0.152782; ']
train step[2902/5000] ; used: 32m:49s; eta: 23m:43s; loss = 0.601644; ['mse_0=0.000596; ', 'lpips_0=0.003466; ', 'codec_recon_0=0.046347; ', 'mse_1=0.000432; ', 'lpips_1=0.002723; ', 'codec_recon_1=0.394022; ', 'mse_2=0.000408; ', 'lpips_2=0.002585; ', 'codec_recon_2=0.161275; ']
train step[2903/5000] ; used: 32m:50s; eta: 23m:42s; loss = 0.547912; ['mse_0=0.000439; ', 'lpips_0=0.003118; ', 'codec_recon_0=0.041880; ', 'mse_1=0.000280; ', 'lpips_1=0.002251; ', 'codec_recon_1=0.356816; ', 'mse_2=0.000254; ', 'lpips_2=0.001989; ', 'codec_recon_2=0.149216; ']
train step[2904/5000] ; used: 32m:51s; eta: 23m:42s; loss = 0.603934; ['mse_0=0.001121; ', 'lpips_0=0.003234; ', 'codec_recon_0=0.049326; ', 'mse_1=0.000876; ', 'lpips_1=0.002350; ', 'codec_recon_1=0.389692; ', 'mse_2=0.000847; ', 'lpips_2=0.002199; ', 'codec_recon_2=0.164916; ']
train step[2905/5000] ; used: 32m:51s; eta: 23m:41s; loss = 0.544480; ['mse_0=0.001708; ', 'lpips_0=0.003168; ', 'codec_recon_0=0.045878; ', 'mse_1=0.001612; ', 'lpips_1=0.002600; ', 'codec_recon_1=0.361685; ', 'mse_2=0.001602; ', 'lpips_2=0.002511; ', 'codec_recon_2=0.136917; ']
train step[2906/5000] ; used: 32m:52s; eta: 23m:40s; loss = 0.632191; ['mse_0=0.004847; ', 'lpips_0=0.008953; ', 'codec_recon_0=0.046159; ', 'mse_1=0.004325; ', 'lpips_1=0.008032; ', 'codec_recon_1=0.426086; ', 'mse_2=0.004293; ', 'lpips_2=0.007832; ', 'codec_recon_2=0.159946; ']
train step[2907/5000] ; used: 32m:53s; eta: 23m:40s; loss = 0.570112; ['mse_0=0.001085; ', 'lpips_0=0.004096; ', 'codec_recon_0=0.050179; ', 'mse_1=0.001013; ', 'lpips_1=0.003572; ', 'codec_recon_1=0.370681; ', 'mse_2=0.000995; ', 'lpips_2=0.003502; ', 'codec_recon_2=0.149252; ']
train step[2908/5000] ; used: 32m:53s; eta: 23m:39s; loss = 0.545077; ['mse_0=0.001536; ', 'lpips_0=0.004045; ', 'codec_recon_0=0.045471; ', 'mse_1=0.001460; ', 'lpips_1=0.003386; ', 'codec_recon_1=0.357182; ', 'mse_2=0.001452; ', 'lpips_2=0.003226; ', 'codec_recon_2=0.142424; ']
train step[2909/5000] ; used: 32m:54s; eta: 23m:38s; loss = 0.657858; ['mse_0=0.001632; ', 'lpips_0=0.004987; ', 'codec_recon_0=0.042924; ', 'mse_1=0.000917; ', 'lpips_1=0.003197; ', 'codec_recon_1=0.461005; ', 'mse_2=0.000701; ', 'lpips_2=0.002682; ', 'codec_recon_2=0.153929; ']
train step[2910/5000] ; used: 32m:54s; eta: 23m:37s; loss = 0.655879; ['mse_0=0.002674; ', 'lpips_0=0.006196; ', 'codec_recon_0=0.049603; ', 'mse_1=0.001988; ', 'lpips_1=0.004900; ', 'codec_recon_1=0.449743; ', 'mse_2=0.001879; ', 'lpips_2=0.004704; ', 'codec_recon_2=0.156532; ']
train step[2911/5000] ; used: 32m:55s; eta: 23m:37s; loss = 0.666904; ['mse_0=0.000723; ', 'lpips_0=0.005085; ', 'codec_recon_0=0.053130; ', 'mse_1=0.000522; ', 'lpips_1=0.003751; ', 'codec_recon_1=0.440442; ', 'mse_2=0.000480; ', 'lpips_2=0.003443; ', 'codec_recon_2=0.173332; ']
train step[2912/5000] ; used: 32m:56s; eta: 23m:36s; loss = 0.642780; ['mse_0=0.001126; ', 'lpips_0=0.004901; ', 'codec_recon_0=0.052729; ', 'mse_1=0.000964; ', 'lpips_1=0.004113; ', 'codec_recon_1=0.432916; ', 'mse_2=0.000907; ', 'lpips_2=0.003817; ', 'codec_recon_2=0.157134; ']
train step[2913/5000] ; used: 32m:56s; eta: 23m:35s; loss = 0.591780; ['mse_0=0.004798; ', 'lpips_0=0.007060; ', 'codec_recon_0=0.042235; ', 'mse_1=0.004292; ', 'lpips_1=0.006130; ', 'codec_recon_1=0.404369; ', 'mse_2=0.004199; ', 'lpips_2=0.005847; ', 'codec_recon_2=0.145175; ']
train step[2914/5000] ; used: 32m:57s; eta: 23m:35s; loss = 0.579981; ['mse_0=0.000648; ', 'lpips_0=0.002389; ', 'codec_recon_0=0.046625; ', 'mse_1=0.000491; ', 'lpips_1=0.001640; ', 'codec_recon_1=0.380841; ', 'mse_2=0.000469; ', 'lpips_2=0.001548; ', 'codec_recon_2=0.152515; ']
train step[2915/5000] ; used: 32m:58s; eta: 23m:34s; loss = 0.530452; ['mse_0=0.000887; ', 'lpips_0=0.004854; ', 'codec_recon_0=0.048687; ', 'mse_1=0.000685; ', 'lpips_1=0.004171; ', 'codec_recon_1=0.355181; ', 'mse_2=0.000658; ', 'lpips_2=0.004076; ', 'codec_recon_2=0.126585; ']
train step[2916/5000] ; used: 32m:58s; eta: 23m:33s; loss = 0.635894; ['mse_0=0.001148; ', 'lpips_0=0.003886; ', 'codec_recon_0=0.048098; ', 'mse_1=0.000521; ', 'lpips_1=0.002441; ', 'codec_recon_1=0.430858; ', 'mse_2=0.000471; ', 'lpips_2=0.002143; ', 'codec_recon_2=0.156938; ']
train step[2917/5000] ; used: 32m:59s; eta: 23m:33s; loss = 0.580925; ['mse_0=0.000649; ', 'lpips_0=0.003368; ', 'codec_recon_0=0.048765; ', 'mse_1=0.000485; ', 'lpips_1=0.002503; ', 'codec_recon_1=0.383367; ', 'mse_2=0.000433; ', 'lpips_2=0.002336; ', 'codec_recon_2=0.148794; ']
train step[2918/5000] ; used: 33m; eta: 23m:32s; loss = 0.597486; ['mse_0=0.001825; ', 'lpips_0=0.004268; ', 'codec_recon_0=0.041831; ', 'mse_1=0.001375; ', 'lpips_1=0.003166; ', 'codec_recon_1=0.412502; ', 'mse_2=0.001322; ', 'lpips_2=0.003089; ', 'codec_recon_2=0.143152; ']
train step[2919/5000] ; used: 33m; eta: 23m:31s; loss = 0.634914; ['mse_0=0.001419; ', 'lpips_0=0.004300; ', 'codec_recon_0=0.046454; ', 'mse_1=0.001176; ', 'lpips_1=0.003162; ', 'codec_recon_1=0.427377; ', 'mse_2=0.001125; ', 'lpips_2=0.002911; ', 'codec_recon_2=0.161083; ']
train step[2920/5000] ; used: 33m:1s; eta: 23m:30s; loss = 0.563949; ['mse_0=0.000353; ', 'lpips_0=0.003148; ', 'codec_recon_0=0.050393; ', 'mse_1=0.000239; ', 'lpips_1=0.002453; ', 'codec_recon_1=0.362473; ', 'mse_2=0.000220; ', 'lpips_2=0.002310; ', 'codec_recon_2=0.151084; ']
train step[2921/5000] ; used: 33m:2s; eta: 23m:30s; loss = 0.586085; ['mse_0=0.002253; ', 'lpips_0=0.004944; ', 'codec_recon_0=0.048338; ', 'mse_1=0.002142; ', 'lpips_1=0.004196; ', 'codec_recon_1=0.385272; ', 'mse_2=0.002140; ', 'lpips_2=0.004111; ', 'codec_recon_2=0.152476; ']
train step[2922/5000] ; used: 33m:2s; eta: 23m:29s; loss = 0.581023; ['mse_0=0.001310; ', 'lpips_0=0.003701; ', 'codec_recon_0=0.042892; ', 'mse_1=0.000998; ', 'lpips_1=0.002807; ', 'codec_recon_1=0.399176; ', 'mse_2=0.000924; ', 'lpips_2=0.002641; ', 'codec_recon_2=0.138955; ']
train step[2923/5000] ; used: 33m:3s; eta: 23m:28s; loss = 0.626580; ['mse_0=0.000479; ', 'lpips_0=0.003085; ', 'codec_recon_0=0.046662; ', 'mse_1=0.000317; ', 'lpips_1=0.001961; ', 'codec_recon_1=0.409890; ', 'mse_2=0.000282; ', 'lpips_2=0.001724; ', 'codec_recon_2=0.170027; ']
train step[2924/5000] ; used: 33m:4s; eta: 23m:28s; loss = 0.548684; ['mse_0=0.002292; ', 'lpips_0=0.005105; ', 'codec_recon_0=0.042745; ', 'mse_1=0.001808; ', 'lpips_1=0.004126; ', 'codec_recon_1=0.360913; ', 'mse_2=0.001762; ', 'lpips_2=0.004013; ', 'codec_recon_2=0.145026; ']
