============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_quantize_hp_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1e-4 / 1e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_full_highrate_bypass_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[4808/5000] ; used: 58m:57s; eta: 2m:21s; loss = 0.349124; ['mse_0=0.000607; ', 'lpips_0=0.003119; ', 'codec_recon_0=0.018680; ', 'bpp_0=5.877456; ', 'mse_1=0.000444; ', 'lpips_1=0.002425; ', 'codec_recon_1=0.259014; ', 'bpp_1=0.290237; ', 'mse_2=0.000412; ', 'lpips_2=0.002359; ', 'codec_recon_2=0.071430; ', 'bpp_2=0.266794; ']
train step[4809/5000] ; used: 58m:58s; eta: 2m:20s; loss = 0.475686; ['mse_0=0.003937; ', 'lpips_0=0.008131; ', 'codec_recon_0=0.021020; ', 'bpp_0=6.087105; ', 'mse_1=0.003402; ', 'lpips_1=0.006814; ', 'codec_recon_1=0.379194; ', 'bpp_1=0.297496; ', 'mse_2=0.003248; ', 'lpips_2=0.006480; ', 'codec_recon_2=0.075472; ', 'bpp_2=0.279677; ']
train step[4810/5000] ; used: 58m:59s; eta: 2m:19s; loss = 0.380426; ['mse_0=0.001015; ', 'lpips_0=0.003972; ', 'codec_recon_0=0.019073; ', 'bpp_0=5.985274; ', 'mse_1=0.000792; ', 'lpips_1=0.003103; ', 'codec_recon_1=0.287349; ', 'bpp_1=0.292146; ', 'mse_2=0.000752; ', 'lpips_2=0.002926; ', 'codec_recon_2=0.074004; ', 'bpp_2=0.269869; ']
train step[4811/5000] ; used: 58m:59s; eta: 2m:19s; loss = 0.466043; ['mse_0=0.002454; ', 'lpips_0=0.006600; ', 'codec_recon_0=0.022702; ', 'bpp_0=6.072260; ', 'mse_1=0.002013; ', 'lpips_1=0.005466; ', 'codec_recon_1=0.361816; ', 'bpp_1=0.294660; ', 'mse_2=0.001946; ', 'lpips_2=0.005209; ', 'codec_recon_2=0.081526; ', 'bpp_2=0.275065; ']
train step[4812/5000] ; used: 59m; eta: 2m:18s; loss = 0.376110; ['mse_0=0.001199; ', 'lpips_0=0.004357; ', 'codec_recon_0=0.018957; ', 'bpp_0=5.965373; ', 'mse_1=0.000887; ', 'lpips_1=0.003314; ', 'codec_recon_1=0.281622; ', 'bpp_1=0.293163; ', 'mse_2=0.000815; ', 'lpips_2=0.003137; ', 'codec_recon_2=0.075530; ', 'bpp_2=0.270149; ']
train step[4813/5000] ; used: 59m:1s; eta: 2m:17s; loss = 0.360027; ['mse_0=0.000571; ', 'lpips_0=0.003107; ', 'codec_recon_0=0.018955; ', 'bpp_0=5.981849; ', 'mse_1=0.000451; ', 'lpips_1=0.002441; ', 'codec_recon_1=0.263694; ', 'bpp_1=0.291961; ', 'mse_2=0.000428; ', 'lpips_2=0.002333; ', 'codec_recon_2=0.077378; ', 'bpp_2=0.270426; ']
train step[4814/5000] ; used: 59m:1s; eta: 2m:16s; loss = 0.419176; ['mse_0=0.001386; ', 'lpips_0=0.004406; ', 'codec_recon_0=0.017877; ', 'bpp_0=6.051280; ', 'mse_1=0.000871; ', 'lpips_1=0.003095; ', 'codec_recon_1=0.327975; ', 'bpp_1=0.294730; ', 'mse_2=0.000803; ', 'lpips_2=0.002815; ', 'codec_recon_2=0.073324; ', 'bpp_2=0.274539; ']
train step[4815/5000] ; used: 59m:2s; eta: 2m:16s; loss = 0.351795; ['mse_0=0.000824; ', 'lpips_0=0.004032; ', 'codec_recon_0=0.021126; ', 'bpp_0=5.852255; ', 'mse_1=0.000748; ', 'lpips_1=0.003517; ', 'codec_recon_1=0.259109; ', 'bpp_1=0.291167; ', 'mse_2=0.000705; ', 'lpips_2=0.003457; ', 'codec_recon_2=0.071560; ', 'bpp_2=0.269605; ']
train step[4816/5000] ; used: 59m:3s; eta: 2m:15s; loss = 0.434330; ['mse_0=0.000938; ', 'lpips_0=0.004922; ', 'codec_recon_0=0.023426; ', 'bpp_0=5.924894; ', 'mse_1=0.000660; ', 'lpips_1=0.003658; ', 'codec_recon_1=0.329015; ', 'bpp_1=0.290286; ', 'mse_2=0.000618; ', 'lpips_2=0.003493; ', 'codec_recon_2=0.081890; ', 'bpp_2=0.270639; ']
train step[4817/5000] ; used: 59m:3s; eta: 2m:14s; loss = 0.379570; ['mse_0=0.000990; ', 'lpips_0=0.003791; ', 'codec_recon_0=0.016101; ', 'bpp_0=6.100869; ', 'mse_1=0.000614; ', 'lpips_1=0.002543; ', 'codec_recon_1=0.286002; ', 'bpp_1=0.295803; ', 'mse_2=0.000504; ', 'lpips_2=0.002295; ', 'codec_recon_2=0.077467; ', 'bpp_2=0.274519; ']
train step[4818/5000] ; used: 59m:4s; eta: 2m:13s; loss = 0.405347; ['mse_0=0.002873; ', 'lpips_0=0.004972; ', 'codec_recon_0=0.020089; ', 'bpp_0=6.062468; ', 'mse_1=0.002633; ', 'lpips_1=0.004149; ', 'codec_recon_1=0.307842; ', 'bpp_1=0.295802; ', 'mse_2=0.002640; ', 'lpips_2=0.004038; ', 'codec_recon_2=0.077416; ', 'bpp_2=0.275767; ']
train step[4819/5000] ; used: 59m:5s; eta: 2m:13s; loss = 0.458038; ['mse_0=0.001918; ', 'lpips_0=0.006275; ', 'codec_recon_0=0.019021; ', 'bpp_0=5.998272; ', 'mse_1=0.001424; ', 'lpips_1=0.004942; ', 'codec_recon_1=0.357557; ', 'bpp_1=0.294598; ', 'mse_2=0.001343; ', 'lpips_2=0.004718; ', 'codec_recon_2=0.081460; ', 'bpp_2=0.275483; ']
train step[4820/5000] ; used: 59m:6s; eta: 2m:12s; loss = 0.354735; ['mse_0=0.001490; ', 'lpips_0=0.004451; ', 'codec_recon_0=0.018004; ', 'bpp_0=6.049681; ', 'mse_1=0.001108; ', 'lpips_1=0.003544; ', 'codec_recon_1=0.265230; ', 'bpp_1=0.294895; ', 'mse_2=0.001049; ', 'lpips_2=0.003355; ', 'codec_recon_2=0.071501; ', 'bpp_2=0.273296; ']
train step[4821/5000] ; used: 59m:6s; eta: 2m:11s; loss = 0.391258; ['mse_0=0.001942; ', 'lpips_0=0.005046; ', 'codec_recon_0=0.018044; ', 'bpp_0=6.028939; ', 'mse_1=0.001206; ', 'lpips_1=0.003916; ', 'codec_recon_1=0.296344; ', 'bpp_1=0.295525; ', 'mse_2=0.001118; ', 'lpips_2=0.003746; ', 'codec_recon_2=0.076870; ', 'bpp_2=0.272696; ']
train step[4822/5000] ; used: 59m:7s; eta: 2m:10s; loss = 0.367683; ['mse_0=0.001141; ', 'lpips_0=0.004438; ', 'codec_recon_0=0.023967; ', 'bpp_0=5.926110; ', 'mse_1=0.001057; ', 'lpips_1=0.003926; ', 'codec_recon_1=0.261830; ', 'bpp_1=0.291118; ', 'mse_2=0.001045; ', 'lpips_2=0.003846; ', 'codec_recon_2=0.081886; ', 'bpp_2=0.269993; ']
train step[4823/5000] ; used: 59m:8s; eta: 2m:10s; loss = 0.366701; ['mse_0=0.001108; ', 'lpips_0=0.003613; ', 'codec_recon_0=0.018142; ', 'bpp_0=5.851548; ', 'mse_1=0.000865; ', 'lpips_1=0.002920; ', 'codec_recon_1=0.276975; ', 'bpp_1=0.291804; ', 'mse_2=0.000832; ', 'lpips_2=0.002860; ', 'codec_recon_2=0.071583; ', 'bpp_2=0.269333; ']
train step[4824/5000] ; used: 59m:8s; eta: 2m:9s; loss = 0.368511; ['mse_0=0.008192; ', 'lpips_0=0.006466; ', 'codec_recon_0=0.018589; ', 'bpp_0=6.003680; ', 'mse_1=0.008125; ', 'lpips_1=0.005917; ', 'codec_recon_1=0.265035; ', 'bpp_1=0.292763; ', 'mse_2=0.008117; ', 'lpips_2=0.005768; ', 'codec_recon_2=0.084887; ', 'bpp_2=0.269474; ']
train step[4825/5000] ; used: 59m:9s; eta: 2m:8s; loss = 0.465680; ['mse_0=0.001057; ', 'lpips_0=0.004004; ', 'codec_recon_0=0.018903; ', 'bpp_0=6.066822; ', 'mse_1=0.000496; ', 'lpips_1=0.002236; ', 'codec_recon_1=0.366135; ', 'bpp_1=0.294469; ', 'mse_2=0.000418; ', 'lpips_2=0.002011; ', 'codec_recon_2=0.080642; ', 'bpp_2=0.272852; ']
train step[4826/5000] ; used: 59m:10s; eta: 2m:7s; loss = 0.341482; ['mse_0=0.001089; ', 'lpips_0=0.003990; ', 'codec_recon_0=0.016538; ', 'bpp_0=5.907290; ', 'mse_1=0.000968; ', 'lpips_1=0.003309; ', 'codec_recon_1=0.252562; ', 'bpp_1=0.291492; ', 'mse_2=0.000939; ', 'lpips_2=0.003150; ', 'codec_recon_2=0.072383; ', 'bpp_2=0.266377; ']
train step[4827/5000] ; used: 59m:10s; eta: 2m:7s; loss = 0.393679; ['mse_0=0.000994; ', 'lpips_0=0.002950; ', 'codec_recon_0=0.016472; ', 'bpp_0=6.117159; ', 'mse_1=0.000439; ', 'lpips_1=0.001601; ', 'codec_recon_1=0.307783; ', 'bpp_1=0.299113; ', 'mse_2=0.000370; ', 'lpips_2=0.001428; ', 'codec_recon_2=0.069424; ', 'bpp_2=0.277281; ']
train step[4828/5000] ; used: 59m:11s; eta: 2m:6s; loss = 0.439601; ['mse_0=0.004065; ', 'lpips_0=0.006524; ', 'codec_recon_0=0.019994; ', 'bpp_0=6.009761; ', 'mse_1=0.003460; ', 'lpips_1=0.005552; ', 'codec_recon_1=0.345945; ', 'bpp_1=0.294952; ', 'mse_2=0.003371; ', 'lpips_2=0.005344; ', 'codec_recon_2=0.073663; ', 'bpp_2=0.277167; ']
train step[4829/5000] ; used: 59m:12s; eta: 2m:5s; loss = 0.403885; ['mse_0=0.000918; ', 'lpips_0=0.002807; ', 'codec_recon_0=0.018935; ', 'bpp_0=6.074687; ', 'mse_1=0.000600; ', 'lpips_1=0.001737; ', 'codec_recon_1=0.303009; ', 'bpp_1=0.294897; ', 'mse_2=0.000542; ', 'lpips_2=0.001572; ', 'codec_recon_2=0.081941; ', 'bpp_2=0.271458; ']
train step[4830/5000] ; used: 59m:13s; eta: 2m:5s; loss = 0.517215; ['mse_0=0.003637; ', 'lpips_0=0.007817; ', 'codec_recon_0=0.019882; ', 'bpp_0=6.188704; ', 'mse_1=0.003191; ', 'lpips_1=0.005938; ', 'codec_recon_1=0.412247; ', 'bpp_1=0.298663; ', 'mse_2=0.003040; ', 'lpips_2=0.005541; ', 'codec_recon_2=0.085086; ', 'bpp_2=0.281521; ']
train step[4831/5000] ; used: 59m:13s; eta: 2m:4s; loss = 0.378619; ['mse_0=0.000775; ', 'lpips_0=0.003857; ', 'codec_recon_0=0.021565; ', 'bpp_0=5.935504; ', 'mse_1=0.000636; ', 'lpips_1=0.003125; ', 'codec_recon_1=0.277407; ', 'bpp_1=0.291594; ', 'mse_2=0.000594; ', 'lpips_2=0.002933; ', 'codec_recon_2=0.079647; ', 'bpp_2=0.266802; ']
train step[4832/5000] ; used: 59m:14s; eta: 2m:3s; loss = 0.440577; ['mse_0=0.000695; ', 'lpips_0=0.003770; ', 'codec_recon_0=0.018482; ', 'bpp_0=6.137250; ', 'mse_1=0.000424; ', 'lpips_1=0.002893; ', 'codec_recon_1=0.337740; ', 'bpp_1=0.294233; ', 'mse_2=0.000380; ', 'lpips_2=0.002778; ', 'codec_recon_2=0.084355; ', 'bpp_2=0.275209; ']
train step[4833/5000] ; used: 59m:15s; eta: 2m:2s; loss = 0.386286; ['mse_0=0.003751; ', 'lpips_0=0.004727; ', 'codec_recon_0=0.022406; ', 'bpp_0=5.998257; ', 'mse_1=0.003642; ', 'lpips_1=0.003936; ', 'codec_recon_1=0.282750; ', 'bpp_1=0.293841; ', 'mse_2=0.003639; ', 'lpips_2=0.003766; ', 'codec_recon_2=0.081130; ', 'bpp_2=0.270268; ']
train step[4834/5000] ; used: 59m:15s; eta: 2m:2s; loss = 0.408776; ['mse_0=0.002062; ', 'lpips_0=0.004282; ', 'codec_recon_0=0.021314; ', 'bpp_0=6.041222; ', 'mse_1=0.001311; ', 'lpips_1=0.003383; ', 'codec_recon_1=0.315746; ', 'bpp_1=0.295283; ', 'mse_2=0.001233; ', 'lpips_2=0.003225; ', 'codec_recon_2=0.071717; ', 'bpp_2=0.277260; ']
train step[4835/5000] ; used: 59m:16s; eta: 2m:1s; loss = 0.353691; ['mse_0=0.001840; ', 'lpips_0=0.004384; ', 'codec_recon_0=0.018385; ', 'bpp_0=5.704813; ', 'mse_1=0.001702; ', 'lpips_1=0.003684; ', 'codec_recon_1=0.269401; ', 'bpp_1=0.289423; ', 'mse_2=0.001684; ', 'lpips_2=0.003570; ', 'codec_recon_2=0.065905; ', 'bpp_2=0.265637; ']
train step[4836/5000] ; used: 59m:17s; eta: 2m; loss = 0.385539; ['mse_0=0.001213; ', 'lpips_0=0.003405; ', 'codec_recon_0=0.018101; ', 'bpp_0=6.012330; ', 'mse_1=0.000889; ', 'lpips_1=0.002620; ', 'codec_recon_1=0.295732; ', 'bpp_1=0.293971; ', 'mse_2=0.000864; ', 'lpips_2=0.002516; ', 'codec_recon_2=0.071706; ', 'bpp_2=0.272227; ']
train step[4837/5000] ; used: 59m:17s; eta: 1m:59s; loss = 0.430454; ['mse_0=0.000851; ', 'lpips_0=0.004594; ', 'codec_recon_0=0.020924; ', 'bpp_0=6.149699; ', 'mse_1=0.000601; ', 'lpips_1=0.003283; ', 'codec_recon_1=0.319940; ', 'bpp_1=0.294251; ', 'mse_2=0.000562; ', 'lpips_2=0.003128; ', 'codec_recon_2=0.089590; ', 'bpp_2=0.274334; ']
train step[4838/5000] ; used: 59m:18s; eta: 1m:59s; loss = 0.409683; ['mse_0=0.002826; ', 'lpips_0=0.005446; ', 'codec_recon_0=0.024879; ', 'bpp_0=5.951270; ', 'mse_1=0.002573; ', 'lpips_1=0.004542; ', 'codec_recon_1=0.294513; ', 'bpp_1=0.291925; ', 'mse_2=0.002551; ', 'lpips_2=0.004464; ', 'codec_recon_2=0.090291; ', 'bpp_2=0.270890; ']
train step[4839/5000] ; used: 59m:19s; eta: 1m:58s; loss = 0.354318; ['mse_0=0.000801; ', 'lpips_0=0.003139; ', 'codec_recon_0=0.017316; ', 'bpp_0=6.059022; ', 'mse_1=0.000602; ', 'lpips_1=0.002487; ', 'codec_recon_1=0.265595; ', 'bpp_1=0.296460; ', 'mse_2=0.000569; ', 'lpips_2=0.002373; ', 'codec_recon_2=0.071408; ', 'bpp_2=0.273207; ']
train step[4840/5000] ; used: 59m:20s; eta: 1m:57s; loss = 0.476587; ['mse_0=0.001662; ', 'lpips_0=0.003611; ', 'codec_recon_0=0.023312; ', 'bpp_0=6.168879; ', 'mse_1=0.000721; ', 'lpips_1=0.001787; ', 'codec_recon_1=0.367462; ', 'bpp_1=0.296637; ', 'mse_2=0.000604; ', 'lpips_2=0.001562; ', 'codec_recon_2=0.085814; ', 'bpp_2=0.276581; ']
train step[4841/5000] ; used: 59m:20s; eta: 1m:56s; loss = 0.500146; ['mse_0=0.001887; ', 'lpips_0=0.006509; ', 'codec_recon_0=0.021881; ', 'bpp_0=6.155450; ', 'mse_1=0.001467; ', 'lpips_1=0.004941; ', 'codec_recon_1=0.385820; ', 'bpp_1=0.296522; ', 'mse_2=0.001326; ', 'lpips_2=0.004429; ', 'codec_recon_2=0.092445; ', 'bpp_2=0.278209; ']
train step[4842/5000] ; used: 59m:21s; eta: 1m:56s; loss = 0.350269; ['mse_0=0.000488; ', 'lpips_0=0.003106; ', 'codec_recon_0=0.017844; ', 'bpp_0=5.924788; ', 'mse_1=0.000303; ', 'lpips_1=0.002277; ', 'codec_recon_1=0.261055; ', 'bpp_1=0.292113; ', 'mse_2=0.000267; ', 'lpips_2=0.002144; ', 'codec_recon_2=0.071370; ', 'bpp_2=0.266902; ']
train step[4843/5000] ; used: 59m:22s; eta: 1m:55s; loss = 0.464748; ['mse_0=0.004461; ', 'lpips_0=0.009272; ', 'codec_recon_0=0.023417; ', 'bpp_0=6.069656; ', 'mse_1=0.004166; ', 'lpips_1=0.008407; ', 'codec_recon_1=0.353150; ', 'bpp_1=0.296649; ', 'mse_2=0.004154; ', 'lpips_2=0.008254; ', 'codec_recon_2=0.088181; ', 'bpp_2=0.277073; ']
train step[4844/5000] ; used: 59m:22s; eta: 1m:54s; loss = 0.394410; ['mse_0=0.000627; ', 'lpips_0=0.002792; ', 'codec_recon_0=0.017126; ', 'bpp_0=5.988623; ', 'mse_1=0.000340; ', 'lpips_1=0.001922; ', 'codec_recon_1=0.303223; ', 'bpp_1=0.293335; ', 'mse_2=0.000287; ', 'lpips_2=0.001755; ', 'codec_recon_2=0.074061; ', 'bpp_2=0.270641; ']
train step[4845/5000] ; used: 59m:23s; eta: 1m:53s; loss = 0.428307; ['mse_0=0.002191; ', 'lpips_0=0.004980; ', 'codec_recon_0=0.022388; ', 'bpp_0=6.191177; ', 'mse_1=0.001827; ', 'lpips_1=0.003801; ', 'codec_recon_1=0.311417; ', 'bpp_1=0.297354; ', 'mse_2=0.001777; ', 'lpips_2=0.003524; ', 'codec_recon_2=0.094502; ', 'bpp_2=0.276483; ']
train step[4846/5000] ; used: 59m:24s; eta: 1m:53s; loss = 0.380475; ['mse_0=0.001739; ', 'lpips_0=0.005157; ', 'codec_recon_0=0.018295; ', 'bpp_0=5.916307; ', 'mse_1=0.001515; ', 'lpips_1=0.004143; ', 'codec_recon_1=0.286178; ', 'bpp_1=0.292109; ', 'mse_2=0.001495; ', 'lpips_2=0.003954; ', 'codec_recon_2=0.076002; ', 'bpp_2=0.270748; ']
train step[4847/5000] ; used: 59m:24s; eta: 1m:52s; loss = 0.340401; ['mse_0=0.000959; ', 'lpips_0=0.004092; ', 'codec_recon_0=0.018137; ', 'bpp_0=5.887953; ', 'mse_1=0.000770; ', 'lpips_1=0.003448; ', 'codec_recon_1=0.253438; ', 'bpp_1=0.292115; ', 'mse_2=0.000695; ', 'lpips_2=0.003250; ', 'codec_recon_2=0.068826; ', 'bpp_2=0.269158; ']
train step[4848/5000] ; used: 59m:25s; eta: 1m:51s; loss = 0.374417; ['mse_0=0.000787; ', 'lpips_0=0.002842; ', 'codec_recon_0=0.017013; ', 'bpp_0=6.010433; ', 'mse_1=0.000562; ', 'lpips_1=0.001971; ', 'codec_recon_1=0.284030; ', 'bpp_1=0.293290; ', 'mse_2=0.000527; ', 'lpips_2=0.001830; ', 'codec_recon_2=0.073373; ', 'bpp_2=0.269370; ']
train step[4849/5000] ; used: 59m:26s; eta: 1m:51s; loss = 0.376045; ['mse_0=0.000721; ', 'lpips_0=0.003520; ', 'codec_recon_0=0.021052; ', 'bpp_0=5.821633; ', 'mse_1=0.000464; ', 'lpips_1=0.002604; ', 'codec_recon_1=0.281376; ', 'bpp_1=0.291370; ', 'mse_2=0.000425; ', 'lpips_2=0.002472; ', 'codec_recon_2=0.073617; ', 'bpp_2=0.268469; ']
train step[4850/5000] ; used: 59m:27s; eta: 1m:50s; loss = 0.363128; ['mse_0=0.000778; ', 'lpips_0=0.003075; ', 'codec_recon_0=0.018431; ', 'bpp_0=6.101997; ', 'mse_1=0.000450; ', 'lpips_1=0.002047; ', 'codec_recon_1=0.276608; ', 'bpp_1=0.295742; ', 'mse_2=0.000395; ', 'lpips_2=0.001886; ', 'codec_recon_2=0.068088; ', 'bpp_2=0.274830; ']
train step[4851/5000] ; used: 59m:27s; eta: 1m:49s; loss = 0.409450; ['mse_0=0.000757; ', 'lpips_0=0.005055; ', 'codec_recon_0=0.020837; ', 'bpp_0=5.890573; ', 'mse_1=0.000552; ', 'lpips_1=0.003996; ', 'codec_recon_1=0.306861; ', 'bpp_1=0.291299; ', 'mse_2=0.000530; ', 'lpips_2=0.003800; ', 'codec_recon_2=0.081752; ', 'bpp_2=0.269365; ']
train step[4852/5000] ; used: 59m:28s; eta: 1m:48s; loss = 0.408399; ['mse_0=0.001217; ', 'lpips_0=0.003223; ', 'codec_recon_0=0.024514; ', 'bpp_0=6.015919; ', 'mse_1=0.001037; ', 'lpips_1=0.002528; ', 'codec_recon_1=0.288950; ', 'bpp_1=0.294602; ', 'mse_2=0.000956; ', 'lpips_2=0.002448; ', 'codec_recon_2=0.094935; ', 'bpp_2=0.272923; ']
train step[4853/5000] ; used: 59m:29s; eta: 1m:48s; loss = 0.370350; ['mse_0=0.000887; ', 'lpips_0=0.004091; ', 'codec_recon_0=0.017448; ', 'bpp_0=5.927227; ', 'mse_1=0.000652; ', 'lpips_1=0.003225; ', 'codec_recon_1=0.280871; ', 'bpp_1=0.294055; ', 'mse_2=0.000620; ', 'lpips_2=0.003077; ', 'codec_recon_2=0.072031; ', 'bpp_2=0.272015; ']
train step[4854/5000] ; used: 59m:29s; eta: 1m:47s; loss = 0.418296; ['mse_0=0.004672; ', 'lpips_0=0.005110; ', 'codec_recon_0=0.020707; ', 'bpp_0=6.138922; ', 'mse_1=0.004385; ', 'lpips_1=0.003804; ', 'codec_recon_1=0.311344; ', 'bpp_1=0.296821; ', 'mse_2=0.004389; ', 'lpips_2=0.003609; ', 'codec_recon_2=0.086245; ', 'bpp_2=0.276341; ']
train step[4855/5000] ; used: 59m:30s; eta: 1m:46s; loss = 0.399943; ['mse_0=0.001980; ', 'lpips_0=0.003869; ', 'codec_recon_0=0.017385; ', 'bpp_0=6.101826; ', 'mse_1=0.001344; ', 'lpips_1=0.002670; ', 'codec_recon_1=0.313149; ', 'bpp_1=0.296542; ', 'mse_2=0.001233; ', 'lpips_2=0.002427; ', 'codec_recon_2=0.069408; ', 'bpp_2=0.276952; ']
train step[4856/5000] ; used: 59m:31s; eta: 1m:45s; loss = 0.382646; ['mse_0=0.001283; ', 'lpips_0=0.003141; ', 'codec_recon_0=0.019452; ', 'bpp_0=5.945451; ', 'mse_1=0.000975; ', 'lpips_1=0.002090; ', 'codec_recon_1=0.284791; ', 'bpp_1=0.291641; ', 'mse_2=0.000921; ', 'lpips_2=0.001909; ', 'codec_recon_2=0.078402; ', 'bpp_2=0.269136; ']
train step[4857/5000] ; used: 59m:31s; eta: 1m:45s; loss = 0.391669; ['mse_0=0.000602; ', 'lpips_0=0.003868; ', 'codec_recon_0=0.020058; ', 'bpp_0=5.863820; ', 'mse_1=0.000415; ', 'lpips_1=0.002939; ', 'codec_recon_1=0.291954; ', 'bpp_1=0.290998; ', 'mse_2=0.000374; ', 'lpips_2=0.002727; ', 'codec_recon_2=0.079657; ', 'bpp_2=0.269045; ']
train step[4858/5000] ; used: 59m:32s; eta: 1m:44s; loss = 0.422182; ['mse_0=0.001004; ', 'lpips_0=0.005889; ', 'codec_recon_0=0.021040; ', 'bpp_0=5.908615; ', 'mse_1=0.000832; ', 'lpips_1=0.004945; ', 'codec_recon_1=0.318603; ', 'bpp_1=0.290211; ', 'mse_2=0.000808; ', 'lpips_2=0.004932; ', 'codec_recon_2=0.082538; ', 'bpp_2=0.269438; ']
train step[4859/5000] ; used: 59m:33s; eta: 1m:43s; loss = 0.376571; ['mse_0=0.000484; ', 'lpips_0=0.002793; ', 'codec_recon_0=0.022040; ', 'bpp_0=5.933187; ', 'mse_1=0.000405; ', 'lpips_1=0.002221; ', 'codec_recon_1=0.265700; ', 'bpp_1=0.289790; ', 'mse_2=0.000406; ', 'lpips_2=0.002125; ', 'codec_recon_2=0.088831; ', 'bpp_2=0.264693; ']
train step[4860/5000] ; used: 59m:33s; eta: 1m:42s; loss = 0.433043; ['mse_0=0.001749; ', 'lpips_0=0.004237; ', 'codec_recon_0=0.023587; ', 'bpp_0=6.026810; ', 'mse_1=0.001393; ', 'lpips_1=0.003250; ', 'codec_recon_1=0.325826; ', 'bpp_1=0.294932; ', 'mse_2=0.001337; ', 'lpips_2=0.003045; ', 'codec_recon_2=0.083629; ', 'bpp_2=0.274989; ']
train step[4861/5000] ; used: 59m:34s; eta: 1m:42s; loss = 0.416842; ['mse_0=0.002971; ', 'lpips_0=0.005262; ', 'codec_recon_0=0.018616; ', 'bpp_0=6.068613; ', 'mse_1=0.002545; ', 'lpips_1=0.003929; ', 'codec_recon_1=0.317539; ', 'bpp_1=0.297265; ', 'mse_2=0.002481; ', 'lpips_2=0.003720; ', 'codec_recon_2=0.080687; ', 'bpp_2=0.276504; ']
train step[4862/5000] ; used: 59m:35s; eta: 1m:41s; loss = 0.400775; ['mse_0=0.003498; ', 'lpips_0=0.006123; ', 'codec_recon_0=0.019957; ', 'bpp_0=6.010303; ', 'mse_1=0.003122; ', 'lpips_1=0.005352; ', 'codec_recon_1=0.308704; ', 'bpp_1=0.293803; ', 'mse_2=0.003031; ', 'lpips_2=0.005162; ', 'codec_recon_2=0.072115; ', 'bpp_2=0.274442; ']
train step[4863/5000] ; used: 59m:36s; eta: 1m:40s; loss = 0.431654; ['mse_0=0.001081; ', 'lpips_0=0.004029; ', 'codec_recon_0=0.017465; ', 'bpp_0=6.041554; ', 'mse_1=0.000652; ', 'lpips_1=0.002811; ', 'codec_recon_1=0.332022; ', 'bpp_1=0.295697; ', 'mse_2=0.000570; ', 'lpips_2=0.002581; ', 'codec_recon_2=0.082166; ', 'bpp_2=0.273489; ']
train step[4864/5000] ; used: 59m:36s; eta: 1m:39s; loss = 0.429976; ['mse_0=0.000988; ', 'lpips_0=0.004564; ', 'codec_recon_0=0.016941; ', 'bpp_0=6.052114; ', 'mse_1=0.000654; ', 'lpips_1=0.003180; ', 'codec_recon_1=0.332826; ', 'bpp_1=0.294811; ', 'mse_2=0.000581; ', 'lpips_2=0.002824; ', 'codec_recon_2=0.080208; ', 'bpp_2=0.274686; ']
train step[4865/5000] ; used: 59m:37s; eta: 1m:39s; loss = 0.413456; ['mse_0=0.000384; ', 'lpips_0=0.003690; ', 'codec_recon_0=0.021712; ', 'bpp_0=5.942841; ', 'mse_1=0.000309; ', 'lpips_1=0.003022; ', 'codec_recon_1=0.300563; ', 'bpp_1=0.289101; ', 'mse_2=0.000298; ', 'lpips_2=0.002948; ', 'codec_recon_2=0.091181; ', 'bpp_2=0.267335; ']
train step[4866/5000] ; used: 59m:38s; eta: 1m:38s; loss = 0.445795; ['mse_0=0.001153; ', 'lpips_0=0.003994; ', 'codec_recon_0=0.018013; ', 'bpp_0=6.110067; ', 'mse_1=0.000632; ', 'lpips_1=0.002208; ', 'codec_recon_1=0.341993; ', 'bpp_1=0.297084; ', 'mse_2=0.000575; ', 'lpips_2=0.001969; ', 'codec_recon_2=0.085789; ', 'bpp_2=0.276601; ']
