============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: outputs/licsweep_probe_l0.02_M320_d244_v2/checkpoints/epoch_0-step_15000.ckpt
Max steps: 3000
Batch size/GPU: 2
Val interval/check epoch: 3000 / 1
Checkpoint interval/top-k: 1000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 0.0 / 1.0e-3 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: auxfix_probe_l0.02_s15000
Extra Hydra args: wandb.mode=disabled
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/auxfix_probe_l0.02_s15000.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[2305/3000] ; used: 25m:48s; eta: 7m:46s; loss = 11.033138; ['mse_0=0.002061; ', 'lpips_0=0.004782; ', 'codec_recon_0=1.440069; ', 'estimated_kb_0=11.765275; ', 'bpp_0=0.068403; ', 'mse_1=0.001455; ', 'lpips_1=0.003348; ', 'codec_recon_1=4.854943; ', 'estimated_kb_1=2.032694; ', 'bpp_1=0.002364; ', 'mse_2=0.001292; ', 'lpips_2=0.003033; ', 'codec_recon_2=4.738126; ', 'estimated_kb_2=6.532291; ', 'bpp_2=0.001808; ']
train step[2306/3000] ; used: 25m:49s; eta: 7m:46s; loss = 14.000648; ['mse_0=0.001094; ', 'lpips_0=0.004037; ', 'codec_recon_0=1.512332; ', 'estimated_kb_0=10.776092; ', 'bpp_0=0.062652; ', 'mse_1=0.000915; ', 'lpips_1=0.003360; ', 'codec_recon_1=5.645080; ', 'estimated_kb_1=1.962033; ', 'bpp_1=0.002281; ', 'mse_2=0.000901; ', 'lpips_2=0.003273; ', 'codec_recon_2=6.843237; ', 'estimated_kb_2=6.495031; ', 'bpp_2=0.001798; ']
train step[2307/3000] ; used: 25m:50s; eta: 7m:45s; loss = 12.554734; ['mse_0=0.001645; ', 'lpips_0=0.005000; ', 'codec_recon_0=1.500861; ', 'estimated_kb_0=11.357560; ', 'bpp_0=0.066032; ', 'mse_1=0.001503; ', 'lpips_1=0.004360; ', 'codec_recon_1=5.434587; ', 'estimated_kb_1=1.950181; ', 'bpp_1=0.002268; ', 'mse_2=0.001462; ', 'lpips_2=0.004270; ', 'codec_recon_2=5.619287; ', 'estimated_kb_2=6.527006; ', 'bpp_2=0.001807; ']
train step[2308/3000] ; used: 25m:50s; eta: 7m:44s; loss = 11.344613; ['mse_0=0.001229; ', 'lpips_0=0.004503; ', 'codec_recon_0=1.476292; ', 'estimated_kb_0=11.168209; ', 'bpp_0=0.064931; ', 'mse_1=0.000879; ', 'lpips_1=0.003454; ', 'codec_recon_1=4.910370; ', 'estimated_kb_1=1.985301; ', 'bpp_1=0.002308; ', 'mse_2=0.000856; ', 'lpips_2=0.003260; ', 'codec_recon_2=4.957952; ', 'estimated_kb_2=6.524333; ', 'bpp_2=0.001806; ']
train step[2309/3000] ; used: 25m:51s; eta: 7m:44s; loss = 12.797092; ['mse_0=0.001256; ', 'lpips_0=0.003830; ', 'codec_recon_0=1.486488; ', 'estimated_kb_0=11.015821; ', 'bpp_0=0.064045; ', 'mse_1=0.001044; ', 'lpips_1=0.002999; ', 'codec_recon_1=5.415068; ', 'estimated_kb_1=2.008621; ', 'bpp_1=0.002336; ', 'mse_2=0.001028; ', 'lpips_2=0.002901; ', 'codec_recon_2=5.895536; ', 'estimated_kb_2=6.531644; ', 'bpp_2=0.001808; ']
train step[2310/3000] ; used: 25m:52s; eta: 7m:43s; loss = 13.436429; ['mse_0=0.000641; ', 'lpips_0=0.004459; ', 'codec_recon_0=1.521971; ', 'estimated_kb_0=10.755873; ', 'bpp_0=0.062534; ', 'mse_1=0.000500; ', 'lpips_1=0.003753; ', 'codec_recon_1=5.578070; ', 'estimated_kb_1=1.939423; ', 'bpp_1=0.002255; ', 'mse_2=0.000473; ', 'lpips_2=0.003456; ', 'codec_recon_2=6.336389; ', 'estimated_kb_2=6.466100; ', 'bpp_2=0.001790; ']
train step[2311/3000] ; used: 25m:52s; eta: 7m:42s; loss = 14.546772; ['mse_0=0.000791; ', 'lpips_0=0.003433; ', 'codec_recon_0=1.500508; ', 'estimated_kb_0=10.526256; ', 'bpp_0=0.061199; ', 'mse_1=0.000777; ', 'lpips_1=0.002990; ', 'codec_recon_1=5.783896; ', 'estimated_kb_1=1.941992; ', 'bpp_1=0.002258; ', 'mse_2=0.000745; ', 'lpips_2=0.002928; ', 'codec_recon_2=7.262368; ', 'estimated_kb_2=6.493778; ', 'bpp_2=0.001798; ']
train step[2312/3000] ; used: 25m:53s; eta: 7m:42s; loss = 14.051165; ['mse_0=0.000800; ', 'lpips_0=0.004790; ', 'codec_recon_0=1.521515; ', 'estimated_kb_0=10.615149; ', 'bpp_0=0.061716; ', 'mse_1=0.000641; ', 'lpips_1=0.004022; ', 'codec_recon_1=5.968531; ', 'estimated_kb_1=1.917167; ', 'bpp_1=0.002229; ', 'mse_2=0.000617; ', 'lpips_2=0.003866; ', 'codec_recon_2=6.561119; ', 'estimated_kb_2=6.454322; ', 'bpp_2=0.001787; ']
train step[2313/3000] ; used: 25m:54s; eta: 7m:41s; loss = 13.670082; ['mse_0=0.000531; ', 'lpips_0=0.003637; ', 'codec_recon_0=1.465940; ', 'estimated_kb_0=10.697517; ', 'bpp_0=0.062195; ', 'mse_1=0.000392; ', 'lpips_1=0.002890; ', 'codec_recon_1=5.666547; ', 'estimated_kb_1=2.007875; ', 'bpp_1=0.002335; ', 'mse_2=0.000377; ', 'lpips_2=0.002794; ', 'codec_recon_2=6.537595; ', 'estimated_kb_2=6.507267; ', 'bpp_2=0.001802; ']
train step[2314/3000] ; used: 25m:54s; eta: 7m:40s; loss = 14.159292; ['mse_0=0.000325; ', 'lpips_0=0.002785; ', 'codec_recon_0=1.461200; ', 'estimated_kb_0=10.779545; ', 'bpp_0=0.062672; ', 'mse_1=0.000182; ', 'lpips_1=0.001950; ', 'codec_recon_1=5.749516; ', 'estimated_kb_1=1.916633; ', 'bpp_1=0.002229; ', 'mse_2=0.000159; ', 'lpips_2=0.001811; ', 'codec_recon_2=6.948575; ', 'estimated_kb_2=6.456389; ', 'bpp_2=0.001787; ']
train step[2315/3000] ; used: 25m:55s; eta: 7m:40s; loss = 11.248495; ['mse_0=0.002906; ', 'lpips_0=0.004737; ', 'codec_recon_0=1.447230; ', 'estimated_kb_0=11.766824; ', 'bpp_0=0.068412; ', 'mse_1=0.002223; ', 'lpips_1=0.003560; ', 'codec_recon_1=4.804003; ', 'estimated_kb_1=2.084210; ', 'bpp_1=0.002424; ', 'mse_2=0.002161; ', 'lpips_2=0.003450; ', 'codec_recon_2=4.997262; ', 'estimated_kb_2=6.532349; ', 'bpp_2=0.001809; ']
train step[2316/3000] ; used: 25m:56s; eta: 7m:39s; loss = 13.048383; ['mse_0=0.000839; ', 'lpips_0=0.003523; ', 'codec_recon_0=1.509369; ', 'estimated_kb_0=11.339652; ', 'bpp_0=0.065928; ', 'mse_1=0.000684; ', 'lpips_1=0.002823; ', 'codec_recon_1=5.278543; ', 'estimated_kb_1=1.959464; ', 'bpp_1=0.002278; ', 'mse_2=0.000648; ', 'lpips_2=0.002689; ', 'codec_recon_2=6.260471; ', 'estimated_kb_2=6.545383; ', 'bpp_2=0.001812; ']
train step[2317/3000] ; used: 25m:56s; eta: 7m:38s; loss = 13.513705; ['mse_0=0.000843; ', 'lpips_0=0.004190; ', 'codec_recon_0=1.437682; ', 'estimated_kb_0=11.244854; ', 'bpp_0=0.065377; ', 'mse_1=0.000559; ', 'lpips_1=0.002514; ', 'codec_recon_1=5.499344; ', 'estimated_kb_1=1.921586; ', 'bpp_1=0.002234; ', 'mse_2=0.000517; ', 'lpips_2=0.002238; ', 'codec_recon_2=6.576679; ', 'estimated_kb_2=6.464713; ', 'bpp_2=0.001790; ']
train step[2318/3000] ; used: 25m:57s; eta: 7m:38s; loss = 14.857941; ['mse_0=0.000197; ', 'lpips_0=0.002754; ', 'codec_recon_0=1.479650; ', 'estimated_kb_0=10.422998; ', 'bpp_0=0.060599; ', 'mse_1=0.000119; ', 'lpips_1=0.002192; ', 'codec_recon_1=6.442259; ', 'estimated_kb_1=1.906378; ', 'bpp_1=0.002217; ', 'mse_2=0.000098; ', 'lpips_2=0.002067; ', 'codec_recon_2=6.936031; ', 'estimated_kb_2=6.507885; ', 'bpp_2=0.001802; ']
train step[2319/3000] ; used: 25m:58s; eta: 7m:37s; loss = 13.399201; ['mse_0=0.000658; ', 'lpips_0=0.003777; ', 'codec_recon_0=1.506559; ', 'estimated_kb_0=10.195100; ', 'bpp_0=0.059274; ', 'mse_1=0.000538; ', 'lpips_1=0.003234; ', 'codec_recon_1=5.522647; ', 'estimated_kb_1=1.879883; ', 'bpp_1=0.002186; ', 'mse_2=0.000516; ', 'lpips_2=0.003170; ', 'codec_recon_2=6.369995; ', 'estimated_kb_2=6.494371; ', 'bpp_2=0.001798; ']
train step[2320/3000] ; used: 25m:58s; eta: 7m:36s; loss = 13.880901; ['mse_0=0.000482; ', 'lpips_0=0.003629; ', 'codec_recon_0=1.530925; ', 'estimated_kb_0=10.724448; ', 'bpp_0=0.062351; ', 'mse_1=0.000369; ', 'lpips_1=0.003004; ', 'codec_recon_1=5.618045; ', 'estimated_kb_1=1.946455; ', 'bpp_1=0.002263; ', 'mse_2=0.000347; ', 'lpips_2=0.002854; ', 'codec_recon_2=6.731931; ', 'estimated_kb_2=6.529344; ', 'bpp_2=0.001808; ']
train step[2321/3000] ; used: 25m:59s; eta: 7m:35s; loss = 12.488987; ['mse_0=0.000875; ', 'lpips_0=0.003521; ', 'codec_recon_0=1.433498; ', 'estimated_kb_0=10.800392; ', 'bpp_0=0.062793; ', 'mse_1=0.000543; ', 'lpips_1=0.002791; ', 'codec_recon_1=5.315463; ', 'estimated_kb_1=2.017833; ', 'bpp_1=0.002346; ', 'mse_2=0.000502; ', 'lpips_2=0.002719; ', 'codec_recon_2=5.740026; ', 'estimated_kb_2=6.581540; ', 'bpp_2=0.001822; ']
train step[2322/3000] ; used: 25m:59s; eta: 7m:35s; loss = 12.787351; ['mse_0=0.000747; ', 'lpips_0=0.002826; ', 'codec_recon_0=1.502401; ', 'estimated_kb_0=11.721288; ', 'bpp_0=0.068147; ', 'mse_1=0.000499; ', 'lpips_1=0.002088; ', 'codec_recon_1=5.255661; ', 'estimated_kb_1=2.008168; ', 'bpp_1=0.002335; ', 'mse_2=0.000458; ', 'lpips_2=0.001984; ', 'codec_recon_2=6.029288; ', 'estimated_kb_2=6.562007; ', 'bpp_2=0.001817; ']
train step[2323/3000] ; used: 26m; eta: 7m:34s; loss = 13.602932; ['mse_0=0.000996; ', 'lpips_0=0.004761; ', 'codec_recon_0=1.531210; ', 'estimated_kb_0=10.512067; ', 'bpp_0=0.061117; ', 'mse_1=0.000797; ', 'lpips_1=0.003881; ', 'codec_recon_1=5.614918; ', 'estimated_kb_1=1.951692; ', 'bpp_1=0.002269; ', 'mse_2=0.000773; ', 'lpips_2=0.003717; ', 'codec_recon_2=6.456804; ', 'estimated_kb_2=6.459841; ', 'bpp_2=0.001788; ']
train step[2324/3000] ; used: 26m:1s; eta: 7m:33s; loss = 13.687668; ['mse_0=0.000628; ', 'lpips_0=0.004085; ', 'codec_recon_0=1.455820; ', 'estimated_kb_0=9.844069; ', 'bpp_0=0.057233; ', 'mse_1=0.000547; ', 'lpips_1=0.003444; ', 'codec_recon_1=5.972540; ', 'estimated_kb_1=1.883089; ', 'bpp_1=0.002190; ', 'mse_2=0.000531; ', 'lpips_2=0.003288; ', 'codec_recon_2=6.259307; ', 'estimated_kb_2=6.459921; ', 'bpp_2=0.001788; ']
train step[2325/3000] ; used: 26m:1s; eta: 7m:33s; loss = 14.085581; ['mse_0=0.001204; ', 'lpips_0=0.005469; ', 'codec_recon_0=1.493276; ', 'estimated_kb_0=9.757633; ', 'bpp_0=0.056730; ', 'mse_1=0.001182; ', 'lpips_1=0.004932; ', 'codec_recon_1=5.899712; ', 'estimated_kb_1=1.875696; ', 'bpp_1=0.002181; ', 'mse_2=0.001175; ', 'lpips_2=0.004844; ', 'codec_recon_2=6.692592; ', 'estimated_kb_2=6.471387; ', 'bpp_2=0.001792; ']
train step[2326/3000] ; used: 26m:2s; eta: 7m:32s; loss = 12.166960; ['mse_0=0.000987; ', 'lpips_0=0.004155; ', 'codec_recon_0=1.462976; ', 'estimated_kb_0=11.801427; ', 'bpp_0=0.068613; ', 'mse_1=0.000741; ', 'lpips_1=0.003078; ', 'codec_recon_1=5.116904; ', 'estimated_kb_1=2.017125; ', 'bpp_1=0.002345; ', 'mse_2=0.000680; ', 'lpips_2=0.002868; ', 'codec_recon_2=5.587080; ', 'estimated_kb_2=6.490884; ', 'bpp_2=0.001797; ']
train step[2327/3000] ; used: 26m:3s; eta: 7m:31s; loss = 11.460564; ['mse_0=0.001280; ', 'lpips_0=0.003913; ', 'codec_recon_0=1.434278; ', 'estimated_kb_0=11.514435; ', 'bpp_0=0.066944; ', 'mse_1=0.000838; ', 'lpips_1=0.002819; ', 'codec_recon_1=5.092736; ', 'estimated_kb_1=2.034423; ', 'bpp_1=0.002366; ', 'mse_2=0.000760; ', 'lpips_2=0.002615; ', 'codec_recon_2=4.933549; ', 'estimated_kb_2=6.541185; ', 'bpp_2=0.001811; ']
train step[2328/3000] ; used: 26m:3s; eta: 7m:31s; loss = 12.104948; ['mse_0=0.001246; ', 'lpips_0=0.003556; ', 'codec_recon_0=1.496675; ', 'estimated_kb_0=11.894131; ', 'bpp_0=0.069152; ', 'mse_1=0.000970; ', 'lpips_1=0.002540; ', 'codec_recon_1=4.972458; ', 'estimated_kb_1=2.095483; ', 'bpp_1=0.002437; ', 'mse_2=0.000898; ', 'lpips_2=0.002347; ', 'codec_recon_2=5.635814; ', 'estimated_kb_2=6.515636; ', 'bpp_2=0.001804; ']
train step[2329/3000] ; used: 26m:4s; eta: 7m:30s; loss = 11.054302; ['mse_0=0.002653; ', 'lpips_0=0.005088; ', 'codec_recon_0=1.461532; ', 'estimated_kb_0=11.370651; ', 'bpp_0=0.066108; ', 'mse_1=0.002067; ', 'lpips_1=0.003952; ', 'codec_recon_1=5.072614; ', 'estimated_kb_1=1.961936; ', 'bpp_1=0.002281; ', 'mse_2=0.001911; ', 'lpips_2=0.003677; ', 'codec_recon_2=4.520156; ', 'estimated_kb_2=6.536219; ', 'bpp_2=0.001810; ']
train step[2330/3000] ; used: 26m:5s; eta: 7m:29s; loss = 14.738401; ['mse_0=0.000418; ', 'lpips_0=0.003419; ', 'codec_recon_0=1.409582; ', 'estimated_kb_0=10.143205; ', 'bpp_0=0.058972; ', 'mse_1=0.000191; ', 'lpips_1=0.002341; ', 'codec_recon_1=6.004524; ', 'estimated_kb_1=1.888333; ', 'bpp_1=0.002196; ', 'mse_2=0.000159; ', 'lpips_2=0.002167; ', 'codec_recon_2=7.324296; ', 'estimated_kb_2=6.498151; ', 'bpp_2=0.001799; ']
train step[2331/3000] ; used: 26m:5s; eta: 7m:29s; loss = 11.947420; ['mse_0=0.001624; ', 'lpips_0=0.004120; ', 'codec_recon_0=1.462955; ', 'estimated_kb_0=11.261647; ', 'bpp_0=0.065475; ', 'mse_1=0.001106; ', 'lpips_1=0.002746; ', 'codec_recon_1=5.017146; ', 'estimated_kb_1=2.004513; ', 'bpp_1=0.002331; ', 'mse_2=0.001044; ', 'lpips_2=0.002479; ', 'codec_recon_2=5.467319; ', 'estimated_kb_2=6.591061; ', 'bpp_2=0.001825; ']
train step[2332/3000] ; used: 26m:6s; eta: 7m:28s; loss = 12.285192; ['mse_0=0.001483; ', 'lpips_0=0.004026; ', 'codec_recon_0=1.496225; ', 'estimated_kb_0=11.730186; ', 'bpp_0=0.068199; ', 'mse_1=0.001145; ', 'lpips_1=0.003227; ', 'codec_recon_1=5.172024; ', 'estimated_kb_1=2.046720; ', 'bpp_1=0.002380; ', 'mse_2=0.001096; ', 'lpips_2=0.003059; ', 'codec_recon_2=5.616943; ', 'estimated_kb_2=6.505764; ', 'bpp_2=0.001801; ']
train step[2333/3000] ; used: 26m:7s; eta: 7m:27s; loss = 14.624783; ['mse_0=0.000440; ', 'lpips_0=0.002956; ', 'codec_recon_0=1.459856; ', 'estimated_kb_0=10.179766; ', 'bpp_0=0.059185; ', 'mse_1=0.000277; ', 'lpips_1=0.002146; ', 'codec_recon_1=6.174523; ', 'estimated_kb_1=1.914492; ', 'bpp_1=0.002226; ', 'mse_2=0.000250; ', 'lpips_2=0.002012; ', 'codec_recon_2=6.990403; ', 'estimated_kb_2=6.487222; ', 'bpp_2=0.001796; ']
train step[2334/3000] ; used: 26m:7s; eta: 7m:27s; loss = 13.275061; ['mse_0=0.000639; ', 'lpips_0=0.004471; ', 'codec_recon_0=1.504134; ', 'estimated_kb_0=9.864067; ', 'bpp_0=0.057349; ', 'mse_1=0.000482; ', 'lpips_1=0.003860; ', 'codec_recon_1=5.626988; ', 'estimated_kb_1=1.915512; ', 'bpp_1=0.002227; ', 'mse_2=0.000471; ', 'lpips_2=0.003756; ', 'codec_recon_2=6.143938; ', 'estimated_kb_2=6.477821; ', 'bpp_2=0.001793; ']
train step[2335/3000] ; used: 26m:8s; eta: 7m:26s; loss = 12.292220; ['mse_0=0.000929; ', 'lpips_0=0.003500; ', 'codec_recon_0=1.474378; ', 'estimated_kb_0=10.815805; ', 'bpp_0=0.062883; ', 'mse_1=0.000564; ', 'lpips_1=0.002611; ', 'codec_recon_1=5.215040; ', 'estimated_kb_1=1.910852; ', 'bpp_1=0.002222; ', 'mse_2=0.000515; ', 'lpips_2=0.002437; ', 'codec_recon_2=5.602803; ', 'estimated_kb_2=6.513374; ', 'bpp_2=0.001803; ']
train step[2336/3000] ; used: 26m:9s; eta: 7m:25s; loss = 13.346759; ['mse_0=0.000930; ', 'lpips_0=0.004418; ', 'codec_recon_0=1.421316; ', 'estimated_kb_0=10.579932; ', 'bpp_0=0.061511; ', 'mse_1=0.000746; ', 'lpips_1=0.003585; ', 'codec_recon_1=5.551591; ', 'estimated_kb_1=1.975825; ', 'bpp_1=0.002297; ', 'mse_2=0.000704; ', 'lpips_2=0.003447; ', 'codec_recon_2=6.373852; ', 'estimated_kb_2=6.458861; ', 'bpp_2=0.001788; ']
train step[2337/3000] ; used: 26m:9s; eta: 7m:25s; loss = 13.720629; ['mse_0=0.000618; ', 'lpips_0=0.003227; ', 'codec_recon_0=1.430604; ', 'estimated_kb_0=10.749652; ', 'bpp_0=0.062498; ', 'mse_1=0.000336; ', 'lpips_1=0.001771; ', 'codec_recon_1=5.800072; ', 'estimated_kb_1=1.932551; ', 'bpp_1=0.002247; ', 'mse_2=0.000289; ', 'lpips_2=0.001571; ', 'codec_recon_2=6.489953; ', 'estimated_kb_2=6.425317; ', 'bpp_2=0.001779; ']
train step[2338/3000] ; used: 26m:10s; eta: 7m:24s; loss = 12.576426; ['mse_0=0.000833; ', 'lpips_0=0.003485; ', 'codec_recon_0=1.507936; ', 'estimated_kb_0=11.301764; ', 'bpp_0=0.065708; ', 'mse_1=0.000605; ', 'lpips_1=0.002751; ', 'codec_recon_1=5.213982; ', 'estimated_kb_1=1.957528; ', 'bpp_1=0.002276; ', 'mse_2=0.000568; ', 'lpips_2=0.002634; ', 'codec_recon_2=5.854509; ', 'estimated_kb_2=6.501129; ', 'bpp_2=0.001800; ']
train step[2339/3000] ; used: 26m:11s; eta: 7m:23s; loss = 13.469931; ['mse_0=0.000700; ', 'lpips_0=0.003104; ', 'codec_recon_0=1.479691; ', 'estimated_kb_0=11.599497; ', 'bpp_0=0.067439; ', 'mse_1=0.000470; ', 'lpips_1=0.001992; ', 'codec_recon_1=5.579672; ', 'estimated_kb_1=1.983447; ', 'bpp_1=0.002306; ', 'mse_2=0.000423; ', 'lpips_2=0.001793; ', 'codec_recon_2=6.410566; ', 'estimated_kb_2=6.523170; ', 'bpp_2=0.001806; ']
train step[2340/3000] ; used: 26m:11s; eta: 7m:23s; loss = 11.101932; ['mse_0=0.002353; ', 'lpips_0=0.004866; ', 'codec_recon_0=1.487473; ', 'estimated_kb_0=12.643104; ', 'bpp_0=0.073506; ', 'mse_1=0.001672; ', 'lpips_1=0.003246; ', 'codec_recon_1=4.879819; ', 'estimated_kb_1=2.064803; ', 'bpp_1=0.002401; ', 'mse_2=0.001567; ', 'lpips_2=0.002993; ', 'codec_recon_2=4.734639; ', 'estimated_kb_2=6.552880; ', 'bpp_2=0.001814; ']
train step[2341/3000] ; used: 26m:12s; eta: 7m:22s; loss = 12.482224; ['mse_0=0.001526; ', 'lpips_0=0.003960; ', 'codec_recon_0=1.492570; ', 'estimated_kb_0=11.250746; ', 'bpp_0=0.065411; ', 'mse_1=0.001048; ', 'lpips_1=0.002867; ', 'codec_recon_1=5.467779; ', 'estimated_kb_1=1.990717; ', 'bpp_1=0.002315; ', 'mse_2=0.000971; ', 'lpips_2=0.002694; ', 'codec_recon_2=5.521875; ', 'estimated_kb_2=6.567063; ', 'bpp_2=0.001818; ']
train step[2342/3000] ; used: 26m:13s; eta: 7m:21s; loss = 14.462503; ['mse_0=0.000615; ', 'lpips_0=0.003763; ', 'codec_recon_0=1.542560; ', 'estimated_kb_0=10.822726; ', 'bpp_0=0.062923; ', 'mse_1=0.000504; ', 'lpips_1=0.003114; ', 'codec_recon_1=5.729386; ', 'estimated_kb_1=1.910966; ', 'bpp_1=0.002222; ', 'mse_2=0.000479; ', 'lpips_2=0.002989; ', 'codec_recon_2=7.190557; ', 'estimated_kb_2=6.476118; ', 'bpp_2=0.001793; ']
train step[2343/3000] ; used: 26m:13s; eta: 7m:21s; loss = 12.747702; ['mse_0=0.001139; ', 'lpips_0=0.004406; ', 'codec_recon_0=1.475738; ', 'estimated_kb_0=10.364732; ', 'bpp_0=0.060260; ', 'mse_1=0.000902; ', 'lpips_1=0.003556; ', 'codec_recon_1=5.156976; ', 'estimated_kb_1=2.000754; ', 'bpp_1=0.002326; ', 'mse_2=0.000875; ', 'lpips_2=0.003446; ', 'codec_recon_2=6.114988; ', 'estimated_kb_2=6.491158; ', 'bpp_2=0.001797; ']
train step[2344/3000] ; used: 26m:14s; eta: 7m:20s; loss = 10.376024; ['mse_0=0.002040; ', 'lpips_0=0.005864; ', 'codec_recon_0=1.459437; ', 'estimated_kb_0=11.914917; ', 'bpp_0=0.069273; ', 'mse_1=0.001198; ', 'lpips_1=0.003196; ', 'codec_recon_1=4.724925; ', 'estimated_kb_1=2.007998; ', 'bpp_1=0.002335; ', 'mse_2=0.001108; ', 'lpips_2=0.002952; ', 'codec_recon_2=4.191662; ', 'estimated_kb_2=6.522340; ', 'bpp_2=0.001806; ']
train step[2345/3000] ; used: 26m:15s; eta: 7m:19s; loss = 12.165003; ['mse_0=0.001991; ', 'lpips_0=0.004776; ', 'codec_recon_0=1.519515; ', 'estimated_kb_0=11.179023; ', 'bpp_0=0.064994; ', 'mse_1=0.001559; ', 'lpips_1=0.004026; ', 'codec_recon_1=4.907331; ', 'estimated_kb_1=1.974756; ', 'bpp_1=0.002296; ', 'mse_2=0.001567; ', 'lpips_2=0.004007; ', 'codec_recon_2=5.738156; ', 'estimated_kb_2=6.521451; ', 'bpp_2=0.001805; ']
train step[2346/3000] ; used: 26m:15s; eta: 7m:19s; loss = 12.476748; ['mse_0=0.003833; ', 'lpips_0=0.004985; ', 'codec_recon_0=1.503342; ', 'estimated_kb_0=11.197129; ', 'bpp_0=0.065100; ', 'mse_1=0.003619; ', 'lpips_1=0.004387; ', 'codec_recon_1=5.389706; ', 'estimated_kb_1=1.970969; ', 'bpp_1=0.002292; ', 'mse_2=0.003557; ', 'lpips_2=0.004237; ', 'codec_recon_2=5.583701; ', 'estimated_kb_2=6.494786; ', 'bpp_2=0.001798; ']
train step[2347/3000] ; used: 26m:16s; eta: 7m:18s; loss = 13.432676; ['mse_0=0.000716; ', 'lpips_0=0.003825; ', 'codec_recon_0=1.530903; ', 'estimated_kb_0=10.491556; ', 'bpp_0=0.060997; ', 'mse_1=0.000582; ', 'lpips_1=0.003140; ', 'codec_recon_1=5.525747; ', 'estimated_kb_1=1.936561; ', 'bpp_1=0.002252; ', 'mse_2=0.000560; ', 'lpips_2=0.003018; ', 'codec_recon_2=6.376026; ', 'estimated_kb_2=6.519269; ', 'bpp_2=0.001805; ']
train step[2348/3000] ; used: 26m:17s; eta: 7m:17s; loss = 12.859512; ['mse_0=0.000713; ', 'lpips_0=0.003612; ', 'codec_recon_0=1.460852; ', 'estimated_kb_0=10.854338; ', 'bpp_0=0.063107; ', 'mse_1=0.000470; ', 'lpips_1=0.002704; ', 'codec_recon_1=5.473956; ', 'estimated_kb_1=1.942588; ', 'bpp_1=0.002259; ', 'mse_2=0.000433; ', 'lpips_2=0.002594; ', 'codec_recon_2=5.924705; ', 'estimated_kb_2=6.503732; ', 'bpp_2=0.001801; ']
train step[2349/3000] ; used: 26m:17s; eta: 7m:17s; loss = 11.285286; ['mse_0=0.001420; ', 'lpips_0=0.004538; ', 'codec_recon_0=1.467471; ', 'estimated_kb_0=11.791721; ', 'bpp_0=0.068557; ', 'mse_1=0.000992; ', 'lpips_1=0.003201; ', 'codec_recon_1=4.960034; ', 'estimated_kb_1=1.982651; ', 'bpp_1=0.002305; ', 'mse_2=0.000908; ', 'lpips_2=0.002937; ', 'codec_recon_2=4.857781; ', 'estimated_kb_2=6.542101; ', 'bpp_2=0.001811; ']
train step[2350/3000] ; used: 26m:18s; eta: 7m:16s; loss = 12.168476; ['mse_0=0.005297; ', 'lpips_0=0.008971; ', 'codec_recon_0=1.448049; ', 'estimated_kb_0=11.001230; ', 'bpp_0=0.063961; ', 'mse_1=0.004154; ', 'lpips_1=0.007983; ', 'codec_recon_1=5.242372; ', 'estimated_kb_1=2.002231; ', 'bpp_1=0.002328; ', 'mse_2=0.004054; ', 'lpips_2=0.007748; ', 'codec_recon_2=5.478055; ', 'estimated_kb_2=6.531626; ', 'bpp_2=0.001808; ']
train step[2351/3000] ; used: 26m:18s; eta: 7m:15s; loss = 13.061235; ['mse_0=0.001184; ', 'lpips_0=0.004078; ', 'codec_recon_0=1.524589; ', 'estimated_kb_0=11.194291; ', 'bpp_0=0.065083; ', 'mse_1=0.000972; ', 'lpips_1=0.003445; ', 'codec_recon_1=5.238982; ', 'estimated_kb_1=1.987388; ', 'bpp_1=0.002311; ', 'mse_2=0.000944; ', 'lpips_2=0.003359; ', 'codec_recon_2=6.297665; ', 'estimated_kb_2=6.547444; ', 'bpp_2=0.001813; ']
train step[2352/3000] ; used: 26m:19s; eta: 7m:15s; loss = 13.616948; ['mse_0=0.001312; ', 'lpips_0=0.005748; ', 'codec_recon_0=1.488313; ', 'estimated_kb_0=10.348802; ', 'bpp_0=0.060167; ', 'mse_1=0.001205; ', 'lpips_1=0.004888; ', 'codec_recon_1=5.481107; ', 'estimated_kb_1=1.936919; ', 'bpp_1=0.002252; ', 'mse_2=0.001182; ', 'lpips_2=0.004804; ', 'codec_recon_2=6.647528; ', 'estimated_kb_2=6.477480; ', 'bpp_2=0.001793; ']
