============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 1e-6
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 1500
Batch size/GPU: 2
Checkpoint interval/top-k: 100 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_full_ratewarm_l1e-6_ladder
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_ratewarm_l1e-6_ladder.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[45/1500] ; used: 31s; eta: 16m:40s; loss = 0.324309; ['mse_0=0.001863; ', 'lpips_0=0.004266; ', 'codec_recon_0=0.017331; ', 'bpp_0=5.926947; ', 'mse_1=0.001547; ', 'lpips_1=0.003432; ', 'codec_recon_1=0.241797; ', 'bpp_1=0.291608; ', 'mse_2=0.001462; ', 'lpips_2=0.003204; ', 'codec_recon_2=0.065174; ', 'bpp_2=0.270880; ']
train step[46/1500] ; used: 32s; eta: 16m:39s; loss = 0.355887; ['mse_0=0.001004; ', 'lpips_0=0.004603; ', 'codec_recon_0=0.019158; ', 'bpp_0=5.834630; ', 'mse_1=0.000899; ', 'lpips_1=0.003934; ', 'codec_recon_1=0.260782; ', 'bpp_1=0.289344; ', 'mse_2=0.000870; ', 'lpips_2=0.003750; ', 'codec_recon_2=0.075941; ', 'bpp_2=0.267079; ']
train step[47/1500] ; used: 32s; eta: 16m:38s; loss = 0.449427; ['mse_0=0.001202; ', 'lpips_0=0.004538; ', 'codec_recon_0=0.017431; ', 'bpp_0=6.133877; ', 'mse_1=0.000760; ', 'lpips_1=0.003015; ', 'codec_recon_1=0.350573; ', 'bpp_1=0.295747; ', 'mse_2=0.000646; ', 'lpips_2=0.002740; ', 'codec_recon_2=0.081416; ', 'bpp_2=0.275678; ']
train step[48/1500] ; used: 33s; eta: 16m:37s; loss = 0.348081; ['mse_0=0.001506; ', 'lpips_0=0.004552; ', 'codec_recon_0=0.018151; ', 'bpp_0=5.859916; ', 'mse_1=0.001688; ', 'lpips_1=0.003952; ', 'codec_recon_1=0.261822; ', 'bpp_1=0.290526; ', 'mse_2=0.001662; ', 'lpips_2=0.003869; ', 'codec_recon_2=0.068101; ', 'bpp_2=0.268778; ']
train step[49/1500] ; used: 34s; eta: 16m:36s; loss = 0.386822; ['mse_0=0.000995; ', 'lpips_0=0.003462; ', 'codec_recon_0=0.019011; ', 'bpp_0=6.096493; ', 'mse_1=0.000657; ', 'lpips_1=0.002280; ', 'codec_recon_1=0.288395; ', 'bpp_1=0.296562; ', 'mse_2=0.000609; ', 'lpips_2=0.002131; ', 'codec_recon_2=0.079409; ', 'bpp_2=0.276857; ']
train step[50/1500] ; used: 34s; eta: 16m:34s; loss = 0.348039; ['mse_0=0.001119; ', 'lpips_0=0.003547; ', 'codec_recon_0=0.020402; ', 'bpp_0=5.777542; ', 'mse_1=0.000697; ', 'lpips_1=0.002750; ', 'codec_recon_1=0.261593; ', 'bpp_1=0.288896; ', 'mse_2=0.000640; ', 'lpips_2=0.002619; ', 'codec_recon_2=0.066038; ', 'bpp_2=0.265996; ']
train step[51/1500] ; used: 35s; eta: 16m:33s; loss = 0.500210; ['mse_0=0.001743; ', 'lpips_0=0.005894; ', 'codec_recon_0=0.017698; ', 'bpp_0=6.075058; ', 'mse_1=0.000816; ', 'lpips_1=0.003475; ', 'codec_recon_1=0.398175; ', 'bpp_1=0.296067; ', 'mse_2=0.000677; ', 'lpips_2=0.003132; ', 'codec_recon_2=0.084329; ', 'bpp_2=0.278039; ']
train step[52/1500] ; used: 36s; eta: 16m:33s; loss = 0.421616; ['mse_0=0.001751; ', 'lpips_0=0.003733; ', 'codec_recon_0=0.017073; ', 'bpp_0=6.236566; ', 'mse_1=0.000817; ', 'lpips_1=0.002219; ', 'codec_recon_1=0.336768; ', 'bpp_1=0.299767; ', 'mse_2=0.000730; ', 'lpips_2=0.002061; ', 'codec_recon_2=0.067768; ', 'bpp_2=0.280170; ']
train step[53/1500] ; used: 37s; eta: 16m:32s; loss = 0.361764; ['mse_0=0.000715; ', 'lpips_0=0.003549; ', 'codec_recon_0=0.018305; ', 'bpp_0=5.905549; ', 'mse_1=0.000581; ', 'lpips_1=0.002913; ', 'codec_recon_1=0.267921; ', 'bpp_1=0.290507; ', 'mse_2=0.000584; ', 'lpips_2=0.002802; ', 'codec_recon_2=0.075532; ', 'bpp_2=0.267222; ']
train step[54/1500] ; used: 37s; eta: 16m:31s; loss = 0.444549; ['mse_0=0.002800; ', 'lpips_0=0.004575; ', 'codec_recon_0=0.027041; ', 'bpp_0=6.168386; ', 'mse_1=0.002283; ', 'lpips_1=0.003190; ', 'codec_recon_1=0.332729; ', 'bpp_1=0.298565; ', 'mse_2=0.002183; ', 'lpips_2=0.003003; ', 'codec_recon_2=0.084772; ', 'bpp_2=0.279443; ']
train step[55/1500] ; used: 38s; eta: 16m:30s; loss = 0.328184; ['mse_0=0.000480; ', 'lpips_0=0.004232; ', 'codec_recon_0=0.017895; ', 'bpp_0=5.848918; ', 'mse_1=0.000357; ', 'lpips_1=0.003704; ', 'codec_recon_1=0.237412; ', 'bpp_1=0.287932; ', 'mse_2=0.000340; ', 'lpips_2=0.003633; ', 'codec_recon_2=0.072870; ', 'bpp_2=0.267940; ']
train step[56/1500] ; used: 39s; eta: 16m:28s; loss = 0.381474; ['mse_0=0.001879; ', 'lpips_0=0.003423; ', 'codec_recon_0=0.016852; ', 'bpp_0=6.079391; ', 'mse_1=0.001702; ', 'lpips_1=0.002601; ', 'codec_recon_1=0.286889; ', 'bpp_1=0.293715; ', 'mse_2=0.001613; ', 'lpips_2=0.002401; ', 'codec_recon_2=0.077726; ', 'bpp_2=0.271143; ']
train step[57/1500] ; used: 39s; eta: 16m:27s; loss = 0.475588; ['mse_0=0.003813; ', 'lpips_0=0.006680; ', 'codec_recon_0=0.020526; ', 'bpp_0=6.109106; ', 'mse_1=0.002784; ', 'lpips_1=0.004658; ', 'codec_recon_1=0.386174; ', 'bpp_1=0.299674; ', 'mse_2=0.002712; ', 'lpips_2=0.004347; ', 'codec_recon_2=0.068882; ', 'bpp_2=0.282247; ']
train step[58/1500] ; used: 40s; eta: 16m:26s; loss = 0.373752; ['mse_0=0.000764; ', 'lpips_0=0.003740; ', 'codec_recon_0=0.017513; ', 'bpp_0=5.889308; ', 'mse_1=0.000607; ', 'lpips_1=0.002968; ', 'codec_recon_1=0.277652; ', 'bpp_1=0.290602; ', 'mse_2=0.000580; ', 'lpips_2=0.002837; ', 'codec_recon_2=0.078581; ', 'bpp_2=0.268410; ']
train step[59/1500] ; used: 41s; eta: 16m:26s; loss = 0.368379; ['mse_0=0.000717; ', 'lpips_0=0.003057; ', 'codec_recon_0=0.020616; ', 'bpp_0=5.939952; ', 'mse_1=0.000590; ', 'lpips_1=0.002486; ', 'codec_recon_1=0.275866; ', 'bpp_1=0.291450; ', 'mse_2=0.000578; ', 'lpips_2=0.002390; ', 'codec_recon_2=0.071892; ', 'bpp_2=0.268551; ']
train step[60/1500] ; used: 41s; eta: 16m:25s; loss = 0.369800; ['mse_0=0.000428; ', 'lpips_0=0.006041; ', 'codec_recon_0=0.027741; ', 'bpp_0=5.650234; ', 'mse_1=0.000352; ', 'lpips_1=0.005483; ', 'codec_recon_1=0.265670; ', 'bpp_1=0.282617; ', 'mse_2=0.000332; ', 'lpips_2=0.005265; ', 'codec_recon_2=0.076383; ', 'bpp_2=0.262227; ']
train step[61/1500] ; used: 42s; eta: 16m:24s; loss = 0.429746; ['mse_0=0.002377; ', 'lpips_0=0.005916; ', 'codec_recon_0=0.020351; ', 'bpp_0=5.910716; ', 'mse_1=0.002011; ', 'lpips_1=0.004981; ', 'codec_recon_1=0.329017; ', 'bpp_1=0.292187; ', 'mse_2=0.001947; ', 'lpips_2=0.004852; ', 'codec_recon_2=0.080370; ', 'bpp_2=0.272396; ']
train step[62/1500] ; used: 43s; eta: 16m:23s; loss = 0.302699; ['mse_0=0.000482; ', 'lpips_0=0.003033; ', 'codec_recon_0=0.014900; ', 'bpp_0=5.781691; ', 'mse_1=0.000258; ', 'lpips_1=0.002298; ', 'codec_recon_1=0.224331; ', 'bpp_1=0.287964; ', 'mse_2=0.000214; ', 'lpips_2=0.002161; ', 'codec_recon_2=0.063462; ', 'bpp_2=0.263554; ']
train step[63/1500] ; used: 43s; eta: 16m:22s; loss = 0.310277; ['mse_0=0.000714; ', 'lpips_0=0.003088; ', 'codec_recon_0=0.019480; ', 'bpp_0=5.766500; ', 'mse_1=0.000643; ', 'lpips_1=0.002648; ', 'codec_recon_1=0.226340; ', 'bpp_1=0.286358; ', 'mse_2=0.000634; ', 'lpips_2=0.002564; ', 'codec_recon_2=0.064451; ', 'bpp_2=0.265518; ']
train step[64/1500] ; used: 44s; eta: 16m:21s; loss = 0.385217; ['mse_0=0.002096; ', 'lpips_0=0.004367; ', 'codec_recon_0=0.019516; ', 'bpp_0=5.898314; ', 'mse_1=0.001848; ', 'lpips_1=0.003476; ', 'codec_recon_1=0.296528; ', 'bpp_1=0.291314; ', 'mse_2=0.001780; ', 'lpips_2=0.003285; ', 'codec_recon_2=0.069166; ', 'bpp_2=0.270339; ']
train step[65/1500] ; used: 45s; eta: 16m:20s; loss = 0.396442; ['mse_0=0.001350; ', 'lpips_0=0.004613; ', 'codec_recon_0=0.018467; ', 'bpp_0=5.988815; ', 'mse_1=0.001046; ', 'lpips_1=0.003701; ', 'codec_recon_1=0.302434; ', 'bpp_1=0.294338; ', 'mse_2=0.000978; ', 'lpips_2=0.003502; ', 'codec_recon_2=0.075535; ', 'bpp_2=0.272290; ']
train step[66/1500] ; used: 45s; eta: 16m:19s; loss = 0.442019; ['mse_0=0.001453; ', 'lpips_0=0.004736; ', 'codec_recon_0=0.017138; ', 'bpp_0=6.053492; ', 'mse_1=0.000829; ', 'lpips_1=0.002897; ', 'codec_recon_1=0.343289; ', 'bpp_1=0.295740; ', 'mse_2=0.000735; ', 'lpips_2=0.002659; ', 'codec_recon_2=0.081586; ', 'bpp_2=0.274661; ']
train step[67/1500] ; used: 46s; eta: 16m:18s; loss = 0.356641; ['mse_0=0.003182; ', 'lpips_0=0.005236; ', 'codec_recon_0=0.023604; ', 'bpp_0=5.903716; ', 'mse_1=0.002898; ', 'lpips_1=0.004682; ', 'codec_recon_1=0.248223; ', 'bpp_1=0.290743; ', 'mse_2=0.002915; ', 'lpips_2=0.004645; ', 'codec_recon_2=0.084808; ', 'bpp_2=0.269009; ']
train step[68/1500] ; used: 47s; eta: 16m:17s; loss = 0.418709; ['mse_0=0.002081; ', 'lpips_0=0.005419; ', 'codec_recon_0=0.016726; ', 'bpp_0=5.993682; ', 'mse_1=0.001830; ', 'lpips_1=0.004223; ', 'codec_recon_1=0.331366; ', 'bpp_1=0.296079; ', 'mse_2=0.001800; ', 'lpips_2=0.003985; ', 'codec_recon_2=0.070610; ', 'bpp_2=0.277721; ']
train step[69/1500] ; used: 47s; eta: 16m:16s; loss = 0.477529; ['mse_0=0.001716; ', 'lpips_0=0.008200; ', 'codec_recon_0=0.018881; ', 'bpp_0=6.092393; ', 'mse_1=0.001404; ', 'lpips_1=0.006705; ', 'codec_recon_1=0.367688; ', 'bpp_1=0.295602; ', 'mse_2=0.001374; ', 'lpips_2=0.006528; ', 'codec_recon_2=0.090954; ', 'bpp_2=0.275736; ']
train step[70/1500] ; used: 48s; eta: 16m:15s; loss = 0.410413; ['mse_0=0.000544; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.017084; ', 'bpp_0=6.122552; ', 'mse_1=0.000402; ', 'lpips_1=0.002917; ', 'codec_recon_1=0.306090; ', 'bpp_1=0.295495; ', 'mse_2=0.000373; ', 'lpips_2=0.002700; ', 'codec_recon_2=0.087232; ', 'bpp_2=0.272704; ']
train step[71/1500] ; used: 49s; eta: 16m:14s; loss = 0.457632; ['mse_0=0.001136; ', 'lpips_0=0.004570; ', 'codec_recon_0=0.019931; ', 'bpp_0=6.074243; ', 'mse_1=0.000760; ', 'lpips_1=0.003391; ', 'codec_recon_1=0.350587; ', 'bpp_1=0.294920; ', 'mse_2=0.000659; ', 'lpips_2=0.003101; ', 'codec_recon_2=0.087108; ', 'bpp_2=0.272473; ']
train step[72/1500] ; used: 49s; eta: 16m:13s; loss = 0.369892; ['mse_0=0.000544; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.015665; ', 'bpp_0=6.029356; ', 'mse_1=0.000384; ', 'lpips_1=0.002591; ', 'codec_recon_1=0.277609; ', 'bpp_1=0.292787; ', 'mse_2=0.000342; ', 'lpips_2=0.002463; ', 'codec_recon_2=0.076611; ', 'bpp_2=0.270068; ']
train step[73/1500] ; used: 50s; eta: 16m:12s; loss = 0.387569; ['mse_0=0.002299; ', 'lpips_0=0.004069; ', 'codec_recon_0=0.020775; ', 'bpp_0=6.102746; ', 'mse_1=0.001976; ', 'lpips_1=0.003189; ', 'codec_recon_1=0.284076; ', 'bpp_1=0.296559; ', 'mse_2=0.001933; ', 'lpips_2=0.003044; ', 'codec_recon_2=0.082711; ', 'bpp_2=0.275277; ']
train step[74/1500] ; used: 51s; eta: 16m:11s; loss = 0.363755; ['mse_0=0.002428; ', 'lpips_0=0.006436; ', 'codec_recon_0=0.022748; ', 'bpp_0=5.847453; ', 'mse_1=0.002261; ', 'lpips_1=0.005917; ', 'codec_recon_1=0.268633; ', 'bpp_1=0.291179; ', 'mse_2=0.002215; ', 'lpips_2=0.005761; ', 'codec_recon_2=0.072367; ', 'bpp_2=0.267945; ']
train step[75/1500] ; used: 51s; eta: 16m:10s; loss = 0.384981; ['mse_0=0.001278; ', 'lpips_0=0.003385; ', 'codec_recon_0=0.017561; ', 'bpp_0=6.049771; ', 'mse_1=0.000990; ', 'lpips_1=0.002608; ', 'codec_recon_1=0.292329; ', 'bpp_1=0.295333; ', 'mse_2=0.000937; ', 'lpips_2=0.002503; ', 'codec_recon_2=0.075084; ', 'bpp_2=0.274337; ']
train step[76/1500] ; used: 52s; eta: 16m:10s; loss = 0.335404; ['mse_0=0.000772; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.017640; ', 'bpp_0=5.851463; ', 'mse_1=0.000634; ', 'lpips_1=0.002708; ', 'codec_recon_1=0.247349; ', 'bpp_1=0.289899; ', 'mse_2=0.000579; ', 'lpips_2=0.002500; ', 'codec_recon_2=0.070408; ', 'bpp_2=0.266463; ']
train step[77/1500] ; used: 53s; eta: 16m:9s; loss = 0.351822; ['mse_0=0.001451; ', 'lpips_0=0.003471; ', 'codec_recon_0=0.020085; ', 'bpp_0=6.080195; ', 'mse_1=0.001171; ', 'lpips_1=0.002850; ', 'codec_recon_1=0.258662; ', 'bpp_1=0.295671; ', 'mse_2=0.001125; ', 'lpips_2=0.002731; ', 'codec_recon_2=0.073068; ', 'bpp_2=0.273787; ']
train step[78/1500] ; used: 53s; eta: 16m:8s; loss = 0.349306; ['mse_0=0.001029; ', 'lpips_0=0.004301; ', 'codec_recon_0=0.024398; ', 'bpp_0=5.697690; ', 'mse_1=0.000822; ', 'lpips_1=0.003627; ', 'codec_recon_1=0.254148; ', 'bpp_1=0.288650; ', 'mse_2=0.000792; ', 'lpips_2=0.003535; ', 'codec_recon_2=0.070753; ', 'bpp_2=0.269019; ']
train step[79/1500] ; used: 54s; eta: 16m:7s; loss = 0.389529; ['mse_0=0.000563; ', 'lpips_0=0.003250; ', 'codec_recon_0=0.016530; ', 'bpp_0=5.951612; ', 'mse_1=0.000290; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.298092; ', 'bpp_1=0.293131; ', 'mse_2=0.000250; ', 'lpips_2=0.002122; ', 'codec_recon_2=0.074900; ', 'bpp_2=0.268793; ']
train step[80/1500] ; used: 55s; eta: 16m:6s; loss = 0.351968; ['mse_0=0.000371; ', 'lpips_0=0.002920; ', 'codec_recon_0=0.018343; ', 'bpp_0=5.869330; ', 'mse_1=0.000268; ', 'lpips_1=0.002240; ', 'codec_recon_1=0.259433; ', 'bpp_1=0.291364; ', 'mse_2=0.000243; ', 'lpips_2=0.002109; ', 'codec_recon_2=0.074185; ', 'bpp_2=0.268591; ']
train step[81/1500] ; used: 55s; eta: 16m:5s; loss = 0.335320; ['mse_0=0.001680; ', 'lpips_0=0.003967; ', 'codec_recon_0=0.023383; ', 'bpp_0=5.639491; ', 'mse_1=0.001383; ', 'lpips_1=0.003467; ', 'codec_recon_1=0.248635; ', 'bpp_1=0.288611; ', 'mse_2=0.001368; ', 'lpips_2=0.003377; ', 'codec_recon_2=0.063295; ', 'bpp_2=0.264183; ']
train step[82/1500] ; used: 56s; eta: 16m:5s; loss = 0.344668; ['mse_0=0.000802; ', 'lpips_0=0.003232; ', 'codec_recon_0=0.017596; ', 'bpp_0=6.005959; ', 'mse_1=0.000492; ', 'lpips_1=0.002338; ', 'codec_recon_1=0.258163; ', 'bpp_1=0.294735; ', 'mse_2=0.000467; ', 'lpips_2=0.002186; ', 'codec_recon_2=0.068903; ', 'bpp_2=0.273125; ']
train step[83/1500] ; used: 57s; eta: 16m:4s; loss = 0.414052; ['mse_0=0.002064; ', 'lpips_0=0.005440; ', 'codec_recon_0=0.020378; ', 'bpp_0=5.990016; ', 'mse_1=0.001965; ', 'lpips_1=0.004548; ', 'codec_recon_1=0.317970; ', 'bpp_1=0.294277; ', 'mse_2=0.002009; ', 'lpips_2=0.004420; ', 'codec_recon_2=0.075696; ', 'bpp_2=0.274090; ']
train step[84/1500] ; used: 57s; eta: 16m:2s; loss = 0.487108; ['mse_0=0.003497; ', 'lpips_0=0.007131; ', 'codec_recon_0=0.016387; ', 'bpp_0=6.293763; ', 'mse_1=0.002457; ', 'lpips_1=0.005017; ', 'codec_recon_1=0.393602; ', 'bpp_1=0.300436; ', 'mse_2=0.002262; ', 'lpips_2=0.004552; ', 'codec_recon_2=0.077112; ', 'bpp_2=0.283446; ']
train step[85/1500] ; used: 58s; eta: 16m:2s; loss = 0.370790; ['mse_0=0.001003; ', 'lpips_0=0.004185; ', 'codec_recon_0=0.018277; ', 'bpp_0=6.159511; ', 'mse_1=0.000782; ', 'lpips_1=0.003344; ', 'codec_recon_1=0.273930; ', 'bpp_1=0.298422; ', 'mse_2=0.000742; ', 'lpips_2=0.003247; ', 'codec_recon_2=0.078576; ', 'bpp_2=0.277192; ']
train step[86/1500] ; used: 59s; eta: 16m:1s; loss = 0.460465; ['mse_0=0.002216; ', 'lpips_0=0.006865; ', 'codec_recon_0=0.016889; ', 'bpp_0=6.132468; ', 'mse_1=0.001685; ', 'lpips_1=0.005552; ', 'codec_recon_1=0.361490; ', 'bpp_1=0.296303; ', 'mse_2=0.001576; ', 'lpips_2=0.005251; ', 'codec_recon_2=0.082080; ', 'bpp_2=0.276486; ']
train step[87/1500] ; used: 59s; eta: 16m:1s; loss = 0.429722; ['mse_0=0.001500; ', 'lpips_0=0.004647; ', 'codec_recon_0=0.016561; ', 'bpp_0=5.968729; ', 'mse_1=0.001012; ', 'lpips_1=0.003319; ', 'codec_recon_1=0.338885; ', 'bpp_1=0.293439; ', 'mse_2=0.000895; ', 'lpips_2=0.003061; ', 'codec_recon_2=0.074270; ', 'bpp_2=0.276103; ']
train step[88/1500] ; used: 1m; eta: 16m; loss = 0.403935; ['mse_0=0.005789; ', 'lpips_0=0.005631; ', 'codec_recon_0=0.016621; ', 'bpp_0=6.121334; ', 'mse_1=0.005389; ', 'lpips_1=0.004404; ', 'codec_recon_1=0.317787; ', 'bpp_1=0.300093; ', 'mse_2=0.005442; ', 'lpips_2=0.004214; ', 'codec_recon_2=0.069520; ', 'bpp_2=0.280998; ']
train step[89/1500] ; used: 1m:1s; eta: 15m:59s; loss = 0.334770; ['mse_0=0.002471; ', 'lpips_0=0.004355; ', 'codec_recon_0=0.021288; ', 'bpp_0=5.565634; ', 'mse_1=0.002328; ', 'lpips_1=0.003752; ', 'codec_recon_1=0.252268; ', 'bpp_1=0.285690; ', 'mse_2=0.002335; ', 'lpips_2=0.003706; ', 'codec_recon_2=0.061208; ', 'bpp_2=0.262029; ']
train step[90/1500] ; used: 1m:1s; eta: 15m:59s; loss = 0.439143; ['mse_0=0.001876; ', 'lpips_0=0.004110; ', 'codec_recon_0=0.018209; ', 'bpp_0=6.183890; ', 'mse_1=0.001143; ', 'lpips_1=0.002485; ', 'codec_recon_1=0.347455; ', 'bpp_1=0.299284; ', 'mse_2=0.001010; ', 'lpips_2=0.002255; ', 'codec_recon_2=0.073473; ', 'bpp_2=0.279761; ']
train step[91/1500] ; used: 1m:2s; eta: 15m:58s; loss = 0.397466; ['mse_0=0.003307; ', 'lpips_0=0.007045; ', 'codec_recon_0=0.020771; ', 'bpp_0=6.084037; ', 'mse_1=0.002947; ', 'lpips_1=0.006081; ', 'codec_recon_1=0.299535; ', 'bpp_1=0.297529; ', 'mse_2=0.002887; ', 'lpips_2=0.005843; ', 'codec_recon_2=0.077154; ', 'bpp_2=0.277340; ']
train step[92/1500] ; used: 1m:3s; eta: 15m:58s; loss = 0.343869; ['mse_0=0.000862; ', 'lpips_0=0.003549; ', 'codec_recon_0=0.022083; ', 'bpp_0=5.823579; ', 'mse_1=0.000803; ', 'lpips_1=0.002938; ', 'codec_recon_1=0.240046; ', 'bpp_1=0.289217; ', 'mse_2=0.000780; ', 'lpips_2=0.002797; ', 'codec_recon_2=0.081734; ', 'bpp_2=0.266104; ']
train step[93/1500] ; used: 1m:3s; eta: 15m:57s; loss = 0.340881; ['mse_0=0.000794; ', 'lpips_0=0.004025; ', 'codec_recon_0=0.021053; ', 'bpp_0=5.556247; ', 'mse_1=0.000616; ', 'lpips_1=0.003279; ', 'codec_recon_1=0.251734; ', 'bpp_1=0.284115; ', 'mse_2=0.000592; ', 'lpips_2=0.003109; ', 'codec_recon_2=0.068088; ', 'bpp_2=0.261672; ']
train step[94/1500] ; used: 1m:4s; eta: 15m:57s; loss = 0.344882; ['mse_0=0.000636; ', 'lpips_0=0.003292; ', 'codec_recon_0=0.017636; ', 'bpp_0=5.780603; ', 'mse_1=0.000543; ', 'lpips_1=0.002663; ', 'codec_recon_1=0.252439; ', 'bpp_1=0.288917; ', 'mse_2=0.000518; ', 'lpips_2=0.002512; ', 'codec_recon_2=0.074800; ', 'bpp_2=0.264865; ']
train step[95/1500] ; used: 1m:5s; eta: 16m:1s; loss = 0.363400; ['mse_0=0.000575; ', 'lpips_0=0.003674; ', 'codec_recon_0=0.019454; ', 'bpp_0=5.927072; ', 'mse_1=0.000438; ', 'lpips_1=0.002962; ', 'codec_recon_1=0.267814; ', 'bpp_1=0.293663; ', 'mse_2=0.000407; ', 'lpips_2=0.002841; ', 'codec_recon_2=0.076126; ', 'bpp_2=0.271241; ']
train step[96/1500] ; used: 1m:6s; eta: 16m; loss = 0.389759; ['mse_0=0.004054; ', 'lpips_0=0.007310; ', 'codec_recon_0=0.018568; ', 'bpp_0=5.998777; ', 'mse_1=0.003902; ', 'lpips_1=0.006397; ', 'codec_recon_1=0.299408; ', 'bpp_1=0.294402; ', 'mse_2=0.003885; ', 'lpips_2=0.006297; ', 'codec_recon_2=0.071777; ', 'bpp_2=0.275524; ']
train step[97/1500] ; used: 1m:7s; eta: 15m:59s; loss = 0.459683; ['mse_0=0.002001; ', 'lpips_0=0.005538; ', 'codec_recon_0=0.017207; ', 'bpp_0=6.122525; ', 'mse_1=0.001223; ', 'lpips_1=0.003741; ', 'codec_recon_1=0.368833; ', 'bpp_1=0.297001; ', 'mse_2=0.001059; ', 'lpips_2=0.003451; ', 'codec_recon_2=0.073635; ', 'bpp_2=0.277992; ']
train step[98/1500] ; used: 1m:7s; eta: 15m:58s; loss = 0.362853; ['mse_0=0.000512; ', 'lpips_0=0.003361; ', 'codec_recon_0=0.016018; ', 'bpp_0=5.891626; ', 'mse_1=0.000347; ', 'lpips_1=0.002605; ', 'codec_recon_1=0.268972; ', 'bpp_1=0.292152; ', 'mse_2=0.000323; ', 'lpips_2=0.002498; ', 'codec_recon_2=0.077857; ', 'bpp_2=0.268484; ']
train step[99/1500] ; used: 1m:8s; eta: 15m:57s; loss = 0.393778; ['mse_0=0.001838; ', 'lpips_0=0.004513; ', 'codec_recon_0=0.018608; ', 'bpp_0=6.060369; ', 'mse_1=0.001674; ', 'lpips_1=0.003361; ', 'codec_recon_1=0.298007; ', 'bpp_1=0.293766; ', 'mse_2=0.001651; ', 'lpips_2=0.003115; ', 'codec_recon_2=0.077157; ', 'bpp_2=0.273698; ']
train step[100/1500] ; used: 1m:11s; eta: 16m:27s; loss = 0.401989; ['mse_0=0.001037; ', 'lpips_0=0.004913; ', 'codec_recon_0=0.017597; ', 'bpp_0=6.133366; ', 'mse_1=0.000771; ', 'lpips_1=0.003975; ', 'codec_recon_1=0.295899; ', 'bpp_1=0.296824; ', 'mse_2=0.000686; ', 'lpips_2=0.003806; ', 'codec_recon_2=0.088486; ', 'bpp_2=0.273983; ']
train step[101/1500] ; used: 1m:11s; eta: 16m:26s; loss = 0.342019; ['mse_0=0.000607; ', 'lpips_0=0.002739; ', 'codec_recon_0=0.019001; ', 'bpp_0=6.014989; ', 'mse_1=0.000419; ', 'lpips_1=0.002103; ', 'codec_recon_1=0.254656; ', 'bpp_1=0.293118; ', 'mse_2=0.000377; ', 'lpips_2=0.001941; ', 'codec_recon_2=0.068356; ', 'bpp_2=0.269987; ']
train step[102/1500] ; used: 1m:12s; eta: 16m:25s; loss = 0.385157; ['mse_0=0.001661; ', 'lpips_0=0.003520; ', 'codec_recon_0=0.017898; ', 'bpp_0=6.172886; ', 'mse_1=0.001215; ', 'lpips_1=0.002458; ', 'codec_recon_1=0.301001; ', 'bpp_1=0.296164; ', 'mse_2=0.001133; ', 'lpips_2=0.002276; ', 'codec_recon_2=0.066252; ', 'bpp_2=0.276027; ']
train step[103/1500] ; used: 1m:13s; eta: 16m:24s; loss = 0.355534; ['mse_0=0.000484; ', 'lpips_0=0.002949; ', 'codec_recon_0=0.018776; ', 'bpp_0=5.823284; ', 'mse_1=0.000349; ', 'lpips_1=0.002268; ', 'codec_recon_1=0.265959; ', 'bpp_1=0.289469; ', 'mse_2=0.000317; ', 'lpips_2=0.002153; ', 'codec_recon_2=0.070793; ', 'bpp_2=0.267891; ']
train step[104/1500] ; used: 1m:13s; eta: 16m:23s; loss = 0.384954; ['mse_0=0.000895; ', 'lpips_0=0.004203; ', 'codec_recon_0=0.024322; ', 'bpp_0=5.980977; ', 'mse_1=0.000819; ', 'lpips_1=0.003604; ', 'codec_recon_1=0.270273; ', 'bpp_1=0.292956; ', 'mse_2=0.000819; ', 'lpips_2=0.003569; ', 'codec_recon_2=0.090353; ', 'bpp_2=0.269264; ']
