============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [192,192,192]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_cap_M192_bypass5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_cap_M192_bypass5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/5000] ; used: 0s; eta: 0s; loss = 3.022792; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=1.006090; ', 'bpp_0=0.071360; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=1.019315; ', 'bpp_1=0.003462; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=0.997386; ', 'bpp_2=0.003283; ']
train step[56/5000] ; used: 47s; eta: 1h:8m:35s; loss = 2.679026; ['mse_0=0.001879; ', 'lpips_0=0.003423; ', 'codec_recon_0=0.914486; ', 'bpp_0=0.292219; ', 'mse_1=0.001702; ', 'lpips_1=0.002601; ', 'codec_recon_1=0.938926; ', 'bpp_1=0.027390; ', 'mse_2=0.001613; ', 'lpips_2=0.002401; ', 'codec_recon_2=0.825614; ', 'bpp_2=0.022232; ']
train step[57/5000] ; used: 48s; eta: 1h:8m:20s; loss = 2.703875; ['mse_0=0.003813; ', 'lpips_0=0.006680; ', 'codec_recon_0=0.816637; ', 'bpp_0=0.512577; ', 'mse_1=0.002784; ', 'lpips_1=0.004658; ', 'codec_recon_1=0.965793; ', 'bpp_1=0.022582; ', 'mse_2=0.002712; ', 'lpips_2=0.004347; ', 'codec_recon_2=0.921445; ', 'bpp_2=0.018174; ']
train step[58/5000] ; used: 48s; eta: 1h:8m:6s; loss = 2.616019; ['mse_0=0.000764; ', 'lpips_0=0.003740; ', 'codec_recon_0=0.878035; ', 'bpp_0=0.302956; ', 'mse_1=0.000607; ', 'lpips_1=0.002968; ', 'codec_recon_1=0.917560; ', 'bpp_1=0.031933; ', 'mse_2=0.000580; ', 'lpips_2=0.002837; ', 'codec_recon_2=0.820425; ', 'bpp_2=0.019714; ']
train step[59/5000] ; used: 49s; eta: 1h:7m:51s; loss = 2.603422; ['mse_0=0.000717; ', 'lpips_0=0.003057; ', 'codec_recon_0=0.898255; ', 'bpp_0=0.294433; ', 'mse_1=0.000590; ', 'lpips_1=0.002486; ', 'codec_recon_1=0.912069; ', 'bpp_1=0.034307; ', 'mse_2=0.000578; ', 'lpips_2=0.002390; ', 'codec_recon_2=0.793098; ', 'bpp_2=0.020940; ']
train step[60/5000] ; used: 50s; eta: 1h:7m:36s; loss = 2.626092; ['mse_0=0.000428; ', 'lpips_0=0.006041; ', 'codec_recon_0=0.918534; ', 'bpp_0=0.216522; ', 'mse_1=0.000352; ', 'lpips_1=0.005483; ', 'codec_recon_1=0.922741; ', 'bpp_1=0.031787; ', 'mse_2=0.000332; ', 'lpips_2=0.005265; ', 'codec_recon_2=0.784817; ', 'bpp_2=0.023396; ']
train step[61/5000] ; used: 50s; eta: 1h:7m:21s; loss = 2.621678; ['mse_0=0.002377; ', 'lpips_0=0.005916; ', 'codec_recon_0=0.841950; ', 'bpp_0=0.416480; ', 'mse_1=0.002011; ', 'lpips_1=0.004981; ', 'codec_recon_1=0.943214; ', 'bpp_1=0.035275; ', 'mse_2=0.001947; ', 'lpips_2=0.004852; ', 'codec_recon_2=0.836515; ', 'bpp_2=0.021241; ']
train step[62/5000] ; used: 51s; eta: 1h:7m:7s; loss = 2.588519; ['mse_0=0.000482; ', 'lpips_0=0.003033; ', 'codec_recon_0=0.878197; ', 'bpp_0=0.315513; ', 'mse_1=0.000258; ', 'lpips_1=0.002298; ', 'codec_recon_1=0.917847; ', 'bpp_1=0.038677; ', 'mse_2=0.000214; ', 'lpips_2=0.002161; ', 'codec_recon_2=0.792474; ', 'bpp_2=0.022017; ']
train step[63/5000] ; used: 52s; eta: 1h:6m:57s; loss = 2.636953; ['mse_0=0.000714; ', 'lpips_0=0.003088; ', 'codec_recon_0=0.931133; ', 'bpp_0=0.264765; ', 'mse_1=0.000643; ', 'lpips_1=0.002648; ', 'codec_recon_1=0.924735; ', 'bpp_1=0.030314; ', 'mse_2=0.000634; ', 'lpips_2=0.002564; ', 'codec_recon_2=0.781084; ', 'bpp_2=0.023939; ']
train step[64/5000] ; used: 52s; eta: 1h:6m:46s; loss = 2.598800; ['mse_0=0.002096; ', 'lpips_0=0.004367; ', 'codec_recon_0=0.852198; ', 'bpp_0=0.432419; ', 'mse_1=0.001848; ', 'lpips_1=0.003476; ', 'codec_recon_1=0.926805; ', 'bpp_1=0.030162; ', 'mse_2=0.001780; ', 'lpips_2=0.003285; ', 'codec_recon_2=0.819797; ', 'bpp_2=0.021772; ']
train step[65/5000] ; used: 53s; eta: 1h:6m:35s; loss = 2.622706; ['mse_0=0.001350; ', 'lpips_0=0.004613; ', 'codec_recon_0=0.868711; ', 'bpp_0=0.419370; ', 'mse_1=0.001046; ', 'lpips_1=0.003701; ', 'codec_recon_1=0.934604; ', 'bpp_1=0.027901; ', 'mse_2=0.000978; ', 'lpips_2=0.003502; ', 'codec_recon_2=0.819392; ', 'bpp_2=0.022339; ']
train step[66/5000] ; used: 54s; eta: 1h:6m:25s; loss = 2.626954; ['mse_0=0.001453; ', 'lpips_0=0.004736; ', 'codec_recon_0=0.823210; ', 'bpp_0=0.525484; ', 'mse_1=0.000829; ', 'lpips_1=0.002897; ', 'codec_recon_1=0.944909; ', 'bpp_1=0.026736; ', 'mse_2=0.000735; ', 'lpips_2=0.002659; ', 'codec_recon_2=0.858836; ', 'bpp_2=0.019964; ']
train step[67/5000] ; used: 54s; eta: 1h:6m:14s; loss = 2.644578; ['mse_0=0.003182; ', 'lpips_0=0.005236; ', 'codec_recon_0=0.926236; ', 'bpp_0=0.291551; ', 'mse_1=0.002898; ', 'lpips_1=0.004682; ', 'codec_recon_1=0.927478; ', 'bpp_1=0.028720; ', 'mse_2=0.002915; ', 'lpips_2=0.004645; ', 'codec_recon_2=0.790865; ', 'bpp_2=0.021569; ']
train step[68/5000] ; used: 55s; eta: 1h:6m:4s; loss = 2.620540; ['mse_0=0.002081; ', 'lpips_0=0.005419; ', 'codec_recon_0=0.812627; ', 'bpp_0=0.506537; ', 'mse_1=0.001830; ', 'lpips_1=0.004223; ', 'codec_recon_1=0.933912; ', 'bpp_1=0.037338; ', 'mse_2=0.001800; ', 'lpips_2=0.003985; ', 'codec_recon_2=0.874001; ', 'bpp_2=0.018291; ']
train step[69/5000] ; used: 56s; eta: 1h:5m:54s; loss = 2.598290; ['mse_0=0.001716; ', 'lpips_0=0.008200; ', 'codec_recon_0=0.809121; ', 'bpp_0=0.518858; ', 'mse_1=0.001404; ', 'lpips_1=0.006705; ', 'codec_recon_1=0.937784; ', 'bpp_1=0.036576; ', 'mse_2=0.001374; ', 'lpips_2=0.006528; ', 'codec_recon_2=0.851385; ', 'bpp_2=0.018813; ']
train step[70/5000] ; used: 56s; eta: 1h:5m:45s; loss = 2.599535; ['mse_0=0.000544; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.867199; ', 'bpp_0=0.432796; ', 'mse_1=0.000402; ', 'lpips_1=0.002917; ', 'codec_recon_1=0.926035; ', 'bpp_1=0.036568; ', 'mse_2=0.000373; ', 'lpips_2=0.002700; ', 'codec_recon_2=0.806301; ', 'bpp_2=0.019214; ']
train step[71/5000] ; used: 57s; eta: 1h:5m:36s; loss = 2.539469; ['mse_0=0.001136; ', 'lpips_0=0.004570; ', 'codec_recon_0=0.803521; ', 'bpp_0=0.479746; ', 'mse_1=0.000760; ', 'lpips_1=0.003391; ', 'codec_recon_1=0.926128; ', 'bpp_1=0.035432; ', 'mse_2=0.000659; ', 'lpips_2=0.003101; ', 'codec_recon_2=0.809820; ', 'bpp_2=0.020183; ']
train step[72/5000] ; used: 58s; eta: 1h:5m:26s; loss = 2.548401; ['mse_0=0.000544; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.865289; ', 'bpp_0=0.398262; ', 'mse_1=0.000384; ', 'lpips_1=0.002591; ', 'codec_recon_1=0.909040; ', 'bpp_1=0.037955; ', 'mse_2=0.000342; ', 'lpips_2=0.002463; ', 'codec_recon_2=0.774071; ', 'bpp_2=0.021642; ']
train step[73/5000] ; used: 58s; eta: 1h:5m:18s; loss = 2.623643; ['mse_0=0.002299; ', 'lpips_0=0.004069; ', 'codec_recon_0=0.878358; ', 'bpp_0=0.422829; ', 'mse_1=0.001976; ', 'lpips_1=0.003189; ', 'codec_recon_1=0.935472; ', 'bpp_1=0.036223; ', 'mse_2=0.001933; ', 'lpips_2=0.003044; ', 'codec_recon_2=0.809813; ', 'bpp_2=0.024609; ']
train step[74/5000] ; used: 59s; eta: 1h:5m:10s; loss = 2.585953; ['mse_0=0.002428; ', 'lpips_0=0.006436; ', 'codec_recon_0=0.889887; ', 'bpp_0=0.367745; ', 'mse_1=0.002261; ', 'lpips_1=0.005917; ', 'codec_recon_1=0.935873; ', 'bpp_1=0.029351; ', 'mse_2=0.002215; ', 'lpips_2=0.005761; ', 'codec_recon_2=0.760193; ', 'bpp_2=0.026479; ']
train step[75/5000] ; used: 1m; eta: 1h:5m:2s; loss = 2.541052; ['mse_0=0.001278; ', 'lpips_0=0.003385; ', 'codec_recon_0=0.855642; ', 'bpp_0=0.476743; ', 'mse_1=0.000990; ', 'lpips_1=0.002608; ', 'codec_recon_1=0.929466; ', 'bpp_1=0.034649; ', 'mse_2=0.000937; ', 'lpips_2=0.002503; ', 'codec_recon_2=0.755944; ', 'bpp_2=0.026753; ']
train step[76/5000] ; used: 1m; eta: 1h:4m:53s; loss = 2.531447; ['mse_0=0.000772; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.889944; ', 'bpp_0=0.364169; ', 'mse_1=0.000634; ', 'lpips_1=0.002708; ', 'codec_recon_1=0.913646; ', 'bpp_1=0.038501; ', 'mse_2=0.000579; ', 'lpips_2=0.002500; ', 'codec_recon_2=0.727857; ', 'bpp_2=0.027809; ']
train step[77/5000] ; used: 1m:1s; eta: 1h:4m:44s; loss = 2.585866; ['mse_0=0.001451; ', 'lpips_0=0.003471; ', 'codec_recon_0=0.885832; ', 'bpp_0=0.437831; ', 'mse_1=0.001171; ', 'lpips_1=0.002850; ', 'codec_recon_1=0.928916; ', 'bpp_1=0.037235; ', 'mse_2=0.001125; ', 'lpips_2=0.002731; ', 'codec_recon_2=0.771117; ', 'bpp_2=0.026759; ']
train step[78/5000] ; used: 1m:2s; eta: 1h:4m:37s; loss = 2.539237; ['mse_0=0.001029; ', 'lpips_0=0.004301; ', 'codec_recon_0=0.882385; ', 'bpp_0=0.359155; ', 'mse_1=0.000822; ', 'lpips_1=0.003627; ', 'codec_recon_1=0.933963; ', 'bpp_1=0.038735; ', 'mse_2=0.000792; ', 'lpips_2=0.003535; ', 'codec_recon_2=0.722889; ', 'bpp_2=0.035055; ']
train step[79/5000] ; used: 1m:2s; eta: 1h:4m:28s; loss = 2.465154; ['mse_0=0.000563; ', 'lpips_0=0.003250; ', 'codec_recon_0=0.852788; ', 'bpp_0=0.438808; ', 'mse_1=0.000290; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.921149; ', 'bpp_1=0.042957; ', 'mse_2=0.000250; ', 'lpips_2=0.002122; ', 'codec_recon_2=0.691218; ', 'bpp_2=0.030320; ']
train step[80/5000] ; used: 1m:3s; eta: 1h:4m:19s; loss = 2.452445; ['mse_0=0.000371; ', 'lpips_0=0.002920; ', 'codec_recon_0=0.864140; ', 'bpp_0=0.412727; ', 'mse_1=0.000268; ', 'lpips_1=0.002240; ', 'codec_recon_1=0.906561; ', 'bpp_1=0.045020; ', 'mse_2=0.000243; ', 'lpips_2=0.002109; ', 'codec_recon_2=0.681744; ', 'bpp_2=0.025257; ']
train step[81/5000] ; used: 1m:4s; eta: 1h:4m:11s; loss = 2.465288; ['mse_0=0.001680; ', 'lpips_0=0.003967; ', 'codec_recon_0=0.868126; ', 'bpp_0=0.358333; ', 'mse_1=0.001383; ', 'lpips_1=0.003467; ', 'codec_recon_1=0.922294; ', 'bpp_1=0.049645; ', 'mse_2=0.001368; ', 'lpips_2=0.003377; ', 'codec_recon_2=0.674868; ', 'bpp_2=0.031784; ']
train step[82/5000] ; used: 1m:4s; eta: 1h:4m:3s; loss = 2.525090; ['mse_0=0.000802; ', 'lpips_0=0.003232; ', 'codec_recon_0=0.862406; ', 'bpp_0=0.434743; ', 'mse_1=0.000492; ', 'lpips_1=0.002338; ', 'codec_recon_1=0.918904; ', 'bpp_1=0.051860; ', 'mse_2=0.000467; ', 'lpips_2=0.002186; ', 'codec_recon_2=0.743780; ', 'bpp_2=0.023472; ']
train step[83/5000] ; used: 1m:5s; eta: 1h:3m:55s; loss = 2.453300; ['mse_0=0.002064; ', 'lpips_0=0.005440; ', 'codec_recon_0=0.808318; ', 'bpp_0=0.560294; ', 'mse_1=0.001965; ', 'lpips_1=0.004548; ', 'codec_recon_1=0.927613; ', 'bpp_1=0.055920; ', 'mse_2=0.002009; ', 'lpips_2=0.004420; ', 'codec_recon_2=0.717370; ', 'bpp_2=0.031242; ']
train step[84/5000] ; used: 1m:6s; eta: 1h:3m:47s; loss = 2.467893; ['mse_0=0.003497; ', 'lpips_0=0.007131; ', 'codec_recon_0=0.794686; ', 'bpp_0=0.658622; ', 'mse_1=0.002457; ', 'lpips_1=0.005017; ', 'codec_recon_1=0.946039; ', 'bpp_1=0.060663; ', 'mse_2=0.002262; ', 'lpips_2=0.004552; ', 'codec_recon_2=0.727168; ', 'bpp_2=0.042942; ']
train step[85/5000] ; used: 1m:6s; eta: 1h:3m:40s; loss = 2.555309; ['mse_0=0.001003; ', 'lpips_0=0.004185; ', 'codec_recon_0=0.875823; ', 'bpp_0=0.455876; ', 'mse_1=0.000782; ', 'lpips_1=0.003344; ', 'codec_recon_1=0.927258; ', 'bpp_1=0.064217; ', 'mse_2=0.000742; ', 'lpips_2=0.003247; ', 'codec_recon_2=0.752227; ', 'bpp_2=0.026014; ']
train step[86/5000] ; used: 1m:7s; eta: 1h:3m:33s; loss = 2.403385; ['mse_0=0.002216; ', 'lpips_0=0.006865; ', 'codec_recon_0=0.786441; ', 'bpp_0=0.618508; ', 'mse_1=0.001685; ', 'lpips_1=0.005552; ', 'codec_recon_1=0.928243; ', 'bpp_1=0.067164; ', 'mse_2=0.001576; ', 'lpips_2=0.005251; ', 'codec_recon_2=0.688701; ', 'bpp_2=0.033689; ']
train step[87/5000] ; used: 1m:8s; eta: 1h:3m:26s; loss = 2.448204; ['mse_0=0.001500; ', 'lpips_0=0.004647; ', 'codec_recon_0=0.827874; ', 'bpp_0=0.502192; ', 'mse_1=0.001012; ', 'lpips_1=0.003319; ', 'codec_recon_1=0.931678; ', 'bpp_1=0.068010; ', 'mse_2=0.000895; ', 'lpips_2=0.003061; ', 'codec_recon_2=0.688652; ', 'bpp_2=0.032517; ']
train step[88/5000] ; used: 1m:8s; eta: 1h:3m:19s; loss = 2.402601; ['mse_0=0.005789; ', 'lpips_0=0.005631; ', 'codec_recon_0=0.793757; ', 'bpp_0=0.621961; ', 'mse_1=0.005389; ', 'lpips_1=0.004404; ', 'codec_recon_1=0.935394; ', 'bpp_1=0.073038; ', 'mse_2=0.005442; ', 'lpips_2=0.004214; ', 'codec_recon_2=0.673450; ', 'bpp_2=0.038926; ']
train step[89/5000] ; used: 1m:9s; eta: 1h:3m:12s; loss = 2.407196; ['mse_0=0.002471; ', 'lpips_0=0.004355; ', 'codec_recon_0=0.871177; ', 'bpp_0=0.339481; ', 'mse_1=0.002328; ', 'lpips_1=0.003752; ', 'codec_recon_1=0.912677; ', 'bpp_1=0.069836; ', 'mse_2=0.002335; ', 'lpips_2=0.003706; ', 'codec_recon_2=0.623342; ', 'bpp_2=0.031353; ']
train step[90/5000] ; used: 1m:10s; eta: 1h:3m:21s; loss = 2.380625; ['mse_0=0.001876; ', 'lpips_0=0.004110; ', 'codec_recon_0=0.795924; ', 'bpp_0=0.633524; ', 'mse_1=0.001143; ', 'lpips_1=0.002485; ', 'codec_recon_1=0.929240; ', 'bpp_1=0.081759; ', 'mse_2=0.001010; ', 'lpips_2=0.002255; ', 'codec_recon_2=0.655460; ', 'bpp_2=0.038681; ']
train step[91/5000] ; used: 1m:11s; eta: 1h:3m:14s; loss = 2.540855; ['mse_0=0.003307; ', 'lpips_0=0.007045; ', 'codec_recon_0=0.873737; ', 'bpp_0=0.471007; ', 'mse_1=0.002947; ', 'lpips_1=0.006081; ', 'codec_recon_1=0.930674; ', 'bpp_1=0.065618; ', 'mse_2=0.002887; ', 'lpips_2=0.005843; ', 'codec_recon_2=0.736444; ', 'bpp_2=0.031391; ']
train step[92/5000] ; used: 1m:11s; eta: 1h:3m:8s; loss = 2.498788; ['mse_0=0.000862; ', 'lpips_0=0.003549; ', 'codec_recon_0=0.906101; ', 'bpp_0=0.333224; ', 'mse_1=0.000803; ', 'lpips_1=0.002938; ', 'codec_recon_1=0.886598; ', 'bpp_1=0.080222; ', 'mse_2=0.000780; ', 'lpips_2=0.002797; ', 'codec_recon_2=0.706089; ', 'bpp_2=0.027089; ']
train step[93/5000] ; used: 1m:12s; eta: 1h:3m:1s; loss = 2.456837; ['mse_0=0.000794; ', 'lpips_0=0.004025; ', 'codec_recon_0=0.885252; ', 'bpp_0=0.314833; ', 'mse_1=0.000616; ', 'lpips_1=0.003279; ', 'codec_recon_1=0.913250; ', 'bpp_1=0.070288; ', 'mse_2=0.000592; ', 'lpips_2=0.003109; ', 'codec_recon_2=0.658335; ', 'bpp_2=0.027141; ']
train step[94/5000] ; used: 1m:13s; eta: 1h:2m:55s; loss = 2.459312; ['mse_0=0.000636; ', 'lpips_0=0.003292; ', 'codec_recon_0=0.877493; ', 'bpp_0=0.374105; ', 'mse_1=0.000543; ', 'lpips_1=0.002663; ', 'codec_recon_1=0.912007; ', 'bpp_1=0.089603; ', 'mse_2=0.000518; ', 'lpips_2=0.002512; ', 'codec_recon_2=0.669811; ', 'bpp_2=0.023015; ']
train step[95/5000] ; used: 1m:13s; eta: 1h:2m:49s; loss = 2.493251; ['mse_0=0.000575; ', 'lpips_0=0.003674; ', 'codec_recon_0=0.869624; ', 'bpp_0=0.374619; ', 'mse_1=0.000438; ', 'lpips_1=0.002962; ', 'codec_recon_1=0.907966; ', 'bpp_1=0.083203; ', 'mse_2=0.000407; ', 'lpips_2=0.002841; ', 'codec_recon_2=0.715661; ', 'bpp_2=0.022618; ']
train step[96/5000] ; used: 1m:14s; eta: 1h:2m:42s; loss = 2.440080; ['mse_0=0.004054; ', 'lpips_0=0.007310; ', 'codec_recon_0=0.823864; ', 'bpp_0=0.488203; ', 'mse_1=0.003902; ', 'lpips_1=0.006397; ', 'codec_recon_1=0.914603; ', 'bpp_1=0.083520; ', 'mse_2=0.003885; ', 'lpips_2=0.006297; ', 'codec_recon_2=0.701613; ', 'bpp_2=0.027932; ']
train step[97/5000] ; used: 1m:15s; eta: 1h:2m:36s; loss = 2.320211; ['mse_0=0.002001; ', 'lpips_0=0.005538; ', 'codec_recon_0=0.764180; ', 'bpp_0=0.639643; ', 'mse_1=0.001223; ', 'lpips_1=0.003741; ', 'codec_recon_1=0.919295; ', 'bpp_1=0.091363; ', 'mse_2=0.001059; ', 'lpips_2=0.003451; ', 'codec_recon_2=0.636736; ', 'bpp_2=0.033471; ']
train step[98/5000] ; used: 1m:15s; eta: 1h:2m:30s; loss = 2.394393; ['mse_0=0.000512; ', 'lpips_0=0.003361; ', 'codec_recon_0=0.843866; ', 'bpp_0=0.448188; ', 'mse_1=0.000347; ', 'lpips_1=0.002605; ', 'codec_recon_1=0.890802; ', 'bpp_1=0.091170; ', 'mse_2=0.000323; ', 'lpips_2=0.002498; ', 'codec_recon_2=0.659725; ', 'bpp_2=0.025607; ']
train step[99/5000] ; used: 1m:16s; eta: 1h:2m:25s; loss = 2.439099; ['mse_0=0.001838; ', 'lpips_0=0.004513; ', 'codec_recon_0=0.837772; ', 'bpp_0=0.499274; ', 'mse_1=0.001674; ', 'lpips_1=0.003361; ', 'codec_recon_1=0.891259; ', 'bpp_1=0.086340; ', 'mse_2=0.001651; ', 'lpips_2=0.003115; ', 'codec_recon_2=0.710068; ', 'bpp_2=0.023674; ']
train step[100/5000] ; used: 1m:17s; eta: 1h:2m:20s; loss = 2.470675; ['mse_0=0.001037; ', 'lpips_0=0.004913; ', 'codec_recon_0=0.862219; ', 'bpp_0=0.424763; ', 'mse_1=0.000771; ', 'lpips_1=0.003975; ', 'codec_recon_1=0.894267; ', 'bpp_1=0.084047; ', 'mse_2=0.000686; ', 'lpips_2=0.003806; ', 'codec_recon_2=0.714190; ', 'bpp_2=0.023458; ']
train step[101/5000] ; used: 1m:17s; eta: 1h:2m:14s; loss = 2.506103; ['mse_0=0.000607; ', 'lpips_0=0.002739; ', 'codec_recon_0=0.887694; ', 'bpp_0=0.358388; ', 'mse_1=0.000419; ', 'lpips_1=0.002103; ', 'codec_recon_1=0.904412; ', 'bpp_1=0.078429; ', 'mse_2=0.000377; ', 'lpips_2=0.001941; ', 'codec_recon_2=0.713996; ', 'bpp_2=0.025517; ']
train step[102/5000] ; used: 1m:18s; eta: 1h:2m:9s; loss = 2.432624; ['mse_0=0.001661; ', 'lpips_0=0.003520; ', 'codec_recon_0=0.839964; ', 'bpp_0=0.492447; ', 'mse_1=0.001215; ', 'lpips_1=0.002458; ', 'codec_recon_1=0.914961; ', 'bpp_1=0.089066; ', 'mse_2=0.001133; ', 'lpips_2=0.002276; ', 'codec_recon_2=0.677699; ', 'bpp_2=0.031020; ']
train step[103/5000] ; used: 1m:19s; eta: 1h:2m:4s; loss = 2.365956; ['mse_0=0.000484; ', 'lpips_0=0.002949; ', 'codec_recon_0=0.852174; ', 'bpp_0=0.363911; ', 'mse_1=0.000349; ', 'lpips_1=0.002268; ', 'codec_recon_1=0.867558; ', 'bpp_1=0.088607; ', 'mse_2=0.000317; ', 'lpips_2=0.002153; ', 'codec_recon_2=0.646225; ', 'bpp_2=0.024784; ']
train step[104/5000] ; used: 1m:19s; eta: 1h:1m:58s; loss = 2.435748; ['mse_0=0.000895; ', 'lpips_0=0.004203; ', 'codec_recon_0=0.844244; ', 'bpp_0=0.406590; ', 'mse_1=0.000819; ', 'lpips_1=0.003604; ', 'codec_recon_1=0.877731; ', 'bpp_1=0.095441; ', 'mse_2=0.000819; ', 'lpips_2=0.003569; ', 'codec_recon_2=0.713773; ', 'bpp_2=0.023314; ']
train step[105/5000] ; used: 1m:20s; eta: 1h:1m:53s; loss = 2.372743; ['mse_0=0.000870; ', 'lpips_0=0.003960; ', 'codec_recon_0=0.823907; ', 'bpp_0=0.462862; ', 'mse_1=0.000604; ', 'lpips_1=0.002960; ', 'codec_recon_1=0.888400; ', 'bpp_1=0.086397; ', 'mse_2=0.000561; ', 'lpips_2=0.002810; ', 'codec_recon_2=0.660435; ', 'bpp_2=0.026270; ']
train step[106/5000] ; used: 1m:21s; eta: 1h:1m:47s; loss = 2.305631; ['mse_0=0.001068; ', 'lpips_0=0.004429; ', 'codec_recon_0=0.798971; ', 'bpp_0=0.468437; ', 'mse_1=0.000751; ', 'lpips_1=0.003091; ', 'codec_recon_1=0.871280; ', 'bpp_1=0.081391; ', 'mse_2=0.000716; ', 'lpips_2=0.002934; ', 'codec_recon_2=0.635380; ', 'bpp_2=0.025781; ']
train step[107/5000] ; used: 1m:21s; eta: 1h:1m:42s; loss = 2.285052; ['mse_0=0.002343; ', 'lpips_0=0.004446; ', 'codec_recon_0=0.810797; ', 'bpp_0=0.411830; ', 'mse_1=0.001983; ', 'lpips_1=0.003565; ', 'codec_recon_1=0.863851; ', 'bpp_1=0.084963; ', 'mse_2=0.001919; ', 'lpips_2=0.003441; ', 'codec_recon_2=0.610404; ', 'bpp_2=0.028660; ']
train step[108/5000] ; used: 1m:22s; eta: 1h:1m:37s; loss = 2.375077; ['mse_0=0.001557; ', 'lpips_0=0.004106; ', 'codec_recon_0=0.826770; ', 'bpp_0=0.442303; ', 'mse_1=0.001328; ', 'lpips_1=0.003349; ', 'codec_recon_1=0.894307; ', 'bpp_1=0.079338; ', 'mse_2=0.001300; ', 'lpips_2=0.003280; ', 'codec_recon_2=0.654000; ', 'bpp_2=0.027674; ']
train step[109/5000] ; used: 1m:23s; eta: 1h:1m:33s; loss = 2.336102; ['mse_0=0.000362; ', 'lpips_0=0.002793; ', 'codec_recon_0=0.848803; ', 'bpp_0=0.333413; ', 'mse_1=0.000269; ', 'lpips_1=0.002174; ', 'codec_recon_1=0.847935; ', 'bpp_1=0.080734; ', 'mse_2=0.000252; ', 'lpips_2=0.002055; ', 'codec_recon_2=0.639364; ', 'bpp_2=0.023192; ']
Skipped bad example 1c46c37d7928785e. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[110/5000] ; used: 1m:23s; eta: 1h:1m:29s; loss = 2.277983; ['mse_0=0.003736; ', 'lpips_0=0.008865; ', 'codec_recon_0=0.729262; ', 'bpp_0=0.809314; ', 'mse_1=0.003003; ', 'lpips_1=0.006725; ', 'codec_recon_1=0.902210; ', 'bpp_1=0.084856; ', 'mse_2=0.002783; ', 'lpips_2=0.006283; ', 'codec_recon_2=0.646511; ', 'bpp_2=0.045999; ']
train step[111/5000] ; used: 1m:24s; eta: 1h:1m:25s; loss = 2.311605; ['mse_0=0.001632; ', 'lpips_0=0.006171; ', 'codec_recon_0=0.763498; ', 'bpp_0=0.649369; ', 'mse_1=0.001008; ', 'lpips_1=0.004166; ', 'codec_recon_1=0.895623; ', 'bpp_1=0.089547; ', 'mse_2=0.000875; ', 'lpips_2=0.003809; ', 'codec_recon_2=0.652485; ', 'bpp_2=0.038030; ']
train step[112/5000] ; used: 1m:25s; eta: 1h:1m:20s; loss = 2.297435; ['mse_0=0.000745; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.818306; ', 'bpp_0=0.389889; ', 'mse_1=0.000526; ', 'lpips_1=0.003441; ', 'codec_recon_1=0.864207; ', 'bpp_1=0.087024; ', 'mse_2=0.000497; ', 'lpips_2=0.003369; ', 'codec_recon_2=0.614922; ', 'bpp_2=0.026995; ']
train step[113/5000] ; used: 1m:25s; eta: 1h:1m:14s; loss = 2.393601; ['mse_0=0.000972; ', 'lpips_0=0.003128; ', 'codec_recon_0=0.834545; ', 'bpp_0=0.449486; ', 'mse_1=0.000704; ', 'lpips_1=0.002321; ', 'codec_recon_1=0.870814; ', 'bpp_1=0.081516; ', 'mse_2=0.000662; ', 'lpips_2=0.002190; ', 'codec_recon_2=0.688242; ', 'bpp_2=0.023977; ']
