============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: finetune
Lambda RD: 1e-4
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1e-4 / 1e-5 / 2e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: false
Output: msh_proj_full_highrate_rd1e-4_ft_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_rd1e-4_ft_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[4403/5000] ; used: 1h:24m:18s; eta: 11m:25s; loss = 0.069807; ['mse_0=0.000793; ', 'lpips_0=0.003880; ', 'codec_recon_0=0.006012; ', 'bpp_0=1.002834; ', 'mse_1=0.000655; ', 'lpips_1=0.003163; ', 'codec_recon_1=0.044797; ', 'bpp_1=0.053906; ', 'mse_2=0.000494; ', 'lpips_2=0.002571; ', 'codec_recon_2=0.007331; ', 'bpp_2=0.055256; ']
train step[4404/5000] ; used: 1h:24m:19s; eta: 11m:24s; loss = 0.102493; ['mse_0=0.002595; ', 'lpips_0=0.005695; ', 'codec_recon_0=0.006711; ', 'bpp_0=1.017424; ', 'mse_1=0.002235; ', 'lpips_1=0.005043; ', 'codec_recon_1=0.062578; ', 'bpp_1=0.053284; ', 'mse_2=0.001991; ', 'lpips_2=0.004118; ', 'codec_recon_2=0.011415; ', 'bpp_2=0.054453; ']
train step[4405/5000] ; used: 1h:24m:20s; eta: 11m:23s; loss = 0.071321; ['mse_0=0.001179; ', 'lpips_0=0.004409; ', 'codec_recon_0=0.006019; ', 'bpp_0=0.997388; ', 'mse_1=0.000964; ', 'lpips_1=0.003717; ', 'codec_recon_1=0.043450; ', 'bpp_1=0.053715; ', 'mse_2=0.000828; ', 'lpips_2=0.003116; ', 'codec_recon_2=0.007528; ', 'bpp_2=0.054302; ']
train step[4406/5000] ; used: 1h:24m:21s; eta: 11m:22s; loss = 0.130496; ['mse_0=0.003738; ', 'lpips_0=0.005711; ', 'codec_recon_0=0.007081; ', 'bpp_0=1.062972; ', 'mse_1=0.003288; ', 'lpips_1=0.004887; ', 'codec_recon_1=0.078019; ', 'bpp_1=0.053774; ', 'mse_2=0.002540; ', 'lpips_2=0.003359; ', 'codec_recon_2=0.021757; ', 'bpp_2=0.055437; ']
train step[4407/5000] ; used: 1h:24m:22s; eta: 11m:21s; loss = 0.114467; ['mse_0=0.004773; ', 'lpips_0=0.009125; ', 'codec_recon_0=0.006750; ', 'bpp_0=0.983016; ', 'mse_1=0.003961; ', 'lpips_1=0.008357; ', 'codec_recon_1=0.057826; ', 'bpp_1=0.053464; ', 'mse_2=0.003955; ', 'lpips_2=0.007766; ', 'codec_recon_2=0.011846; ', 'bpp_2=0.053874; ']
train step[4408/5000] ; used: 1h:24m:23s; eta: 11m:19s; loss = 0.076915; ['mse_0=0.001204; ', 'lpips_0=0.003974; ', 'codec_recon_0=0.006003; ', 'bpp_0=1.005661; ', 'mse_1=0.000935; ', 'lpips_1=0.003259; ', 'codec_recon_1=0.049892; ', 'bpp_1=0.053315; ', 'mse_2=0.000684; ', 'lpips_2=0.002541; ', 'codec_recon_2=0.008314; ', 'bpp_2=0.054580; ']
train step[4409/5000] ; used: 1h:24m:24s; eta: 11m:18s; loss = 0.079840; ['mse_0=0.001962; ', 'lpips_0=0.004238; ', 'codec_recon_0=0.006056; ', 'bpp_0=1.025349; ', 'mse_1=0.001669; ', 'lpips_1=0.003432; ', 'codec_recon_1=0.049464; ', 'bpp_1=0.053789; ', 'mse_2=0.001370; ', 'lpips_2=0.002635; ', 'codec_recon_2=0.008901; ', 'bpp_2=0.055010; ']
train step[4410/5000] ; used: 1h:24m:26s; eta: 11m:17s; loss = 0.101279; ['mse_0=0.001440; ', 'lpips_0=0.006646; ', 'codec_recon_0=0.006410; ', 'bpp_0=1.027279; ', 'mse_1=0.001221; ', 'lpips_1=0.005750; ', 'codec_recon_1=0.057392; ', 'bpp_1=0.054039; ', 'mse_2=0.001036; ', 'lpips_2=0.004764; ', 'codec_recon_2=0.016505; ', 'bpp_2=0.054314; ']
train step[4411/5000] ; used: 1h:24m:27s; eta: 11m:16s; loss = 0.115374; ['mse_0=0.002721; ', 'lpips_0=0.005985; ', 'codec_recon_0=0.006656; ', 'bpp_0=1.048512; ', 'mse_1=0.002163; ', 'lpips_1=0.004651; ', 'codec_recon_1=0.071253; ', 'bpp_1=0.054155; ', 'mse_2=0.001502; ', 'lpips_2=0.003088; ', 'codec_recon_2=0.017240; ', 'bpp_2=0.054594; ']
train step[4412/5000] ; used: 1h:24m:28s; eta: 11m:15s; loss = 0.097670; ['mse_0=0.001917; ', 'lpips_0=0.006411; ', 'codec_recon_0=0.006325; ', 'bpp_0=1.021147; ', 'mse_1=0.001630; ', 'lpips_1=0.005681; ', 'codec_recon_1=0.056903; ', 'bpp_1=0.054012; ', 'mse_2=0.001375; ', 'lpips_2=0.004558; ', 'codec_recon_2=0.012757; ', 'bpp_2=0.055285; ']
train step[4413/5000] ; used: 1h:24m:29s; eta: 11m:14s; loss = 0.075067; ['mse_0=0.000868; ', 'lpips_0=0.004775; ', 'codec_recon_0=0.005723; ', 'bpp_0=0.985085; ', 'mse_1=0.000778; ', 'lpips_1=0.004304; ', 'codec_recon_1=0.045973; ', 'bpp_1=0.053478; ', 'mse_2=0.000750; ', 'lpips_2=0.003960; ', 'codec_recon_2=0.007828; ', 'bpp_2=0.054536; ']
train step[4414/5000] ; used: 1h:24m:30s; eta: 11m:12s; loss = 0.071510; ['mse_0=0.000465; ', 'lpips_0=0.003455; ', 'codec_recon_0=0.005446; ', 'bpp_0=1.015278; ', 'mse_1=0.000336; ', 'lpips_1=0.002684; ', 'codec_recon_1=0.046508; ', 'bpp_1=0.054128; ', 'mse_2=0.000216; ', 'lpips_2=0.001936; ', 'codec_recon_2=0.010352; ', 'bpp_2=0.055059; ']
train step[4415/5000] ; used: 1h:24m:31s; eta: 11m:11s; loss = 0.074515; ['mse_0=0.000786; ', 'lpips_0=0.003790; ', 'codec_recon_0=0.005492; ', 'bpp_0=1.012231; ', 'mse_1=0.000608; ', 'lpips_1=0.003145; ', 'codec_recon_1=0.049472; ', 'bpp_1=0.053670; ', 'mse_2=0.000460; ', 'lpips_2=0.002545; ', 'codec_recon_2=0.008105; ', 'bpp_2=0.054863; ']
train step[4416/5000] ; used: 1h:24m:32s; eta: 11m:10s; loss = 0.079394; ['mse_0=0.001303; ', 'lpips_0=0.005469; ', 'codec_recon_0=0.005774; ', 'bpp_0=1.014480; ', 'mse_1=0.001074; ', 'lpips_1=0.004590; ', 'codec_recon_1=0.047179; ', 'bpp_1=0.053973; ', 'mse_2=0.000814; ', 'lpips_2=0.003693; ', 'codec_recon_2=0.009387; ', 'bpp_2=0.054701; ']
train step[4417/5000] ; used: 1h:24m:33s; eta: 11m:9s; loss = 0.072987; ['mse_0=0.000933; ', 'lpips_0=0.004791; ', 'codec_recon_0=0.005609; ', 'bpp_0=0.996122; ', 'mse_1=0.000851; ', 'lpips_1=0.004062; ', 'codec_recon_1=0.044134; ', 'bpp_1=0.054094; ', 'mse_2=0.000820; ', 'lpips_2=0.003627; ', 'codec_recon_2=0.008049; ', 'bpp_2=0.055402; ']
train step[4418/5000] ; used: 1h:24m:34s; eta: 11m:8s; loss = 0.071340; ['mse_0=0.000487; ', 'lpips_0=0.004499; ', 'codec_recon_0=0.005591; ', 'bpp_0=0.988275; ', 'mse_1=0.000372; ', 'lpips_1=0.003680; ', 'codec_recon_1=0.043750; ', 'bpp_1=0.054111; ', 'mse_2=0.000266; ', 'lpips_2=0.003127; ', 'codec_recon_2=0.009458; ', 'bpp_2=0.055080; ']
train step[4419/5000] ; used: 1h:24m:35s; eta: 11m:7s; loss = 0.090299; ['mse_0=0.003198; ', 'lpips_0=0.007214; ', 'codec_recon_0=0.005862; ', 'bpp_0=0.979930; ', 'mse_1=0.003008; ', 'lpips_1=0.006737; ', 'codec_recon_1=0.047272; ', 'bpp_1=0.053486; ', 'mse_2=0.002865; ', 'lpips_2=0.006260; ', 'codec_recon_2=0.007774; ', 'bpp_2=0.054105; ']
train step[4420/5000] ; used: 1h:24m:36s; eta: 11m:6s; loss = 0.086901; ['mse_0=0.001937; ', 'lpips_0=0.005565; ', 'codec_recon_0=0.005779; ', 'bpp_0=1.015048; ', 'mse_1=0.001561; ', 'lpips_1=0.004616; ', 'codec_recon_1=0.051783; ', 'bpp_1=0.054254; ', 'mse_2=0.001323; ', 'lpips_2=0.003491; ', 'codec_recon_2=0.010733; ', 'bpp_2=0.054786; ']
train step[4421/5000] ; used: 1h:24m:37s; eta: 11m:4s; loss = 0.090592; ['mse_0=0.002799; ', 'lpips_0=0.005373; ', 'codec_recon_0=0.005732; ', 'bpp_0=1.024025; ', 'mse_1=0.002591; ', 'lpips_1=0.004795; ', 'codec_recon_1=0.053072; ', 'bpp_1=0.054029; ', 'mse_2=0.002485; ', 'lpips_2=0.004251; ', 'codec_recon_2=0.009381; ', 'bpp_2=0.054988; ']
train step[4422/5000] ; used: 1h:24m:38s; eta: 11m:3s; loss = 0.084589; ['mse_0=0.002010; ', 'lpips_0=0.004852; ', 'codec_recon_0=0.005430; ', 'bpp_0=1.016636; ', 'mse_1=0.001821; ', 'lpips_1=0.004131; ', 'codec_recon_1=0.051259; ', 'bpp_1=0.053567; ', 'mse_2=0.001720; ', 'lpips_2=0.003430; ', 'codec_recon_2=0.009823; ', 'bpp_2=0.054752; ']
train step[4423/5000] ; used: 1h:24m:39s; eta: 11m:2s; loss = 0.120048; ['mse_0=0.005133; ', 'lpips_0=0.007182; ', 'codec_recon_0=0.006621; ', 'bpp_0=1.050380; ', 'mse_1=0.004719; ', 'lpips_1=0.006592; ', 'codec_recon_1=0.067141; ', 'bpp_1=0.053807; ', 'mse_2=0.004522; ', 'lpips_2=0.005852; ', 'codec_recon_2=0.012171; ', 'bpp_2=0.055740; ']
train step[4424/5000] ; used: 1h:24m:40s; eta: 11m:1s; loss = 0.089240; ['mse_0=0.001141; ', 'lpips_0=0.005562; ', 'codec_recon_0=0.006260; ', 'bpp_0=0.992713; ', 'mse_1=0.001194; ', 'lpips_1=0.005044; ', 'codec_recon_1=0.055252; ', 'bpp_1=0.053329; ', 'mse_2=0.001140; ', 'lpips_2=0.004695; ', 'codec_recon_2=0.008843; ', 'bpp_2=0.054290; ']
train step[4425/5000] ; used: 1h:24m:41s; eta: 11m; loss = 0.099587; ['mse_0=0.002581; ', 'lpips_0=0.005902; ', 'codec_recon_0=0.005975; ', 'bpp_0=1.031502; ', 'mse_1=0.002177; ', 'lpips_1=0.005193; ', 'codec_recon_1=0.059323; ', 'bpp_1=0.053925; ', 'mse_2=0.001915; ', 'lpips_2=0.004270; ', 'codec_recon_2=0.012138; ', 'bpp_2=0.054796; ']
train step[4426/5000] ; used: 1h:24m:43s; eta: 10m:59s; loss = 0.091198; ['mse_0=0.001305; ', 'lpips_0=0.004877; ', 'codec_recon_0=0.006212; ', 'bpp_0=1.003815; ', 'mse_1=0.001037; ', 'lpips_1=0.003900; ', 'codec_recon_1=0.057587; ', 'bpp_1=0.053584; ', 'mse_2=0.000841; ', 'lpips_2=0.002928; ', 'codec_recon_2=0.012401; ', 'bpp_2=0.054789; ']
train step[4427/5000] ; used: 1h:24m:44s; eta: 10m:57s; loss = 0.074465; ['mse_0=0.001016; ', 'lpips_0=0.004707; ', 'codec_recon_0=0.005648; ', 'bpp_0=0.995177; ', 'mse_1=0.000788; ', 'lpips_1=0.003940; ', 'codec_recon_1=0.046349; ', 'bpp_1=0.054039; ', 'mse_2=0.000784; ', 'lpips_2=0.003549; ', 'codec_recon_2=0.007572; ', 'bpp_2=0.054778; ']
train step[4428/5000] ; used: 1h:24m:45s; eta: 10m:56s; loss = 0.078603; ['mse_0=0.000650; ', 'lpips_0=0.004449; ', 'codec_recon_0=0.006113; ', 'bpp_0=0.997778; ', 'mse_1=0.000575; ', 'lpips_1=0.003942; ', 'codec_recon_1=0.049857; ', 'bpp_1=0.053628; ', 'mse_2=0.000521; ', 'lpips_2=0.003658; ', 'codec_recon_2=0.008726; ', 'bpp_2=0.055439; ']
train step[4429/5000] ; used: 1h:24m:46s; eta: 10m:55s; loss = 0.073336; ['mse_0=0.001467; ', 'lpips_0=0.005275; ', 'codec_recon_0=0.005403; ', 'bpp_0=0.980187; ', 'mse_1=0.001402; ', 'lpips_1=0.004839; ', 'codec_recon_1=0.041509; ', 'bpp_1=0.053719; ', 'mse_2=0.001337; ', 'lpips_2=0.004558; ', 'codec_recon_2=0.007436; ', 'bpp_2=0.054098; ']
train step[4430/5000] ; used: 1h:24m:47s; eta: 10m:54s; loss = 0.099761; ['mse_0=0.001651; ', 'lpips_0=0.006561; ', 'codec_recon_0=0.005962; ', 'bpp_0=1.049540; ', 'mse_1=0.001416; ', 'lpips_1=0.005516; ', 'codec_recon_1=0.059786; ', 'bpp_1=0.054303; ', 'mse_2=0.001245; ', 'lpips_2=0.004490; ', 'codec_recon_2=0.013019; ', 'bpp_2=0.055271; ']
train step[4431/5000] ; used: 1h:24m:48s; eta: 10m:53s; loss = 0.071074; ['mse_0=0.000561; ', 'lpips_0=0.003761; ', 'codec_recon_0=0.005480; ', 'bpp_0=0.995097; ', 'mse_1=0.000483; ', 'lpips_1=0.002961; ', 'codec_recon_1=0.046183; ', 'bpp_1=0.053845; ', 'mse_2=0.000451; ', 'lpips_2=0.002451; ', 'codec_recon_2=0.008632; ', 'bpp_2=0.055174; ']
train step[4432/5000] ; used: 1h:24m:49s; eta: 10m:52s; loss = 0.069001; ['mse_0=0.000929; ', 'lpips_0=0.003609; ', 'codec_recon_0=0.004906; ', 'bpp_0=1.002298; ', 'mse_1=0.000788; ', 'lpips_1=0.003068; ', 'codec_recon_1=0.045026; ', 'bpp_1=0.053930; ', 'mse_2=0.000610; ', 'lpips_2=0.002588; ', 'codec_recon_2=0.007366; ', 'bpp_2=0.054667; ']
train step[4433/5000] ; used: 1h:24m:50s; eta: 10m:50s; loss = 0.066917; ['mse_0=0.001482; ', 'lpips_0=0.005131; ', 'codec_recon_0=0.005258; ', 'bpp_0=0.942762; ', 'mse_1=0.001349; ', 'lpips_1=0.004716; ', 'codec_recon_1=0.037589; ', 'bpp_1=0.053493; ', 'mse_2=0.001252; ', 'lpips_2=0.004401; ', 'codec_recon_2=0.005635; ', 'bpp_2=0.053977; ']
train step[4434/5000] ; used: 1h:24m:51s; eta: 10m:49s; loss = 0.078097; ['mse_0=0.001099; ', 'lpips_0=0.005605; ', 'codec_recon_0=0.005542; ', 'bpp_0=0.991094; ', 'mse_1=0.001062; ', 'lpips_1=0.004962; ', 'codec_recon_1=0.046121; ', 'bpp_1=0.053979; ', 'mse_2=0.000943; ', 'lpips_2=0.004331; ', 'codec_recon_2=0.008321; ', 'bpp_2=0.054436; ']
train step[4435/5000] ; used: 1h:24m:52s; eta: 10m:48s; loss = 0.083274; ['mse_0=0.001568; ', 'lpips_0=0.004948; ', 'codec_recon_0=0.005528; ', 'bpp_0=1.005974; ', 'mse_1=0.001397; ', 'lpips_1=0.004314; ', 'codec_recon_1=0.050722; ', 'bpp_1=0.053705; ', 'mse_2=0.001113; ', 'lpips_2=0.003679; ', 'codec_recon_2=0.009894; ', 'bpp_2=0.054078; ']
train step[4436/5000] ; used: 1h:24m:53s; eta: 10m:47s; loss = 0.077515; ['mse_0=0.000946; ', 'lpips_0=0.004785; ', 'codec_recon_0=0.005370; ', 'bpp_0=0.997130; ', 'mse_1=0.000835; ', 'lpips_1=0.004056; ', 'codec_recon_1=0.048073; ', 'bpp_1=0.053972; ', 'mse_2=0.000747; ', 'lpips_2=0.003572; ', 'codec_recon_2=0.009020; ', 'bpp_2=0.054629; ']
train step[4437/5000] ; used: 1h:24m:54s; eta: 10m:46s; loss = 0.077843; ['mse_0=0.001545; ', 'lpips_0=0.004470; ', 'codec_recon_0=0.005492; ', 'bpp_0=1.009261; ', 'mse_1=0.001401; ', 'lpips_1=0.003932; ', 'codec_recon_1=0.048710; ', 'bpp_1=0.053768; ', 'mse_2=0.001298; ', 'lpips_2=0.003272; ', 'codec_recon_2=0.007611; ', 'bpp_2=0.055001; ']
train step[4438/5000] ; used: 1h:24m:55s; eta: 10m:45s; loss = 0.077030; ['mse_0=0.000859; ', 'lpips_0=0.003722; ', 'codec_recon_0=0.005335; ', 'bpp_0=1.021699; ', 'mse_1=0.000634; ', 'lpips_1=0.003024; ', 'codec_recon_1=0.050280; ', 'bpp_1=0.053879; ', 'mse_2=0.000419; ', 'lpips_2=0.002325; ', 'codec_recon_2=0.010319; ', 'bpp_2=0.055134; ']
Skipped bad example f406feca12838a98. Context shape was torch.Size([2, 3, 270, 480]) and target shape was torch.Size([4, 3, 270, 480]).
train step[4439/5000] ; used: 1h:24m:56s; eta: 10m:43s; loss = 0.097036; ['mse_0=0.004610; ', 'lpips_0=0.006566; ', 'codec_recon_0=0.005694; ', 'bpp_0=0.989537; ', 'mse_1=0.004418; ', 'lpips_1=0.005994; ', 'codec_recon_1=0.050724; ', 'bpp_1=0.053248; ', 'mse_2=0.004309; ', 'lpips_2=0.005497; ', 'codec_recon_2=0.009115; ', 'bpp_2=0.053540; ']
train step[4440/5000] ; used: 1h:24m:57s; eta: 10m:42s; loss = 0.105725; ['mse_0=0.002034; ', 'lpips_0=0.006345; ', 'codec_recon_0=0.006108; ', 'bpp_0=1.044550; ', 'mse_1=0.001743; ', 'lpips_1=0.005395; ', 'codec_recon_1=0.061572; ', 'bpp_1=0.054611; ', 'mse_2=0.001605; ', 'lpips_2=0.004655; ', 'codec_recon_2=0.016152; ', 'bpp_2=0.055096; ']
train step[4441/5000] ; used: 1h:24m:58s; eta: 10m:41s; loss = 0.090495; ['mse_0=0.001780; ', 'lpips_0=0.004693; ', 'codec_recon_0=0.005427; ', 'bpp_0=1.045611; ', 'mse_1=0.001542; ', 'lpips_1=0.003961; ', 'codec_recon_1=0.057846; ', 'bpp_1=0.053730; ', 'mse_2=0.001328; ', 'lpips_2=0.003135; ', 'codec_recon_2=0.010668; ', 'bpp_2=0.055362; ']
train step[4442/5000] ; used: 1h:25m; eta: 10m:40s; loss = 0.096602; ['mse_0=0.001201; ', 'lpips_0=0.005202; ', 'codec_recon_0=0.006089; ', 'bpp_0=1.025959; ', 'mse_1=0.000848; ', 'lpips_1=0.003903; ', 'codec_recon_1=0.060061; ', 'bpp_1=0.054558; ', 'mse_2=0.000471; ', 'lpips_2=0.002554; ', 'codec_recon_2=0.016159; ', 'bpp_2=0.055902; ']
train step[4443/5000] ; used: 1h:25m:1s; eta: 10m:39s; loss = 0.096186; ['mse_0=0.003419; ', 'lpips_0=0.007162; ', 'codec_recon_0=0.005915; ', 'bpp_0=1.020445; ', 'mse_1=0.003174; ', 'lpips_1=0.006574; ', 'codec_recon_1=0.050816; ', 'bpp_1=0.054133; ', 'mse_2=0.003032; ', 'lpips_2=0.005780; ', 'codec_recon_2=0.010200; ', 'bpp_2=0.054764; ']
train step[4444/5000] ; used: 1h:25m:2s; eta: 10m:38s; loss = 0.096832; ['mse_0=0.002757; ', 'lpips_0=0.006538; ', 'codec_recon_0=0.005698; ', 'bpp_0=1.021601; ', 'mse_1=0.002387; ', 'lpips_1=0.005857; ', 'codec_recon_1=0.055312; ', 'bpp_1=0.054097; ', 'mse_2=0.002105; ', 'lpips_2=0.004985; ', 'codec_recon_2=0.011080; ', 'bpp_2=0.053653; ']
train step[4445/5000] ; used: 1h:25m:3s; eta: 10m:37s; loss = 0.079280; ['mse_0=0.001310; ', 'lpips_0=0.004206; ', 'codec_recon_0=0.006163; ', 'bpp_0=1.004717; ', 'mse_1=0.001096; ', 'lpips_1=0.003418; ', 'codec_recon_1=0.049613; ', 'bpp_1=0.053748; ', 'mse_2=0.000884; ', 'lpips_2=0.002696; ', 'codec_recon_2=0.009783; ', 'bpp_2=0.054737; ']
train step[4446/5000] ; used: 1h:25m:4s; eta: 10m:35s; loss = 0.076245; ['mse_0=0.001311; ', 'lpips_0=0.005406; ', 'codec_recon_0=0.005240; ', 'bpp_0=1.001210; ', 'mse_1=0.001139; ', 'lpips_1=0.004823; ', 'codec_recon_1=0.045026; ', 'bpp_1=0.053915; ', 'mse_2=0.001011; ', 'lpips_2=0.004217; ', 'codec_recon_2=0.007960; ', 'bpp_2=0.055013; ']
train step[4447/5000] ; used: 1h:25m:5s; eta: 10m:34s; loss = 0.082521; ['mse_0=0.002190; ', 'lpips_0=0.005373; ', 'codec_recon_0=0.005650; ', 'bpp_0=0.996021; ', 'mse_1=0.001972; ', 'lpips_1=0.004790; ', 'codec_recon_1=0.048922; ', 'bpp_1=0.053726; ', 'mse_2=0.001828; ', 'lpips_2=0.004389; ', 'codec_recon_2=0.007296; ', 'bpp_2=0.054503; ']
train step[4448/5000] ; used: 1h:25m:6s; eta: 10m:33s; loss = 0.091865; ['mse_0=0.002732; ', 'lpips_0=0.005693; ', 'codec_recon_0=0.005918; ', 'bpp_0=1.026769; ', 'mse_1=0.002530; ', 'lpips_1=0.004653; ', 'codec_recon_1=0.053584; ', 'bpp_1=0.053892; ', 'mse_2=0.002477; ', 'lpips_2=0.003716; ', 'codec_recon_2=0.010449; ', 'bpp_2=0.055487; ']
train step[4449/5000] ; used: 1h:25m:7s; eta: 10m:32s; loss = 0.070028; ['mse_0=0.000997; ', 'lpips_0=0.004103; ', 'codec_recon_0=0.005240; ', 'bpp_0=0.992543; ', 'mse_1=0.000904; ', 'lpips_1=0.003462; ', 'codec_recon_1=0.044083; ', 'bpp_1=0.053879; ', 'mse_2=0.000863; ', 'lpips_2=0.003082; ', 'codec_recon_2=0.007183; ', 'bpp_2=0.055254; ']
train step[4450/5000] ; used: 1h:25m:8s; eta: 10m:31s; loss = 0.062540; ['mse_0=0.000610; ', 'lpips_0=0.003776; ', 'codec_recon_0=0.005065; ', 'bpp_0=0.986618; ', 'mse_1=0.000490; ', 'lpips_1=0.003107; ', 'codec_recon_1=0.039557; ', 'bpp_1=0.053696; ', 'mse_2=0.000416; ', 'lpips_2=0.002652; ', 'codec_recon_2=0.006759; ', 'bpp_2=0.054672; ']
train step[4451/5000] ; used: 1h:25m:9s; eta: 10m:30s; loss = 0.076279; ['mse_0=0.001532; ', 'lpips_0=0.004877; ', 'codec_recon_0=0.006098; ', 'bpp_0=0.987214; ', 'mse_1=0.001192; ', 'lpips_1=0.003984; ', 'codec_recon_1=0.046268; ', 'bpp_1=0.053557; ', 'mse_2=0.000783; ', 'lpips_2=0.002660; ', 'codec_recon_2=0.008775; ', 'bpp_2=0.053041; ']
train step[4452/5000] ; used: 1h:25m:10s; eta: 10m:28s; loss = 0.117068; ['mse_0=0.004541; ', 'lpips_0=0.007484; ', 'codec_recon_0=0.006267; ', 'bpp_0=1.042278; ', 'mse_1=0.004174; ', 'lpips_1=0.006888; ', 'codec_recon_1=0.061389; ', 'bpp_1=0.054142; ', 'mse_2=0.004053; ', 'lpips_2=0.005887; ', 'codec_recon_2=0.016270; ', 'bpp_2=0.055418; ']
train step[4453/5000] ; used: 1h:25m:11s; eta: 10m:27s; loss = 0.101496; ['mse_0=0.005432; ', 'lpips_0=0.006008; ', 'codec_recon_0=0.005854; ', 'bpp_0=1.038172; ', 'mse_1=0.004973; ', 'lpips_1=0.005425; ', 'codec_recon_1=0.053900; ', 'bpp_1=0.053541; ', 'mse_2=0.004950; ', 'lpips_2=0.004781; ', 'codec_recon_2=0.010058; ', 'bpp_2=0.054880; ']
train step[4454/5000] ; used: 1h:25m:12s; eta: 10m:26s; loss = 0.082431; ['mse_0=0.001503; ', 'lpips_0=0.004470; ', 'codec_recon_0=0.005732; ', 'bpp_0=1.011047; ', 'mse_1=0.001246; ', 'lpips_1=0.003793; ', 'codec_recon_1=0.052554; ', 'bpp_1=0.053812; ', 'mse_2=0.001041; ', 'lpips_2=0.003209; ', 'codec_recon_2=0.008770; ', 'bpp_2=0.054622; ']
train step[4455/5000] ; used: 1h:25m:13s; eta: 10m:25s; loss = 0.091978; ['mse_0=0.003850; ', 'lpips_0=0.005927; ', 'codec_recon_0=0.006058; ', 'bpp_0=1.019573; ', 'mse_1=0.003583; ', 'lpips_1=0.005336; ', 'codec_recon_1=0.050086; ', 'bpp_1=0.053719; ', 'mse_2=0.003323; ', 'lpips_2=0.004679; ', 'codec_recon_2=0.009022; ', 'bpp_2=0.054620; ']
train step[4456/5000] ; used: 1h:25m:14s; eta: 10m:24s; loss = 0.081080; ['mse_0=0.001654; ', 'lpips_0=0.004559; ', 'codec_recon_0=0.005650; ', 'bpp_0=1.005968; ', 'mse_1=0.001471; ', 'lpips_1=0.003951; ', 'codec_recon_1=0.050624; ', 'bpp_1=0.053557; ', 'mse_2=0.001352; ', 'lpips_2=0.003493; ', 'codec_recon_2=0.008214; ', 'bpp_2=0.054739; ']
train step[4457/5000] ; used: 1h:25m:15s; eta: 10m:23s; loss = 0.061049; ['mse_0=0.000899; ', 'lpips_0=0.003938; ', 'codec_recon_0=0.005691; ', 'bpp_0=0.974625; ', 'mse_1=0.000724; ', 'lpips_1=0.003284; ', 'codec_recon_1=0.037300; ', 'bpp_1=0.053671; ', 'mse_2=0.000518; ', 'lpips_2=0.002684; ', 'codec_recon_2=0.005902; ', 'bpp_2=0.054067; ']
train step[4458/5000] ; used: 1h:25m:16s; eta: 10m:21s; loss = 0.097163; ['mse_0=0.001310; ', 'lpips_0=0.006203; ', 'codec_recon_0=0.006125; ', 'bpp_0=1.029047; ', 'mse_1=0.001117; ', 'lpips_1=0.005349; ', 'codec_recon_1=0.056908; ', 'bpp_1=0.054242; ', 'mse_2=0.000987; ', 'lpips_2=0.004499; ', 'codec_recon_2=0.014551; ', 'bpp_2=0.055075; ']
train step[4459/5000] ; used: 1h:25m:17s; eta: 10m:20s; loss = 0.073509; ['mse_0=0.001476; ', 'lpips_0=0.004491; ', 'codec_recon_0=0.005693; ', 'bpp_0=1.015883; ', 'mse_1=0.001339; ', 'lpips_1=0.003927; ', 'codec_recon_1=0.044268; ', 'bpp_1=0.054233; ', 'mse_2=0.001234; ', 'lpips_2=0.003413; ', 'codec_recon_2=0.007556; ', 'bpp_2=0.055754; ']
train step[4460/5000] ; used: 1h:25m:19s; eta: 10m:19s; loss = 0.105479; ['mse_0=0.002746; ', 'lpips_0=0.006128; ', 'codec_recon_0=0.006114; ', 'bpp_0=1.046445; ', 'mse_1=0.002445; ', 'lpips_1=0.005350; ', 'codec_recon_1=0.063263; ', 'bpp_1=0.053759; ', 'mse_2=0.002224; ', 'lpips_2=0.004217; ', 'codec_recon_2=0.012876; ', 'bpp_2=0.054834; ']
