============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.2
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 15000
Batch size/GPU: 2
Val interval/check epoch: 100000 / null
Checkpoint interval/top-k: 5000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 0.0
Codec warmup bypass: false
Output: licsweep_probe_l0.2_M320_d244_v2
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/licsweep_probe_l0.2_M320_d244_v2.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[12524/15000] ; used: 3h:30m:57s; eta: 41m:42s; loss = 0.124943; ['mse_0=0.004180; ', 'lpips_0=0.013243; ', 'codec_recon_0=2.067065; ', 'estimated_kb_0=7.294130; ', 'bpp_0=0.042408; ', 'mse_1=0.001948; ', 'lpips_1=0.006509; ', 'codec_recon_1=8.015143; ', 'estimated_kb_1=1.640190; ', 'bpp_1=0.001907; ', 'mse_2=0.001037; ', 'lpips_2=0.003105; ', 'codec_recon_2=7.325364; ', 'estimated_kb_2=6.253011; ', 'bpp_2=0.001731; ']
train step[12525/15000] ; used: 3h:30m:58s; eta: 41m:41s; loss = 0.137818; ['mse_0=0.003591; ', 'lpips_0=0.016404; ', 'codec_recon_0=2.240959; ', 'estimated_kb_0=7.089290; ', 'bpp_0=0.041217; ', 'mse_1=0.002765; ', 'lpips_1=0.011033; ', 'codec_recon_1=6.624385; ', 'estimated_kb_1=1.625246; ', 'bpp_1=0.001890; ', 'mse_2=0.002489; ', 'lpips_2=0.008271; ', 'codec_recon_2=6.273054; ', 'estimated_kb_2=6.207749; ', 'bpp_2=0.001719; ']
train step[12526/15000] ; used: 3h:30m:59s; eta: 41m:40s; loss = 0.131192; ['mse_0=0.004521; ', 'lpips_0=0.014065; ', 'codec_recon_0=2.167958; ', 'estimated_kb_0=7.158675; ', 'bpp_0=0.041620; ', 'mse_1=0.002713; ', 'lpips_1=0.008236; ', 'codec_recon_1=7.695008; ', 'estimated_kb_1=1.654731; ', 'bpp_1=0.001924; ', 'mse_2=0.001996; ', 'lpips_2=0.005404; ', 'codec_recon_2=7.125529; ', 'estimated_kb_2=6.267694; ', 'bpp_2=0.001735; ']
train step[12527/15000] ; used: 3h:31m; eta: 41m:39s; loss = 0.146974; ['mse_0=0.008324; ', 'lpips_0=0.018875; ', 'codec_recon_0=2.018310; ', 'estimated_kb_0=7.314795; ', 'bpp_0=0.042528; ', 'mse_1=0.005127; ', 'lpips_1=0.010428; ', 'codec_recon_1=6.118873; ', 'estimated_kb_1=1.677812; ', 'bpp_1=0.001951; ', 'mse_2=0.003155; ', 'lpips_2=0.005516; ', 'codec_recon_2=4.735713; ', 'estimated_kb_2=6.295235; ', 'bpp_2=0.001743; ']
train step[12528/15000] ; used: 3h:31m:1s; eta: 41m:38s; loss = 0.120064; ['mse_0=0.001878; ', 'lpips_0=0.012228; ', 'codec_recon_0=2.157227; ', 'estimated_kb_0=7.192102; ', 'bpp_0=0.041815; ', 'mse_1=0.000934; ', 'lpips_1=0.006105; ', 'codec_recon_1=8.303941; ', 'estimated_kb_1=1.629568; ', 'bpp_1=0.001895; ', 'mse_2=0.000652; ', 'lpips_2=0.004064; ', 'codec_recon_2=8.864513; ', 'estimated_kb_2=6.250941; ', 'bpp_2=0.001731; ']
train step[12529/15000] ; used: 3h:31m:2s; eta: 41m:37s; loss = 0.118651; ['mse_0=0.001536; ', 'lpips_0=0.011158; ', 'codec_recon_0=2.142991; ', 'estimated_kb_0=7.172717; ', 'bpp_0=0.041702; ', 'mse_1=0.000868; ', 'lpips_1=0.006180; ', 'codec_recon_1=9.573736; ', 'estimated_kb_1=1.625049; ', 'bpp_1=0.001890; ', 'mse_2=0.000676; ', 'lpips_2=0.004345; ', 'codec_recon_2=9.427125; ', 'estimated_kb_2=6.224512; ', 'bpp_2=0.001723; ']
train step[12530/15000] ; used: 3h:31m:3s; eta: 41m:36s; loss = 0.138135; ['mse_0=0.004777; ', 'lpips_0=0.013654; ', 'codec_recon_0=2.050395; ', 'estimated_kb_0=7.060954; ', 'bpp_0=0.041052; ', 'mse_1=0.004202; ', 'lpips_1=0.009680; ', 'codec_recon_1=7.133925; ', 'estimated_kb_1=1.651803; ', 'bpp_1=0.001921; ', 'mse_2=0.004280; ', 'lpips_2=0.008031; ', 'codec_recon_2=8.161447; ', 'estimated_kb_2=6.249135; ', 'bpp_2=0.001730; ']
train step[12531/15000] ; used: 3h:31m:4s; eta: 41m:35s; loss = 0.126155; ['mse_0=0.003127; ', 'lpips_0=0.013987; ', 'codec_recon_0=1.983311; ', 'estimated_kb_0=7.242043; ', 'bpp_0=0.042105; ', 'mse_1=0.001831; ', 'lpips_1=0.007309; ', 'codec_recon_1=8.718924; ', 'estimated_kb_1=1.679930; ', 'bpp_1=0.001953; ', 'mse_2=0.001111; ', 'lpips_2=0.004284; ', 'codec_recon_2=7.346313; ', 'estimated_kb_2=6.199028; ', 'bpp_2=0.001716; ']
train step[12532/15000] ; used: 3h:31m:5s; eta: 41m:34s; loss = 0.125387; ['mse_0=0.004498; ', 'lpips_0=0.013116; ', 'codec_recon_0=1.989984; ', 'estimated_kb_0=7.353350; ', 'bpp_0=0.042752; ', 'mse_1=0.001976; ', 'lpips_1=0.005989; ', 'codec_recon_1=8.079882; ', 'estimated_kb_1=1.663720; ', 'bpp_1=0.001935; ', 'mse_2=0.001084; ', 'lpips_2=0.003382; ', 'codec_recon_2=7.120935; ', 'estimated_kb_2=6.237523; ', 'bpp_2=0.001727; ']
train step[12533/15000] ; used: 3h:31m:6s; eta: 41m:33s; loss = 0.124177; ['mse_0=0.003186; ', 'lpips_0=0.014384; ', 'codec_recon_0=1.970718; ', 'estimated_kb_0=7.254649; ', 'bpp_0=0.042178; ', 'mse_1=0.001448; ', 'lpips_1=0.006631; ', 'codec_recon_1=7.883150; ', 'estimated_kb_1=1.677450; ', 'bpp_1=0.001951; ', 'mse_2=0.000719; ', 'lpips_2=0.002966; ', 'codec_recon_2=7.230308; ', 'estimated_kb_2=6.242759; ', 'bpp_2=0.001728; ']
train step[12534/15000] ; used: 3h:31m:7s; eta: 41m:32s; loss = 0.124980; ['mse_0=0.002919; ', 'lpips_0=0.014136; ', 'codec_recon_0=2.014793; ', 'estimated_kb_0=7.336881; ', 'bpp_0=0.042656; ', 'mse_1=0.001373; ', 'lpips_1=0.006984; ', 'codec_recon_1=8.344359; ', 'estimated_kb_1=1.660507; ', 'bpp_1=0.001931; ', 'mse_2=0.000718; ', 'lpips_2=0.003532; ', 'codec_recon_2=7.784234; ', 'estimated_kb_2=6.253581; ', 'bpp_2=0.001731; ']
train step[12535/15000] ; used: 3h:31m:8s; eta: 41m:31s; loss = 0.122266; ['mse_0=0.002434; ', 'lpips_0=0.012755; ', 'codec_recon_0=2.089480; ', 'estimated_kb_0=7.368878; ', 'bpp_0=0.042842; ', 'mse_1=0.001164; ', 'lpips_1=0.006290; ', 'codec_recon_1=8.937331; ', 'estimated_kb_1=1.664889; ', 'bpp_1=0.001936; ', 'mse_2=0.000570; ', 'lpips_2=0.003479; ', 'codec_recon_2=8.493390; ', 'estimated_kb_2=6.257883; ', 'bpp_2=0.001733; ']
train step[12536/15000] ; used: 3h:31m:9s; eta: 41m:30s; loss = 0.133012; ['mse_0=0.004664; ', 'lpips_0=0.014746; ', 'codec_recon_0=2.072791; ', 'estimated_kb_0=7.234543; ', 'bpp_0=0.042061; ', 'mse_1=0.002773; ', 'lpips_1=0.008281; ', 'codec_recon_1=8.057017; ', 'estimated_kb_1=1.668653; ', 'bpp_1=0.001940; ', 'mse_2=0.002000; ', 'lpips_2=0.005615; ', 'codec_recon_2=6.881843; ', 'estimated_kb_2=6.285876; ', 'bpp_2=0.001740; ']
train step[12537/15000] ; used: 3h:31m:10s; eta: 41m:29s; loss = 0.132887; ['mse_0=0.004688; ', 'lpips_0=0.013211; ', 'codec_recon_0=2.011684; ', 'estimated_kb_0=7.343524; ', 'bpp_0=0.042695; ', 'mse_1=0.003155; ', 'lpips_1=0.008174; ', 'codec_recon_1=8.339260; ', 'estimated_kb_1=1.654919; ', 'bpp_1=0.001924; ', 'mse_2=0.002586; ', 'lpips_2=0.005801; ', 'codec_recon_2=7.051236; ', 'estimated_kb_2=6.244988; ', 'bpp_2=0.001729; ']
Skipped bad example 18726ed9d4ac4056. Context shape was torch.Size([2, 3, 266, 640]) and target shape was torch.Size([4, 3, 266, 640]).
train step[12538/15000] ; used: 3h:31m:11s; eta: 41m:28s; loss = 0.122493; ['mse_0=0.002235; ', 'lpips_0=0.013473; ', 'codec_recon_0=2.124269; ', 'estimated_kb_0=7.180787; ', 'bpp_0=0.041749; ', 'mse_1=0.001077; ', 'lpips_1=0.006596; ', 'codec_recon_1=10.355160; ', 'estimated_kb_1=1.650809; ', 'bpp_1=0.001920; ', 'mse_2=0.000575; ', 'lpips_2=0.004057; ', 'codec_recon_2=8.638247; ', 'estimated_kb_2=6.285106; ', 'bpp_2=0.001740; ']
train step[12539/15000] ; used: 3h:31m:12s; eta: 41m:27s; loss = 0.136556; ['mse_0=0.005207; ', 'lpips_0=0.015601; ', 'codec_recon_0=2.102083; ', 'estimated_kb_0=7.220848; ', 'bpp_0=0.041982; ', 'mse_1=0.003163; ', 'lpips_1=0.009003; ', 'codec_recon_1=8.808340; ', 'estimated_kb_1=1.674104; ', 'bpp_1=0.001947; ', 'mse_2=0.002668; ', 'lpips_2=0.006391; ', 'codec_recon_2=6.600784; ', 'estimated_kb_2=6.228802; ', 'bpp_2=0.001724; ']
train step[12540/15000] ; used: 3h:31m:13s; eta: 41m:26s; loss = 0.122805; ['mse_0=0.003553; ', 'lpips_0=0.010625; ', 'codec_recon_0=2.015416; ', 'estimated_kb_0=7.136012; ', 'bpp_0=0.041488; ', 'mse_1=0.001999; ', 'lpips_1=0.006756; ', 'codec_recon_1=8.711887; ', 'estimated_kb_1=1.655128; ', 'bpp_1=0.001925; ', 'mse_2=0.001445; ', 'lpips_2=0.004480; ', 'codec_recon_2=6.893996; ', 'estimated_kb_2=6.240230; ', 'bpp_2=0.001728; ']
train step[12541/15000] ; used: 3h:31m:14s; eta: 41m:25s; loss = 0.121310; ['mse_0=0.001801; ', 'lpips_0=0.013203; ', 'codec_recon_0=2.173649; ', 'estimated_kb_0=7.228156; ', 'bpp_0=0.042024; ', 'mse_1=0.000856; ', 'lpips_1=0.006622; ', 'codec_recon_1=9.400182; ', 'estimated_kb_1=1.648764; ', 'bpp_1=0.001917; ', 'mse_2=0.000503; ', 'lpips_2=0.003913; ', 'codec_recon_2=8.125783; ', 'estimated_kb_2=6.229081; ', 'bpp_2=0.001725; ']
train step[12542/15000] ; used: 3h:31m:15s; eta: 41m:24s; loss = 0.124482; ['mse_0=0.002256; ', 'lpips_0=0.011978; ', 'codec_recon_0=2.250740; ', 'estimated_kb_0=7.277746; ', 'bpp_0=0.042312; ', 'mse_1=0.001478; ', 'lpips_1=0.007310; ', 'codec_recon_1=9.664870; ', 'estimated_kb_1=1.619652; ', 'bpp_1=0.001883; ', 'mse_2=0.001189; ', 'lpips_2=0.005652; ', 'codec_recon_2=9.515344; ', 'estimated_kb_2=6.241650; ', 'bpp_2=0.001728; ']
train step[12543/15000] ; used: 3h:31m:16s; eta: 41m:22s; loss = 0.123060; ['mse_0=0.003113; ', 'lpips_0=0.011827; ', 'codec_recon_0=2.234382; ', 'estimated_kb_0=7.305360; ', 'bpp_0=0.042473; ', 'mse_1=0.001891; ', 'lpips_1=0.006139; ', 'codec_recon_1=9.168585; ', 'estimated_kb_1=1.647726; ', 'bpp_1=0.001916; ', 'mse_2=0.001391; ', 'lpips_2=0.003827; ', 'codec_recon_2=8.811726; ', 'estimated_kb_2=6.226461; ', 'bpp_2=0.001724; ']
train step[12544/15000] ; used: 3h:31m:17s; eta: 41m:21s; loss = 0.131922; ['mse_0=0.004168; ', 'lpips_0=0.015064; ', 'codec_recon_0=2.050556; ', 'estimated_kb_0=7.400115; ', 'bpp_0=0.043024; ', 'mse_1=0.002252; ', 'lpips_1=0.008163; ', 'codec_recon_1=7.716373; ', 'estimated_kb_1=1.638483; ', 'bpp_1=0.001905; ', 'mse_2=0.001558; ', 'lpips_2=0.005319; ', 'codec_recon_2=7.478796; ', 'estimated_kb_2=6.225044; ', 'bpp_2=0.001723; ']
train step[12545/15000] ; used: 3h:31m:18s; eta: 41m:20s; loss = 0.122049; ['mse_0=0.002757; ', 'lpips_0=0.011790; ', 'codec_recon_0=2.239751; ', 'estimated_kb_0=7.292278; ', 'bpp_0=0.042397; ', 'mse_1=0.001254; ', 'lpips_1=0.006918; ', 'codec_recon_1=9.052046; ', 'estimated_kb_1=1.643966; ', 'bpp_1=0.001912; ', 'mse_2=0.000567; ', 'lpips_2=0.003844; ', 'codec_recon_2=9.421402; ', 'estimated_kb_2=6.250722; ', 'bpp_2=0.001731; ']
train step[12546/15000] ; used: 3h:31m:19s; eta: 41m:19s; loss = 0.121919; ['mse_0=0.002335; ', 'lpips_0=0.011979; ', 'codec_recon_0=2.075272; ', 'estimated_kb_0=6.923383; ', 'bpp_0=0.040252; ', 'mse_1=0.001559; ', 'lpips_1=0.007221; ', 'codec_recon_1=9.311069; ', 'estimated_kb_1=1.654352; ', 'bpp_1=0.001924; ', 'mse_2=0.001127; ', 'lpips_2=0.005051; ', 'codec_recon_2=8.898879; ', 'estimated_kb_2=6.245633; ', 'bpp_2=0.001729; ']
train step[12547/15000] ; used: 3h:31m:20s; eta: 41m:18s; loss = 0.168198; ['mse_0=0.012501; ', 'lpips_0=0.017648; ', 'codec_recon_0=1.981321; ', 'estimated_kb_0=7.203701; ', 'bpp_0=0.041882; ', 'mse_1=0.010259; ', 'lpips_1=0.013149; ', 'codec_recon_1=6.630025; ', 'estimated_kb_1=1.647134; ', 'bpp_1=0.001915; ', 'mse_2=0.009725; ', 'lpips_2=0.010573; ', 'codec_recon_2=5.334832; ', 'estimated_kb_2=6.243870; ', 'bpp_2=0.001729; ']
train step[12548/15000] ; used: 3h:31m:21s; eta: 41m:17s; loss = 0.140975; ['mse_0=0.005675; ', 'lpips_0=0.014956; ', 'codec_recon_0=2.015766; ', 'estimated_kb_0=7.321872; ', 'bpp_0=0.042569; ', 'mse_1=0.003938; ', 'lpips_1=0.010235; ', 'codec_recon_1=7.174609; ', 'estimated_kb_1=1.629580; ', 'bpp_1=0.001895; ', 'mse_2=0.003499; ', 'lpips_2=0.007709; ', 'codec_recon_2=7.249621; ', 'estimated_kb_2=6.242583; ', 'bpp_2=0.001728; ']
train step[12549/15000] ; used: 3h:31m:22s; eta: 41m:16s; loss = 0.128803; ['mse_0=0.003603; ', 'lpips_0=0.013466; ', 'codec_recon_0=1.980852; ', 'estimated_kb_0=7.315766; ', 'bpp_0=0.042534; ', 'mse_1=0.002319; ', 'lpips_1=0.007691; ', 'codec_recon_1=7.665041; ', 'estimated_kb_1=1.663690; ', 'bpp_1=0.001935; ', 'mse_2=0.001745; ', 'lpips_2=0.004561; ', 'codec_recon_2=7.964088; ', 'estimated_kb_2=6.287428; ', 'bpp_2=0.001741; ']
train step[12550/15000] ; used: 3h:31m:23s; eta: 41m:15s; loss = 0.123007; ['mse_0=0.003685; ', 'lpips_0=0.012209; ', 'codec_recon_0=2.070950; ', 'estimated_kb_0=7.254760; ', 'bpp_0=0.042179; ', 'mse_1=0.001946; ', 'lpips_1=0.005872; ', 'codec_recon_1=8.643103; ', 'estimated_kb_1=1.640767; ', 'bpp_1=0.001908; ', 'mse_2=0.001328; ', 'lpips_2=0.003457; ', 'codec_recon_2=8.749801; ', 'estimated_kb_2=6.225842; ', 'bpp_2=0.001724; ']
train step[12551/15000] ; used: 3h:31m:24s; eta: 41m:14s; loss = 0.121625; ['mse_0=0.002623; ', 'lpips_0=0.011252; ', 'codec_recon_0=2.110293; ', 'estimated_kb_0=7.240439; ', 'bpp_0=0.042096; ', 'mse_1=0.001404; ', 'lpips_1=0.006532; ', 'codec_recon_1=8.846044; ', 'estimated_kb_1=1.663667; ', 'bpp_1=0.001934; ', 'mse_2=0.000873; ', 'lpips_2=0.004214; ', 'codec_recon_2=8.591237; ', 'estimated_kb_2=6.252322; ', 'bpp_2=0.001731; ']
train step[12552/15000] ; used: 3h:31m:25s; eta: 41m:13s; loss = 0.128422; ['mse_0=0.003147; ', 'lpips_0=0.016710; ', 'codec_recon_0=1.973315; ', 'estimated_kb_0=7.113415; ', 'bpp_0=0.041357; ', 'mse_1=0.001436; ', 'lpips_1=0.008781; ', 'codec_recon_1=7.149153; ', 'estimated_kb_1=1.632154; ', 'bpp_1=0.001898; ', 'mse_2=0.000639; ', 'lpips_2=0.004120; ', 'codec_recon_2=6.970158; ', 'estimated_kb_2=6.228821; ', 'bpp_2=0.001724; ']
train step[12553/15000] ; used: 3h:31m:26s; eta: 41m:12s; loss = 0.150017; ['mse_0=0.007107; ', 'lpips_0=0.016594; ', 'codec_recon_0=2.094318; ', 'estimated_kb_0=7.263691; ', 'bpp_0=0.042231; ', 'mse_1=0.005869; ', 'lpips_1=0.011256; ', 'codec_recon_1=7.084840; ', 'estimated_kb_1=1.625729; ', 'bpp_1=0.001890; ', 'mse_2=0.005773; ', 'lpips_2=0.009038; ', 'codec_recon_2=6.857350; ', 'estimated_kb_2=6.211413; ', 'bpp_2=0.001720; ']
train step[12554/15000] ; used: 3h:31m:27s; eta: 41m:11s; loss = 0.131424; ['mse_0=0.004761; ', 'lpips_0=0.015033; ', 'codec_recon_0=2.116188; ', 'estimated_kb_0=7.113814; ', 'bpp_0=0.041359; ', 'mse_1=0.002693; ', 'lpips_1=0.008326; ', 'codec_recon_1=7.210660; ', 'estimated_kb_1=1.636286; ', 'bpp_1=0.001903; ', 'mse_2=0.001905; ', 'lpips_2=0.004956; ', 'codec_recon_2=6.854894; ', 'estimated_kb_2=6.249768; ', 'bpp_2=0.001730; ']
train step[12555/15000] ; used: 3h:31m:28s; eta: 41m:10s; loss = 0.145749; ['mse_0=0.006808; ', 'lpips_0=0.015107; ', 'codec_recon_0=2.031188; ', 'estimated_kb_0=7.441667; ', 'bpp_0=0.043266; ', 'mse_1=0.005677; ', 'lpips_1=0.009401; ', 'codec_recon_1=6.738162; ', 'estimated_kb_1=1.677430; ', 'bpp_1=0.001951; ', 'mse_2=0.005769; ', 'lpips_2=0.007133; ', 'codec_recon_2=6.383281; ', 'estimated_kb_2=6.217477; ', 'bpp_2=0.001721; ']
train step[12556/15000] ; used: 3h:31m:29s; eta: 41m:9s; loss = 0.132440; ['mse_0=0.005070; ', 'lpips_0=0.015794; ', 'codec_recon_0=2.079390; ', 'estimated_kb_0=7.194516; ', 'bpp_0=0.041829; ', 'mse_1=0.002957; ', 'lpips_1=0.007755; ', 'codec_recon_1=6.613997; ', 'estimated_kb_1=1.643871; ', 'bpp_1=0.001911; ', 'mse_2=0.002369; ', 'lpips_2=0.004330; ', 'codec_recon_2=5.564960; ', 'estimated_kb_2=6.227904; ', 'bpp_2=0.001724; ']
train step[12557/15000] ; used: 3h:31m:30s; eta: 41m:8s; loss = 0.132196; ['mse_0=0.004144; ', 'lpips_0=0.013972; ', 'codec_recon_0=2.138592; ', 'estimated_kb_0=7.345583; ', 'bpp_0=0.042707; ', 'mse_1=0.003102; ', 'lpips_1=0.007897; ', 'codec_recon_1=8.270911; ', 'estimated_kb_1=1.616746; ', 'bpp_1=0.001880; ', 'mse_2=0.002815; ', 'lpips_2=0.005229; ', 'codec_recon_2=7.482615; ', 'estimated_kb_2=6.243606; ', 'bpp_2=0.001729; ']
train step[12558/15000] ; used: 3h:31m:32s; eta: 41m:7s; loss = 0.142557; ['mse_0=0.004796; ', 'lpips_0=0.015684; ', 'codec_recon_0=2.282871; ', 'estimated_kb_0=7.238734; ', 'bpp_0=0.042086; ', 'mse_1=0.003930; ', 'lpips_1=0.011136; ', 'codec_recon_1=8.553307; ', 'estimated_kb_1=1.631626; ', 'bpp_1=0.001897; ', 'mse_2=0.003668; ', 'lpips_2=0.009047; ', 'codec_recon_2=8.074488; ', 'estimated_kb_2=6.216943; ', 'bpp_2=0.001721; ']
train step[12559/15000] ; used: 3h:31m:33s; eta: 41m:6s; loss = 0.124669; ['mse_0=0.002644; ', 'lpips_0=0.011995; ', 'codec_recon_0=2.271260; ', 'estimated_kb_0=7.118905; ', 'bpp_0=0.041389; ', 'mse_1=0.002229; ', 'lpips_1=0.006788; ', 'codec_recon_1=8.949409; ', 'estimated_kb_1=1.624792; ', 'bpp_1=0.001889; ', 'mse_2=0.002204; ', 'lpips_2=0.005387; ', 'codec_recon_2=7.882246; ', 'estimated_kb_2=6.203743; ', 'bpp_2=0.001718; ']
train step[12560/15000] ; used: 3h:31m:34s; eta: 41m:5s; loss = 0.133260; ['mse_0=0.004669; ', 'lpips_0=0.013501; ', 'codec_recon_0=2.431612; ', 'estimated_kb_0=7.369746; ', 'bpp_0=0.042847; ', 'mse_1=0.002856; ', 'lpips_1=0.008270; ', 'codec_recon_1=8.448928; ', 'estimated_kb_1=1.651050; ', 'bpp_1=0.001920; ', 'mse_2=0.002418; ', 'lpips_2=0.006086; ', 'codec_recon_2=7.092506; ', 'estimated_kb_2=6.252763; ', 'bpp_2=0.001731; ']
train step[12561/15000] ; used: 3h:31m:35s; eta: 41m:4s; loss = 0.130078; ['mse_0=0.003629; ', 'lpips_0=0.013720; ', 'codec_recon_0=2.296233; ', 'estimated_kb_0=7.285629; ', 'bpp_0=0.042358; ', 'mse_1=0.002562; ', 'lpips_1=0.008161; ', 'codec_recon_1=8.577167; ', 'estimated_kb_1=1.632867; ', 'bpp_1=0.001899; ', 'mse_2=0.002081; ', 'lpips_2=0.005071; ', 'codec_recon_2=8.409292; ', 'estimated_kb_2=6.258209; ', 'bpp_2=0.001733; ']
train step[12562/15000] ; used: 3h:31m:36s; eta: 41m:3s; loss = 0.122920; ['mse_0=0.002847; ', 'lpips_0=0.011488; ', 'codec_recon_0=2.256162; ', 'estimated_kb_0=7.247842; ', 'bpp_0=0.042139; ', 'mse_1=0.001753; ', 'lpips_1=0.006727; ', 'codec_recon_1=8.629707; ', 'estimated_kb_1=1.642574; ', 'bpp_1=0.001910; ', 'mse_2=0.001228; ', 'lpips_2=0.004439; ', 'codec_recon_2=8.220334; ', 'estimated_kb_2=6.219679; ', 'bpp_2=0.001722; ']
train step[12563/15000] ; used: 3h:31m:37s; eta: 41m:2s; loss = 0.120521; ['mse_0=0.002742; ', 'lpips_0=0.011308; ', 'codec_recon_0=2.299364; ', 'estimated_kb_0=7.319502; ', 'bpp_0=0.042555; ', 'mse_1=0.001311; ', 'lpips_1=0.005705; ', 'codec_recon_1=9.385536; ', 'estimated_kb_1=1.649010; ', 'bpp_1=0.001917; ', 'mse_2=0.000746; ', 'lpips_2=0.003530; ', 'codec_recon_2=8.180803; ', 'estimated_kb_2=6.260064; ', 'bpp_2=0.001733; ']
train step[12564/15000] ; used: 3h:31m:38s; eta: 41m:1s; loss = 0.117817; ['mse_0=0.001787; ', 'lpips_0=0.010508; ', 'codec_recon_0=2.164542; ', 'estimated_kb_0=7.131729; ', 'bpp_0=0.041464; ', 'mse_1=0.001155; ', 'lpips_1=0.005817; ', 'codec_recon_1=9.648638; ', 'estimated_kb_1=1.640324; ', 'bpp_1=0.001907; ', 'mse_2=0.000821; ', 'lpips_2=0.004058; ', 'codec_recon_2=8.529819; ', 'estimated_kb_2=6.215255; ', 'bpp_2=0.001721; ']
train step[12565/15000] ; used: 3h:31m:39s; eta: 41m; loss = 0.122650; ['mse_0=0.002270; ', 'lpips_0=0.010361; ', 'codec_recon_0=2.168407; ', 'estimated_kb_0=7.184010; ', 'bpp_0=0.041768; ', 'mse_1=0.001734; ', 'lpips_1=0.007009; ', 'codec_recon_1=10.745467; ', 'estimated_kb_1=1.619966; ', 'bpp_1=0.001884; ', 'mse_2=0.001535; ', 'lpips_2=0.005927; ', 'codec_recon_2=9.057734; ', 'estimated_kb_2=6.206143; ', 'bpp_2=0.001718; ']
train step[12566/15000] ; used: 3h:31m:40s; eta: 40m:59s; loss = 0.126041; ['mse_0=0.004115; ', 'lpips_0=0.014045; ', 'codec_recon_0=2.113404; ', 'estimated_kb_0=7.220088; ', 'bpp_0=0.041977; ', 'mse_1=0.002055; ', 'lpips_1=0.006890; ', 'codec_recon_1=7.982706; ', 'estimated_kb_1=1.639722; ', 'bpp_1=0.001907; ', 'mse_2=0.001192; ', 'lpips_2=0.003453; ', 'codec_recon_2=6.301651; ', 'estimated_kb_2=6.226786; ', 'bpp_2=0.001724; ']
train step[12567/15000] ; used: 3h:31m:41s; eta: 40m:58s; loss = 0.129737; ['mse_0=0.003395; ', 'lpips_0=0.013467; ', 'codec_recon_0=2.041134; ', 'estimated_kb_0=7.223303; ', 'bpp_0=0.041996; ', 'mse_1=0.002224; ', 'lpips_1=0.008432; ', 'codec_recon_1=8.878909; ', 'estimated_kb_1=1.627442; ', 'bpp_1=0.001892; ', 'mse_2=0.001833; ', 'lpips_2=0.006190; ', 'codec_recon_2=8.230533; ', 'estimated_kb_2=6.220771; ', 'bpp_2=0.001722; ']
train step[12568/15000] ; used: 3h:31m:42s; eta: 40m:57s; loss = 0.136817; ['mse_0=0.006194; ', 'lpips_0=0.013324; ', 'codec_recon_0=2.027791; ', 'estimated_kb_0=7.265827; ', 'bpp_0=0.042243; ', 'mse_1=0.004412; ', 'lpips_1=0.008211; ', 'codec_recon_1=7.843402; ', 'estimated_kb_1=1.634085; ', 'bpp_1=0.001900; ', 'mse_2=0.003899; ', 'lpips_2=0.006037; ', 'codec_recon_2=6.899919; ', 'estimated_kb_2=6.258461; ', 'bpp_2=0.001733; ']
train step[12569/15000] ; used: 3h:31m:43s; eta: 40m:56s; loss = 0.127646; ['mse_0=0.003082; ', 'lpips_0=0.014380; ', 'codec_recon_0=2.063472; ', 'estimated_kb_0=7.368673; ', 'bpp_0=0.042841; ', 'mse_1=0.001860; ', 'lpips_1=0.007108; ', 'codec_recon_1=7.741527; ', 'estimated_kb_1=1.646378; ', 'bpp_1=0.001914; ', 'mse_2=0.001464; ', 'lpips_2=0.004659; ', 'codec_recon_2=7.733947; ', 'estimated_kb_2=6.199827; ', 'bpp_2=0.001716; ']
train step[12570/15000] ; used: 3h:31m:44s; eta: 40m:55s; loss = 0.122172; ['mse_0=0.003898; ', 'lpips_0=0.013503; ', 'codec_recon_0=2.044262; ', 'estimated_kb_0=7.242194; ', 'bpp_0=0.042106; ', 'mse_1=0.001503; ', 'lpips_1=0.005971; ', 'codec_recon_1=7.533929; ', 'estimated_kb_1=1.650045; ', 'bpp_1=0.001919; ', 'mse_2=0.000585; ', 'lpips_2=0.002384; ', 'codec_recon_2=6.175694; ', 'estimated_kb_2=6.200205; ', 'bpp_2=0.001717; ']
