============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [128,128,128]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_cap_M128_bypass5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_cap_M128_bypass5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/5000] ; used: 0s; eta: 0s; loss = 3.073952; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=1.005898; ', 'bpp_0=0.063485; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=1.013747; ', 'bpp_1=0.003094; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=1.054307; ', 'bpp_2=0.002943; ']
train step[56/5000] ; used: 39s; eta: 56m:54s; loss = 2.671860; ['mse_0=0.001879; ', 'lpips_0=0.003423; ', 'codec_recon_0=0.904505; ', 'bpp_0=0.243261; ', 'mse_1=0.001702; ', 'lpips_1=0.002601; ', 'codec_recon_1=0.938969; ', 'bpp_1=0.025438; ', 'mse_2=0.001613; ', 'lpips_2=0.002401; ', 'codec_recon_2=0.828386; ', 'bpp_2=0.019213; ']
train step[57/5000] ; used: 40s; eta: 56m:52s; loss = 2.694903; ['mse_0=0.003813; ', 'lpips_0=0.006680; ', 'codec_recon_0=0.796989; ', 'bpp_0=0.420810; ', 'mse_1=0.002784; ', 'lpips_1=0.004658; ', 'codec_recon_1=0.961481; ', 'bpp_1=0.023389; ', 'mse_2=0.002712; ', 'lpips_2=0.004347; ', 'codec_recon_2=0.936433; ', 'bpp_2=0.015230; ']
train step[58/5000] ; used: 40s; eta: 56m:51s; loss = 2.601344; ['mse_0=0.000764; ', 'lpips_0=0.003740; ', 'codec_recon_0=0.867065; ', 'bpp_0=0.252192; ', 'mse_1=0.000607; ', 'lpips_1=0.002968; ', 'codec_recon_1=0.915883; ', 'bpp_1=0.026072; ', 'mse_2=0.000580; ', 'lpips_2=0.002837; ', 'codec_recon_2=0.818396; ', 'bpp_2=0.017593; ']
train step[59/5000] ; used: 41s; eta: 56m:49s; loss = 2.593509; ['mse_0=0.000717; ', 'lpips_0=0.003057; ', 'codec_recon_0=0.887095; ', 'bpp_0=0.241967; ', 'mse_1=0.000590; ', 'lpips_1=0.002486; ', 'codec_recon_1=0.914481; ', 'bpp_1=0.025179; ', 'mse_2=0.000578; ', 'lpips_2=0.002390; ', 'codec_recon_2=0.791933; ', 'bpp_2=0.018317; ']
train step[60/5000] ; used: 42s; eta: 56m:46s; loss = 2.602015; ['mse_0=0.000428; ', 'lpips_0=0.006041; ', 'codec_recon_0=0.912921; ', 'bpp_0=0.179026; ', 'mse_1=0.000352; ', 'lpips_1=0.005483; ', 'codec_recon_1=0.925192; ', 'bpp_1=0.018911; ', 'mse_2=0.000332; ', 'lpips_2=0.005265; ', 'codec_recon_2=0.763901; ', 'bpp_2=0.023002; ']
train step[61/5000] ; used: 42s; eta: 56m:45s; loss = 2.604032; ['mse_0=0.002377; ', 'lpips_0=0.005916; ', 'codec_recon_0=0.831517; ', 'bpp_0=0.337512; ', 'mse_1=0.002011; ', 'lpips_1=0.004981; ', 'codec_recon_1=0.937619; ', 'bpp_1=0.026703; ', 'mse_2=0.001947; ', 'lpips_2=0.004852; ', 'codec_recon_2=0.834896; ', 'bpp_2=0.020867; ']
train step[62/5000] ; used: 43s; eta: 56m:42s; loss = 2.575785; ['mse_0=0.000482; ', 'lpips_0=0.003033; ', 'codec_recon_0=0.868972; ', 'bpp_0=0.249454; ', 'mse_1=0.000258; ', 'lpips_1=0.002298; ', 'codec_recon_1=0.917154; ', 'bpp_1=0.028994; ', 'mse_2=0.000214; ', 'lpips_2=0.002161; ', 'codec_recon_2=0.789659; ', 'bpp_2=0.021377; ']
train step[63/5000] ; used: 44s; eta: 56m:41s; loss = 2.632237; ['mse_0=0.000714; ', 'lpips_0=0.003088; ', 'codec_recon_0=0.922616; ', 'bpp_0=0.204798; ', 'mse_1=0.000643; ', 'lpips_1=0.002648; ', 'codec_recon_1=0.928550; ', 'bpp_1=0.018778; ', 'mse_2=0.000634; ', 'lpips_2=0.002564; ', 'codec_recon_2=0.781070; ', 'bpp_2=0.022496; ']
train step[64/5000] ; used: 44s; eta: 56m:40s; loss = 2.588223; ['mse_0=0.002096; ', 'lpips_0=0.004367; ', 'codec_recon_0=0.841146; ', 'bpp_0=0.331917; ', 'mse_1=0.001848; ', 'lpips_1=0.003476; ', 'codec_recon_1=0.924326; ', 'bpp_1=0.026710; ', 'mse_2=0.001780; ', 'lpips_2=0.003285; ', 'codec_recon_2=0.822751; ', 'bpp_2=0.018467; ']
train step[65/5000] ; used: 45s; eta: 56m:37s; loss = 2.613508; ['mse_0=0.001350; ', 'lpips_0=0.004613; ', 'codec_recon_0=0.858879; ', 'bpp_0=0.315886; ', 'mse_1=0.001046; ', 'lpips_1=0.003701; ', 'codec_recon_1=0.931135; ', 'bpp_1=0.025515; ', 'mse_2=0.000978; ', 'lpips_2=0.003502; ', 'codec_recon_2=0.823494; ', 'bpp_2=0.018778; ']
train step[66/5000] ; used: 46s; eta: 56m:34s; loss = 2.622599; ['mse_0=0.001453; ', 'lpips_0=0.004736; ', 'codec_recon_0=0.812881; ', 'bpp_0=0.391597; ', 'mse_1=0.000829; ', 'lpips_1=0.002897; ', 'codec_recon_1=0.936077; ', 'bpp_1=0.031692; ', 'mse_2=0.000735; ', 'lpips_2=0.002659; ', 'codec_recon_2=0.873641; ', 'bpp_2=0.018383; ']
train step[67/5000] ; used: 46s; eta: 56m:31s; loss = 2.647813; ['mse_0=0.003182; ', 'lpips_0=0.005236; ', 'codec_recon_0=0.920960; ', 'bpp_0=0.209844; ', 'mse_1=0.002898; ', 'lpips_1=0.004682; ', 'codec_recon_1=0.930720; ', 'bpp_1=0.019432; ', 'mse_2=0.002915; ', 'lpips_2=0.004645; ', 'codec_recon_2=0.796133; ', 'bpp_2=0.017470; ']
train step[68/5000] ; used: 47s; eta: 56m:30s; loss = 2.631972; ['mse_0=0.002081; ', 'lpips_0=0.005419; ', 'codec_recon_0=0.805521; ', 'bpp_0=0.370477; ', 'mse_1=0.001830; ', 'lpips_1=0.004223; ', 'codec_recon_1=0.928849; ', 'bpp_1=0.038893; ', 'mse_2=0.001800; ', 'lpips_2=0.003985; ', 'codec_recon_2=0.897602; ', 'bpp_2=0.017282; ']
train step[69/5000] ; used: 48s; eta: 56m:30s; loss = 2.609357; ['mse_0=0.001716; ', 'lpips_0=0.008200; ', 'codec_recon_0=0.800685; ', 'bpp_0=0.373730; ', 'mse_1=0.001404; ', 'lpips_1=0.006705; ', 'codec_recon_1=0.928828; ', 'bpp_1=0.036134; ', 'mse_2=0.001374; ', 'lpips_2=0.006528; ', 'codec_recon_2=0.879844; ', 'bpp_2=0.018400; ']
train step[70/5000] ; used: 48s; eta: 56m:29s; loss = 2.613348; ['mse_0=0.000544; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.857619; ', 'bpp_0=0.308046; ', 'mse_1=0.000402; ', 'lpips_1=0.002917; ', 'codec_recon_1=0.918962; ', 'bpp_1=0.030187; ', 'mse_2=0.000373; ', 'lpips_2=0.002700; ', 'codec_recon_2=0.836768; ', 'bpp_2=0.016433; ']
train step[71/5000] ; used: 49s; eta: 56m:29s; loss = 2.566813; ['mse_0=0.001136; ', 'lpips_0=0.004570; ', 'codec_recon_0=0.794434; ', 'bpp_0=0.344837; ', 'mse_1=0.000760; ', 'lpips_1=0.003391; ', 'codec_recon_1=0.917823; ', 'bpp_1=0.034166; ', 'mse_2=0.000659; ', 'lpips_2=0.003101; ', 'codec_recon_2=0.854556; ', 'bpp_2=0.016259; ']
train step[72/5000] ; used: 50s; eta: 56m:26s; loss = 2.558058; ['mse_0=0.000544; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.855188; ', 'bpp_0=0.282776; ', 'mse_1=0.000384; ', 'lpips_1=0.002591; ', 'codec_recon_1=0.906090; ', 'bpp_1=0.037029; ', 'mse_2=0.000342; ', 'lpips_2=0.002463; ', 'codec_recon_2=0.796780; ', 'bpp_2=0.016598; ']
train step[73/5000] ; used: 50s; eta: 56m:25s; loss = 2.642208; ['mse_0=0.002299; ', 'lpips_0=0.004069; ', 'codec_recon_0=0.868132; ', 'bpp_0=0.300871; ', 'mse_1=0.001976; ', 'lpips_1=0.003189; ', 'codec_recon_1=0.937142; ', 'bpp_1=0.038005; ', 'mse_2=0.001933; ', 'lpips_2=0.003044; ', 'codec_recon_2=0.836934; ', 'bpp_2=0.014193; ']
train step[74/5000] ; used: 51s; eta: 56m:23s; loss = 2.617644; ['mse_0=0.002428; ', 'lpips_0=0.006436; ', 'codec_recon_0=0.879323; ', 'bpp_0=0.263596; ', 'mse_1=0.002261; ', 'lpips_1=0.005917; ', 'codec_recon_1=0.938119; ', 'bpp_1=0.026021; ', 'mse_2=0.002215; ', 'lpips_2=0.005761; ', 'codec_recon_2=0.800202; ', 'bpp_2=0.018955; ']
train step[75/5000] ; used: 52s; eta: 56m:20s; loss = 2.606343; ['mse_0=0.001278; ', 'lpips_0=0.003385; ', 'codec_recon_0=0.847230; ', 'bpp_0=0.349160; ', 'mse_1=0.000990; ', 'lpips_1=0.002608; ', 'codec_recon_1=0.924778; ', 'bpp_1=0.040134; ', 'mse_2=0.000937; ', 'lpips_2=0.002503; ', 'codec_recon_2=0.834335; ', 'bpp_2=0.015419; ']
train step[76/5000] ; used: 52s; eta: 56m:19s; loss = 2.552629; ['mse_0=0.000772; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.881253; ', 'bpp_0=0.259597; ', 'mse_1=0.000634; ', 'lpips_1=0.002708; ', 'codec_recon_1=0.918611; ', 'bpp_1=0.033620; ', 'mse_2=0.000579; ', 'lpips_2=0.002500; ', 'codec_recon_2=0.752764; ', 'bpp_2=0.019741; ']
train step[77/5000] ; used: 53s; eta: 56m:18s; loss = 2.625019; ['mse_0=0.001451; ', 'lpips_0=0.003471; ', 'codec_recon_0=0.874209; ', 'bpp_0=0.317111; ', 'mse_1=0.001171; ', 'lpips_1=0.002850; ', 'codec_recon_1=0.931016; ', 'bpp_1=0.035605; ', 'mse_2=0.001125; ', 'lpips_2=0.002731; ', 'codec_recon_2=0.819793; ', 'bpp_2=0.015217; ']
train step[78/5000] ; used: 54s; eta: 56m:16s; loss = 2.582676; ['mse_0=0.001029; ', 'lpips_0=0.004301; ', 'codec_recon_0=0.873351; ', 'bpp_0=0.256540; ', 'mse_1=0.000822; ', 'lpips_1=0.003627; ', 'codec_recon_1=0.935083; ', 'bpp_1=0.030428; ', 'mse_2=0.000792; ', 'lpips_2=0.003535; ', 'codec_recon_2=0.774242; ', 'bpp_2=0.023133; ']
train step[79/5000] ; used: 54s; eta: 56m:14s; loss = 2.509084; ['mse_0=0.000563; ', 'lpips_0=0.003250; ', 'codec_recon_0=0.841434; ', 'bpp_0=0.320974; ', 'mse_1=0.000290; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.919550; ', 'bpp_1=0.042933; ', 'mse_2=0.000250; ', 'lpips_2=0.002122; ', 'codec_recon_2=0.748100; ', 'bpp_2=0.023468; ']
train step[80/5000] ; used: 55s; eta: 56m:12s; loss = 2.492680; ['mse_0=0.000371; ', 'lpips_0=0.002920; ', 'codec_recon_0=0.853232; ', 'bpp_0=0.296084; ', 'mse_1=0.000268; ', 'lpips_1=0.002240; ', 'codec_recon_1=0.905686; ', 'bpp_1=0.036998; ', 'mse_2=0.000243; ', 'lpips_2=0.002109; ', 'codec_recon_2=0.733762; ', 'bpp_2=0.022649; ']
train step[81/5000] ; used: 56s; eta: 56m:11s; loss = 2.490649; ['mse_0=0.001680; ', 'lpips_0=0.003967; ', 'codec_recon_0=0.858927; ', 'bpp_0=0.259761; ', 'mse_1=0.001383; ', 'lpips_1=0.003467; ', 'codec_recon_1=0.929018; ', 'bpp_1=0.033316; ', 'mse_2=0.001368; ', 'lpips_2=0.003377; ', 'codec_recon_2=0.702704; ', 'bpp_2=0.037849; ']
train step[82/5000] ; used: 56s; eta: 56m:10s; loss = 2.541403; ['mse_0=0.000802; ', 'lpips_0=0.003232; ', 'codec_recon_0=0.849935; ', 'bpp_0=0.314373; ', 'mse_1=0.000492; ', 'lpips_1=0.002338; ', 'codec_recon_1=0.916458; ', 'bpp_1=0.041162; ', 'mse_2=0.000467; ', 'lpips_2=0.002186; ', 'codec_recon_2=0.775010; ', 'bpp_2=0.020999; ']
train step[83/5000] ; used: 57s; eta: 56m:9s; loss = 2.522551; ['mse_0=0.002064; ', 'lpips_0=0.005440; ', 'codec_recon_0=0.797783; ', 'bpp_0=0.421027; ', 'mse_1=0.001965; ', 'lpips_1=0.004548; ', 'codec_recon_1=0.925000; ', 'bpp_1=0.055646; ', 'mse_2=0.002009; ', 'lpips_2=0.004420; ', 'codec_recon_2=0.799768; ', 'bpp_2=0.035761; ']
train step[84/5000] ; used: 58s; eta: 56m:7s; loss = 2.583992; ['mse_0=0.003497; ', 'lpips_0=0.007131; ', 'codec_recon_0=0.782809; ', 'bpp_0=0.516790; ', 'mse_1=0.002457; ', 'lpips_1=0.005017; ', 'codec_recon_1=0.940031; ', 'bpp_1=0.070627; ', 'mse_2=0.002262; ', 'lpips_2=0.004552; ', 'codec_recon_2=0.861152; ', 'bpp_2=0.045259; ']
train step[85/5000] ; used: 58s; eta: 56m:8s; loss = 2.574278; ['mse_0=0.001003; ', 'lpips_0=0.004185; ', 'codec_recon_0=0.865676; ', 'bpp_0=0.343376; ', 'mse_1=0.000782; ', 'lpips_1=0.003344; ', 'codec_recon_1=0.924585; ', 'bpp_1=0.052663; ', 'mse_2=0.000742; ', 'lpips_2=0.003247; ', 'codec_recon_2=0.784018; ', 'bpp_2=0.021729; ']
train step[86/5000] ; used: 59s; eta: 56m:6s; loss = 2.454898; ['mse_0=0.002216; ', 'lpips_0=0.006865; ', 'codec_recon_0=0.775109; ', 'bpp_0=0.475700; ', 'mse_1=0.001685; ', 'lpips_1=0.005552; ', 'codec_recon_1=0.918944; ', 'bpp_1=0.068086; ', 'mse_2=0.001576; ', 'lpips_2=0.005251; ', 'codec_recon_2=0.760845; ', 'bpp_2=0.034349; ']
train step[87/5000] ; used: 1m; eta: 56m:6s; loss = 2.480914; ['mse_0=0.001500; ', 'lpips_0=0.004647; ', 'codec_recon_0=0.816347; ', 'bpp_0=0.384217; ', 'mse_1=0.001012; ', 'lpips_1=0.003319; ', 'codec_recon_1=0.923369; ', 'bpp_1=0.064219; ', 'mse_2=0.000895; ', 'lpips_2=0.003061; ', 'codec_recon_2=0.741197; ', 'bpp_2=0.031871; ']
train step[88/5000] ; used: 1m; eta: 56m:6s; loss = 2.427699; ['mse_0=0.005789; ', 'lpips_0=0.005631; ', 'codec_recon_0=0.784392; ', 'bpp_0=0.472835; ', 'mse_1=0.005389; ', 'lpips_1=0.004404; ', 'codec_recon_1=0.921560; ', 'bpp_1=0.070568; ', 'mse_2=0.005442; ', 'lpips_2=0.004214; ', 'codec_recon_2=0.721747; ', 'bpp_2=0.033747; ']
train step[89/5000] ; used: 1m:1s; eta: 56m:6s; loss = 2.404962; ['mse_0=0.002471; ', 'lpips_0=0.004355; ', 'codec_recon_0=0.855178; ', 'bpp_0=0.242608; ', 'mse_1=0.002328; ', 'lpips_1=0.003752; ', 'codec_recon_1=0.919767; ', 'bpp_1=0.060396; ', 'mse_2=0.002335; ', 'lpips_2=0.003706; ', 'codec_recon_2=0.630016; ', 'bpp_2=0.036984; ']
train step[90/5000] ; used: 1m:2s; eta: 56m:5s; loss = 2.425283; ['mse_0=0.001876; ', 'lpips_0=0.004110; ', 'codec_recon_0=0.783240; ', 'bpp_0=0.475529; ', 'mse_1=0.001143; ', 'lpips_1=0.002485; ', 'codec_recon_1=0.918684; ', 'bpp_1=0.083604; ', 'mse_2=0.001010; ', 'lpips_2=0.002255; ', 'codec_recon_2=0.723358; ', 'bpp_2=0.029081; ']
train step[91/5000] ; used: 1m:3s; eta: 56m:3s; loss = 2.545950; ['mse_0=0.003307; ', 'lpips_0=0.007045; ', 'codec_recon_0=0.861841; ', 'bpp_0=0.346427; ', 'mse_1=0.002947; ', 'lpips_1=0.006081; ', 'codec_recon_1=0.935309; ', 'bpp_1=0.066281; ', 'mse_2=0.002887; ', 'lpips_2=0.005843; ', 'codec_recon_2=0.748800; ', 'bpp_2=0.025493; ']
train step[92/5000] ; used: 1m:3s; eta: 56m:4s; loss = 2.544645; ['mse_0=0.000862; ', 'lpips_0=0.003549; ', 'codec_recon_0=0.899207; ', 'bpp_0=0.241275; ', 'mse_1=0.000803; ', 'lpips_1=0.002938; ', 'codec_recon_1=0.919193; ', 'bpp_1=0.068304; ', 'mse_2=0.000780; ', 'lpips_2=0.002797; ', 'codec_recon_2=0.726244; ', 'bpp_2=0.030630; ']
train step[93/5000] ; used: 1m:4s; eta: 56m:3s; loss = 2.471705; ['mse_0=0.000794; ', 'lpips_0=0.004025; ', 'codec_recon_0=0.877985; ', 'bpp_0=0.234790; ', 'mse_1=0.000616; ', 'lpips_1=0.003279; ', 'codec_recon_1=0.924701; ', 'bpp_1=0.051805; ', 'mse_2=0.000592; ', 'lpips_2=0.003109; ', 'codec_recon_2=0.669019; ', 'bpp_2=0.034478; ']
train step[94/5000] ; used: 1m:5s; eta: 56m:2s; loss = 2.457460; ['mse_0=0.000636; ', 'lpips_0=0.003292; ', 'codec_recon_0=0.869756; ', 'bpp_0=0.280984; ', 'mse_1=0.000543; ', 'lpips_1=0.002663; ', 'codec_recon_1=0.907978; ', 'bpp_1=0.066466; ', 'mse_2=0.000518; ', 'lpips_2=0.002512; ', 'codec_recon_2=0.679726; ', 'bpp_2=0.027549; ']
train step[95/5000] ; used: 1m:5s; eta: 56m:3s; loss = 2.494561; ['mse_0=0.000575; ', 'lpips_0=0.003674; ', 'codec_recon_0=0.859794; ', 'bpp_0=0.287496; ', 'mse_1=0.000438; ', 'lpips_1=0.002962; ', 'codec_recon_1=0.910874; ', 'bpp_1=0.059504; ', 'mse_2=0.000407; ', 'lpips_2=0.002841; ', 'codec_recon_2=0.723893; ', 'bpp_2=0.021496; ']
train step[96/5000] ; used: 1m:6s; eta: 56m:4s; loss = 2.445974; ['mse_0=0.004054; ', 'lpips_0=0.007310; ', 'codec_recon_0=0.814051; ', 'bpp_0=0.379404; ', 'mse_1=0.003902; ', 'lpips_1=0.006397; ', 'codec_recon_1=0.918846; ', 'bpp_1=0.067556; ', 'mse_2=0.003885; ', 'lpips_2=0.006297; ', 'codec_recon_2=0.713077; ', 'bpp_2=0.025865; ']
train step[97/5000] ; used: 1m:7s; eta: 56m:3s; loss = 2.327827; ['mse_0=0.002001; ', 'lpips_0=0.005538; ', 'codec_recon_0=0.755780; ', 'bpp_0=0.518620; ', 'mse_1=0.001223; ', 'lpips_1=0.003741; ', 'codec_recon_1=0.916190; ', 'bpp_1=0.079336; ', 'mse_2=0.001059; ', 'lpips_2=0.003451; ', 'codec_recon_2=0.655857; ', 'bpp_2=0.036416; ']
train step[98/5000] ; used: 1m:7s; eta: 56m:1s; loss = 2.391410; ['mse_0=0.000512; ', 'lpips_0=0.003361; ', 'codec_recon_0=0.827340; ', 'bpp_0=0.360291; ', 'mse_1=0.000347; ', 'lpips_1=0.002605; ', 'codec_recon_1=0.890434; ', 'bpp_1=0.068681; ', 'mse_2=0.000323; ', 'lpips_2=0.002498; ', 'codec_recon_2=0.673636; ', 'bpp_2=0.025736; ']
train step[99/5000] ; used: 1m:8s; eta: 55m:59s; loss = 2.430768; ['mse_0=0.001838; ', 'lpips_0=0.004513; ', 'codec_recon_0=0.818742; ', 'bpp_0=0.401267; ', 'mse_1=0.001674; ', 'lpips_1=0.003361; ', 'codec_recon_1=0.887368; ', 'bpp_1=0.073415; ', 'mse_2=0.001651; ', 'lpips_2=0.003115; ', 'codec_recon_2=0.724658; ', 'bpp_2=0.019664; ']
train step[100/5000] ; used: 1m:9s; eta: 55m:59s; loss = 2.476318; ['mse_0=0.001037; ', 'lpips_0=0.004913; ', 'codec_recon_0=0.852098; ', 'bpp_0=0.338281; ', 'mse_1=0.000771; ', 'lpips_1=0.003975; ', 'codec_recon_1=0.897813; ', 'bpp_1=0.077246; ', 'mse_2=0.000686; ', 'lpips_2=0.003806; ', 'codec_recon_2=0.726407; ', 'bpp_2=0.018132; ']
train step[101/5000] ; used: 1m:9s; eta: 55m:58s; loss = 2.519076; ['mse_0=0.000607; ', 'lpips_0=0.002739; ', 'codec_recon_0=0.883826; ', 'bpp_0=0.281713; ', 'mse_1=0.000419; ', 'lpips_1=0.002103; ', 'codec_recon_1=0.917399; ', 'bpp_1=0.067550; ', 'mse_2=0.000377; ', 'lpips_2=0.001941; ', 'codec_recon_2=0.717851; ', 'bpp_2=0.022071; ']
train step[102/5000] ; used: 1m:10s; eta: 55m:56s; loss = 2.437408; ['mse_0=0.001661; ', 'lpips_0=0.003520; ', 'codec_recon_0=0.833535; ', 'bpp_0=0.395507; ', 'mse_1=0.001215; ', 'lpips_1=0.002458; ', 'codec_recon_1=0.913061; ', 'bpp_1=0.084986; ', 'mse_2=0.001133; ', 'lpips_2=0.002276; ', 'codec_recon_2=0.690812; ', 'bpp_2=0.028508; ']
train step[103/5000] ; used: 1m:11s; eta: 55m:55s; loss = 2.376673; ['mse_0=0.000484; ', 'lpips_0=0.002949; ', 'codec_recon_0=0.844147; ', 'bpp_0=0.287540; ', 'mse_1=0.000349; ', 'lpips_1=0.002268; ', 'codec_recon_1=0.881561; ', 'bpp_1=0.065169; ', 'mse_2=0.000317; ', 'lpips_2=0.002153; ', 'codec_recon_2=0.650966; ', 'bpp_2=0.026055; ']
train step[104/5000] ; used: 1m:11s; eta: 55m:53s; loss = 2.444293; ['mse_0=0.000895; ', 'lpips_0=0.004203; ', 'codec_recon_0=0.837156; ', 'bpp_0=0.322642; ', 'mse_1=0.000819; ', 'lpips_1=0.003604; ', 'codec_recon_1=0.882334; ', 'bpp_1=0.074058; ', 'mse_2=0.000819; ', 'lpips_2=0.003569; ', 'codec_recon_2=0.724802; ', 'bpp_2=0.021525; ']
train step[105/5000] ; used: 1m:12s; eta: 55m:55s; loss = 2.380110; ['mse_0=0.000870; ', 'lpips_0=0.003960; ', 'codec_recon_0=0.817320; ', 'bpp_0=0.384129; ', 'mse_1=0.000604; ', 'lpips_1=0.002960; ', 'codec_recon_1=0.890073; ', 'bpp_1=0.075339; ', 'mse_2=0.000561; ', 'lpips_2=0.002810; ', 'codec_recon_2=0.672717; ', 'bpp_2=0.025298; ']
train step[106/5000] ; used: 1m:13s; eta: 55m:53s; loss = 2.314514; ['mse_0=0.001068; ', 'lpips_0=0.004429; ', 'codec_recon_0=0.794320; ', 'bpp_0=0.400922; ', 'mse_1=0.000751; ', 'lpips_1=0.003091; ', 'codec_recon_1=0.881153; ', 'bpp_1=0.071124; ', 'mse_2=0.000716; ', 'lpips_2=0.002934; ', 'codec_recon_2=0.639041; ', 'bpp_2=0.030457; ']
train step[107/5000] ; used: 1m:14s; eta: 55m:53s; loss = 2.303818; ['mse_0=0.002343; ', 'lpips_0=0.004446; ', 'codec_recon_0=0.807459; ', 'bpp_0=0.354289; ', 'mse_1=0.001983; ', 'lpips_1=0.003565; ', 'codec_recon_1=0.873722; ', 'bpp_1=0.069292; ', 'mse_2=0.001919; ', 'lpips_2=0.003441; ', 'codec_recon_2=0.622637; ', 'bpp_2=0.032340; ']
train step[108/5000] ; used: 1m:14s; eta: 55m:52s; loss = 2.378320; ['mse_0=0.001557; ', 'lpips_0=0.004106; ', 'codec_recon_0=0.821342; ', 'bpp_0=0.392403; ', 'mse_1=0.001328; ', 'lpips_1=0.003349; ', 'codec_recon_1=0.894504; ', 'bpp_1=0.076038; ', 'mse_2=0.001300; ', 'lpips_2=0.003280; ', 'codec_recon_2=0.662474; ', 'bpp_2=0.028850; ']
train step[109/5000] ; used: 1m:15s; eta: 55m:51s; loss = 2.351625; ['mse_0=0.000362; ', 'lpips_0=0.002793; ', 'codec_recon_0=0.840235; ', 'bpp_0=0.288054; ', 'mse_1=0.000269; ', 'lpips_1=0.002174; ', 'codec_recon_1=0.862896; ', 'bpp_1=0.072949; ', 'mse_2=0.000252; ', 'lpips_2=0.002055; ', 'codec_recon_2=0.648494; ', 'bpp_2=0.024860; ']
Skipped bad example 1c46c37d7928785e. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[110/5000] ; used: 1m:16s; eta: 55m:50s; loss = 2.273433; ['mse_0=0.003736; ', 'lpips_0=0.008865; ', 'codec_recon_0=0.723993; ', 'bpp_0=0.739753; ', 'mse_1=0.003003; ', 'lpips_1=0.006725; ', 'codec_recon_1=0.900188; ', 'bpp_1=0.090054; ', 'mse_2=0.002783; ', 'lpips_2=0.006283; ', 'codec_recon_2=0.649253; ', 'bpp_2=0.046641; ']
train step[111/5000] ; used: 1m:16s; eta: 55m:48s; loss = 2.318624; ['mse_0=0.001632; ', 'lpips_0=0.006171; ', 'codec_recon_0=0.757164; ', 'bpp_0=0.602523; ', 'mse_1=0.001008; ', 'lpips_1=0.004166; ', 'codec_recon_1=0.894665; ', 'bpp_1=0.086485; ', 'mse_2=0.000875; ', 'lpips_2=0.003809; ', 'codec_recon_2=0.666795; ', 'bpp_2=0.039844; ']
train step[112/5000] ; used: 1m:17s; eta: 55m:47s; loss = 2.279237; ['mse_0=0.000745; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.815223; ', 'bpp_0=0.341639; ', 'mse_1=0.000526; ', 'lpips_1=0.003441; ', 'codec_recon_1=0.851418; ', 'bpp_1=0.074283; ', 'mse_2=0.000497; ', 'lpips_2=0.003369; ', 'codec_recon_2=0.612596; ', 'bpp_2=0.032002; ']
train step[113/5000] ; used: 1m:18s; eta: 55m:46s; loss = 2.389227; ['mse_0=0.000972; ', 'lpips_0=0.003128; ', 'codec_recon_0=0.829544; ', 'bpp_0=0.404014; ', 'mse_1=0.000704; ', 'lpips_1=0.002321; ', 'codec_recon_1=0.863065; ', 'bpp_1=0.077946; ', 'mse_2=0.000662; ', 'lpips_2=0.002190; ', 'codec_recon_2=0.696618; ', 'bpp_2=0.023882; ']
train step[114/5000] ; used: 1m:18s; eta: 55m:45s; loss = 2.344705; ['mse_0=0.000374; ', 'lpips_0=0.004687; ', 'codec_recon_0=0.821302; ', 'bpp_0=0.295911; ', 'mse_1=0.000248; ', 'lpips_1=0.003824; ', 'codec_recon_1=0.856164; ', 'bpp_1=0.068393; ', 'mse_2=0.000234; ', 'lpips_2=0.003725; ', 'codec_recon_2=0.667238; ', 'bpp_2=0.028022; ']
