============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: transform
LR codec/aux/generator: 1.0e-6 / 1.0e-5 / 2.0e-5
Codec LR warmup: 2000 steps from factor 0.01
Codec recon weight: 1.0
Output: msh_transform_recon_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_transform_recon_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[2927/5000] ; used: 51m:38s; eta: 36m:33s; loss = 1.985429; ['mse_0=0.006139; ', 'lpips_0=0.023357; ', 'codec_recon_0=0.707432; ', 'mse_1=0.004107; ', 'lpips_1=0.016678; ', 'codec_recon_1=0.793225; ', 'mse_2=0.003921; ', 'lpips_2=0.013984; ', 'codec_recon_2=0.416586; ']
train step[2928/5000] ; used: 51m:39s; eta: 36m:32s; loss = 2.165182; ['mse_0=0.014136; ', 'lpips_0=0.027430; ', 'codec_recon_0=0.753557; ', 'mse_1=0.013798; ', 'lpips_1=0.024169; ', 'codec_recon_1=0.827027; ', 'mse_2=0.013875; ', 'lpips_2=0.022104; ', 'codec_recon_2=0.469087; ']
train step[2929/5000] ; used: 51m:40s; eta: 36m:31s; loss = 2.233534; ['mse_0=0.022800; ', 'lpips_0=0.023930; ', 'codec_recon_0=0.778195; ', 'mse_1=0.020291; ', 'lpips_1=0.019673; ', 'codec_recon_1=0.833067; ', 'mse_2=0.019827; ', 'lpips_2=0.018029; ', 'codec_recon_2=0.497722; ']
train step[2930/5000] ; used: 51m:41s; eta: 36m:30s; loss = 2.089233; ['mse_0=0.005968; ', 'lpips_0=0.022872; ', 'codec_recon_0=0.754552; ', 'mse_1=0.004322; ', 'lpips_1=0.016201; ', 'codec_recon_1=0.814064; ', 'mse_2=0.004003; ', 'lpips_2=0.012438; ', 'codec_recon_2=0.454813; ']
train step[2931/5000] ; used: 51m:42s; eta: 36m:29s; loss = 2.125334; ['mse_0=0.008613; ', 'lpips_0=0.026750; ', 'codec_recon_0=0.697856; ', 'mse_1=0.006728; ', 'lpips_1=0.019659; ', 'codec_recon_1=0.846643; ', 'mse_2=0.007798; ', 'lpips_2=0.016321; ', 'codec_recon_2=0.494967; ']
train step[2932/5000] ; used: 51m:43s; eta: 36m:28s; loss = 2.117656; ['mse_0=0.009326; ', 'lpips_0=0.022405; ', 'codec_recon_0=0.735193; ', 'mse_1=0.008419; ', 'lpips_1=0.018770; ', 'codec_recon_1=0.817789; ', 'mse_2=0.007923; ', 'lpips_2=0.016659; ', 'codec_recon_2=0.481171; ']
train step[2933/5000] ; used: 51m:44s; eta: 36m:27s; loss = 2.176240; ['mse_0=0.010774; ', 'lpips_0=0.022066; ', 'codec_recon_0=0.767447; ', 'mse_1=0.009426; ', 'lpips_1=0.017665; ', 'codec_recon_1=0.819866; ', 'mse_2=0.009062; ', 'lpips_2=0.016003; ', 'codec_recon_2=0.503930; ']
train step[2934/5000] ; used: 51m:45s; eta: 36m:26s; loss = 2.077176; ['mse_0=0.008543; ', 'lpips_0=0.022540; ', 'codec_recon_0=0.730072; ', 'mse_1=0.006508; ', 'lpips_1=0.017446; ', 'codec_recon_1=0.820698; ', 'mse_2=0.006034; ', 'lpips_2=0.014764; ', 'codec_recon_2=0.450572; ']
train step[2935/5000] ; used: 51m:46s; eta: 36m:25s; loss = 2.120526; ['mse_0=0.006996; ', 'lpips_0=0.023256; ', 'codec_recon_0=0.742541; ', 'mse_1=0.005372; ', 'lpips_1=0.016814; ', 'codec_recon_1=0.830088; ', 'mse_2=0.004971; ', 'lpips_2=0.013978; ', 'codec_recon_2=0.476511; ']
train step[2936/5000] ; used: 51m:47s; eta: 36m:24s; loss = 2.145695; ['mse_0=0.007627; ', 'lpips_0=0.024831; ', 'codec_recon_0=0.730663; ', 'mse_1=0.007016; ', 'lpips_1=0.020795; ', 'codec_recon_1=0.840732; ', 'mse_2=0.007433; ', 'lpips_2=0.018921; ', 'codec_recon_2=0.487678; ']
train step[2937/5000] ; used: 51m:48s; eta: 36m:22s; loss = 2.185964; ['mse_0=0.008773; ', 'lpips_0=0.024810; ', 'codec_recon_0=0.769882; ', 'mse_1=0.008180; ', 'lpips_1=0.020439; ', 'codec_recon_1=0.848827; ', 'mse_2=0.007918; ', 'lpips_2=0.018809; ', 'codec_recon_2=0.478326; ']
train step[2938/5000] ; used: 51m:49s; eta: 36m:21s; loss = 2.203122; ['mse_0=0.006193; ', 'lpips_0=0.021623; ', 'codec_recon_0=0.774849; ', 'mse_1=0.005345; ', 'lpips_1=0.018111; ', 'codec_recon_1=0.841261; ', 'mse_2=0.005134; ', 'lpips_2=0.016249; ', 'codec_recon_2=0.514358; ']
train step[2939/5000] ; used: 51m:50s; eta: 36m:20s; loss = 2.218572; ['mse_0=0.006328; ', 'lpips_0=0.022970; ', 'codec_recon_0=0.779899; ', 'mse_1=0.004832; ', 'lpips_1=0.018688; ', 'codec_recon_1=0.836554; ', 'mse_2=0.004249; ', 'lpips_2=0.016811; ', 'codec_recon_2=0.528241; ']
train step[2940/5000] ; used: 51m:51s; eta: 36m:19s; loss = 2.109557; ['mse_0=0.006652; ', 'lpips_0=0.021039; ', 'codec_recon_0=0.752107; ', 'mse_1=0.005840; ', 'lpips_1=0.017177; ', 'codec_recon_1=0.830628; ', 'mse_2=0.005920; ', 'lpips_2=0.015875; ', 'codec_recon_2=0.454319; ']
train step[2941/5000] ; used: 51m:52s; eta: 36m:18s; loss = 2.070144; ['mse_0=0.012025; ', 'lpips_0=0.026105; ', 'codec_recon_0=0.679273; ', 'mse_1=0.010412; ', 'lpips_1=0.019826; ', 'codec_recon_1=0.819228; ', 'mse_2=0.010110; ', 'lpips_2=0.016836; ', 'codec_recon_2=0.476330; ']
train step[2942/5000] ; used: 51m:53s; eta: 36m:17s; loss = 2.167855; ['mse_0=0.011231; ', 'lpips_0=0.023465; ', 'codec_recon_0=0.746340; ', 'mse_1=0.011764; ', 'lpips_1=0.019518; ', 'codec_recon_1=0.836753; ', 'mse_2=0.011865; ', 'lpips_2=0.017898; ', 'codec_recon_2=0.489020; ']
train step[2943/5000] ; used: 51m:54s; eta: 36m:16s; loss = 2.147823; ['mse_0=0.008155; ', 'lpips_0=0.025636; ', 'codec_recon_0=0.730049; ', 'mse_1=0.007189; ', 'lpips_1=0.019148; ', 'codec_recon_1=0.841829; ', 'mse_2=0.007110; ', 'lpips_2=0.016739; ', 'codec_recon_2=0.491967; ']
train step[2944/5000] ; used: 51m:55s; eta: 36m:15s; loss = 2.053461; ['mse_0=0.008698; ', 'lpips_0=0.022530; ', 'codec_recon_0=0.731872; ', 'mse_1=0.007686; ', 'lpips_1=0.017779; ', 'codec_recon_1=0.801428; ', 'mse_2=0.007112; ', 'lpips_2=0.016674; ', 'codec_recon_2=0.439681; ']
train step[2945/5000] ; used: 51m:56s; eta: 36m:14s; loss = 2.131232; ['mse_0=0.007113; ', 'lpips_0=0.023566; ', 'codec_recon_0=0.757719; ', 'mse_1=0.006149; ', 'lpips_1=0.019715; ', 'codec_recon_1=0.826034; ', 'mse_2=0.005900; ', 'lpips_2=0.018306; ', 'codec_recon_2=0.466728; ']
train step[2946/5000] ; used: 51m:57s; eta: 36m:13s; loss = 2.029907; ['mse_0=0.006858; ', 'lpips_0=0.022147; ', 'codec_recon_0=0.736478; ', 'mse_1=0.004898; ', 'lpips_1=0.017839; ', 'codec_recon_1=0.787210; ', 'mse_2=0.004452; ', 'lpips_2=0.016345; ', 'codec_recon_2=0.433680; ']
train step[2947/5000] ; used: 51m:58s; eta: 36m:11s; loss = 2.159564; ['mse_0=0.017729; ', 'lpips_0=0.026456; ', 'codec_recon_0=0.742994; ', 'mse_1=0.018923; ', 'lpips_1=0.024696; ', 'codec_recon_1=0.834462; ', 'mse_2=0.020012; ', 'lpips_2=0.024071; ', 'codec_recon_2=0.450221; ']
train step[2948/5000] ; used: 51m:59s; eta: 36m:10s; loss = 1.978958; ['mse_0=0.005599; ', 'lpips_0=0.021642; ', 'codec_recon_0=0.700940; ', 'mse_1=0.003814; ', 'lpips_1=0.015081; ', 'codec_recon_1=0.803271; ', 'mse_2=0.003580; ', 'lpips_2=0.012644; ', 'codec_recon_2=0.412388; ']
train step[2949/5000] ; used: 52m; eta: 36m:9s; loss = 2.238866; ['mse_0=0.011266; ', 'lpips_0=0.025550; ', 'codec_recon_0=0.756992; ', 'mse_1=0.010311; ', 'lpips_1=0.021520; ', 'codec_recon_1=0.856915; ', 'mse_2=0.010197; ', 'lpips_2=0.019427; ', 'codec_recon_2=0.526688; ']
train step[2950/5000] ; used: 52m:1s; eta: 36m:8s; loss = 2.042516; ['mse_0=0.005930; ', 'lpips_0=0.023394; ', 'codec_recon_0=0.714291; ', 'mse_1=0.004633; ', 'lpips_1=0.017717; ', 'codec_recon_1=0.818908; ', 'mse_2=0.004267; ', 'lpips_2=0.015924; ', 'codec_recon_2=0.437452; ']
train step[2951/5000] ; used: 52m:2s; eta: 36m:7s; loss = 2.111169; ['mse_0=0.010902; ', 'lpips_0=0.024351; ', 'codec_recon_0=0.726857; ', 'mse_1=0.009059; ', 'lpips_1=0.018938; ', 'codec_recon_1=0.836211; ', 'mse_2=0.008678; ', 'lpips_2=0.015331; ', 'codec_recon_2=0.460842; ']
train step[2952/5000] ; used: 52m:3s; eta: 36m:6s; loss = 2.095193; ['mse_0=0.014474; ', 'lpips_0=0.018994; ', 'codec_recon_0=0.720181; ', 'mse_1=0.012975; ', 'lpips_1=0.016455; ', 'codec_recon_1=0.826319; ', 'mse_2=0.012562; ', 'lpips_2=0.015732; ', 'codec_recon_2=0.457501; ']
train step[2953/5000] ; used: 52m:4s; eta: 36m:5s; loss = 1.878742; ['mse_0=0.005735; ', 'lpips_0=0.023119; ', 'codec_recon_0=0.664370; ', 'mse_1=0.004277; ', 'lpips_1=0.018445; ', 'codec_recon_1=0.761917; ', 'mse_2=0.003834; ', 'lpips_2=0.017332; ', 'codec_recon_2=0.379713; ']
train step[2954/5000] ; used: 52m:5s; eta: 36m:4s; loss = 2.114785; ['mse_0=0.007994; ', 'lpips_0=0.024174; ', 'codec_recon_0=0.717770; ', 'mse_1=0.005900; ', 'lpips_1=0.018031; ', 'codec_recon_1=0.825385; ', 'mse_2=0.005544; ', 'lpips_2=0.015631; ', 'codec_recon_2=0.494355; ']
train step[2955/5000] ; used: 52m:6s; eta: 36m:3s; loss = 2.176788; ['mse_0=0.008643; ', 'lpips_0=0.024903; ', 'codec_recon_0=0.772897; ', 'mse_1=0.007536; ', 'lpips_1=0.020314; ', 'codec_recon_1=0.838226; ', 'mse_2=0.007745; ', 'lpips_2=0.017493; ', 'codec_recon_2=0.479032; ']
train step[2956/5000] ; used: 52m:7s; eta: 36m:2s; loss = 2.116458; ['mse_0=0.008295; ', 'lpips_0=0.022919; ', 'codec_recon_0=0.752652; ', 'mse_1=0.007447; ', 'lpips_1=0.019000; ', 'codec_recon_1=0.820545; ', 'mse_2=0.007396; ', 'lpips_2=0.017160; ', 'codec_recon_2=0.461045; ']
train step[2957/5000] ; used: 52m:8s; eta: 36m:1s; loss = 2.004579; ['mse_0=0.003878; ', 'lpips_0=0.019837; ', 'codec_recon_0=0.732664; ', 'mse_1=0.002959; ', 'lpips_1=0.016382; ', 'codec_recon_1=0.796302; ', 'mse_2=0.002801; ', 'lpips_2=0.015269; ', 'codec_recon_2=0.414487; ']
train step[2958/5000] ; used: 52m:9s; eta: 35m:59s; loss = 2.258997; ['mse_0=0.013355; ', 'lpips_0=0.023243; ', 'codec_recon_0=0.773676; ', 'mse_1=0.013009; ', 'lpips_1=0.020317; ', 'codec_recon_1=0.861120; ', 'mse_2=0.013605; ', 'lpips_2=0.019287; ', 'codec_recon_2=0.521384; ']
train step[2959/5000] ; used: 52m:10s; eta: 35m:58s; loss = 2.133421; ['mse_0=0.007196; ', 'lpips_0=0.024272; ', 'codec_recon_0=0.734746; ', 'mse_1=0.006183; ', 'lpips_1=0.019112; ', 'codec_recon_1=0.831051; ', 'mse_2=0.006210; ', 'lpips_2=0.017038; ', 'codec_recon_2=0.487613; ']
train step[2960/5000] ; used: 52m:11s; eta: 35m:57s; loss = 2.233040; ['mse_0=0.016097; ', 'lpips_0=0.026812; ', 'codec_recon_0=0.755431; ', 'mse_1=0.014213; ', 'lpips_1=0.022392; ', 'codec_recon_1=0.855998; ', 'mse_2=0.013898; ', 'lpips_2=0.018892; ', 'codec_recon_2=0.509306; ']
train step[2961/5000] ; used: 52m:12s; eta: 35m:56s; loss = 2.116470; ['mse_0=0.007413; ', 'lpips_0=0.021126; ', 'codec_recon_0=0.748250; ', 'mse_1=0.005537; ', 'lpips_1=0.015239; ', 'codec_recon_1=0.829257; ', 'mse_2=0.005024; ', 'lpips_2=0.012692; ', 'codec_recon_2=0.471932; ']
train step[2962/5000] ; used: 52m:13s; eta: 35m:55s; loss = 2.129820; ['mse_0=0.005996; ', 'lpips_0=0.022682; ', 'codec_recon_0=0.770379; ', 'mse_1=0.004388; ', 'lpips_1=0.017157; ', 'codec_recon_1=0.821022; ', 'mse_2=0.003895; ', 'lpips_2=0.015692; ', 'codec_recon_2=0.468608; ']
train step[2963/5000] ; used: 52m:14s; eta: 35m:54s; loss = 2.098120; ['mse_0=0.012001; ', 'lpips_0=0.022963; ', 'codec_recon_0=0.737471; ', 'mse_1=0.009353; ', 'lpips_1=0.017213; ', 'codec_recon_1=0.821553; ', 'mse_2=0.009434; ', 'lpips_2=0.015687; ', 'codec_recon_2=0.452446; ']
train step[2964/5000] ; used: 52m:15s; eta: 35m:53s; loss = 2.150742; ['mse_0=0.010903; ', 'lpips_0=0.023930; ', 'codec_recon_0=0.756293; ', 'mse_1=0.008857; ', 'lpips_1=0.018595; ', 'codec_recon_1=0.828088; ', 'mse_2=0.008878; ', 'lpips_2=0.016518; ', 'codec_recon_2=0.478679; ']
train step[2965/5000] ; used: 52m:16s; eta: 35m:52s; loss = 2.174905; ['mse_0=0.013068; ', 'lpips_0=0.023411; ', 'codec_recon_0=0.753395; ', 'mse_1=0.011766; ', 'lpips_1=0.018996; ', 'codec_recon_1=0.835800; ', 'mse_2=0.011134; ', 'lpips_2=0.017288; ', 'codec_recon_2=0.490047; ']
train step[2966/5000] ; used: 52m:17s; eta: 35m:51s; loss = 2.117947; ['mse_0=0.006802; ', 'lpips_0=0.021154; ', 'codec_recon_0=0.754026; ', 'mse_1=0.005678; ', 'lpips_1=0.017580; ', 'codec_recon_1=0.827248; ', 'mse_2=0.005374; ', 'lpips_2=0.015486; ', 'codec_recon_2=0.464599; ']
train step[2967/5000] ; used: 52m:18s; eta: 35m:50s; loss = 2.263744; ['mse_0=0.011876; ', 'lpips_0=0.021670; ', 'codec_recon_0=0.801143; ', 'mse_1=0.010586; ', 'lpips_1=0.018365; ', 'codec_recon_1=0.848772; ', 'mse_2=0.010662; ', 'lpips_2=0.017322; ', 'codec_recon_2=0.523349; ']
train step[2968/5000] ; used: 52m:19s; eta: 35m:48s; loss = 2.206517; ['mse_0=0.015221; ', 'lpips_0=0.025035; ', 'codec_recon_0=0.751249; ', 'mse_1=0.013221; ', 'lpips_1=0.021617; ', 'codec_recon_1=0.842426; ', 'mse_2=0.013289; ', 'lpips_2=0.019965; ', 'codec_recon_2=0.504493; ']
train step[2969/5000] ; used: 52m:20s; eta: 35m:47s; loss = 2.100129; ['mse_0=0.011318; ', 'lpips_0=0.025364; ', 'codec_recon_0=0.709411; ', 'mse_1=0.010128; ', 'lpips_1=0.019156; ', 'codec_recon_1=0.822295; ', 'mse_2=0.008898; ', 'lpips_2=0.016276; ', 'codec_recon_2=0.477283; ']
train step[2970/5000] ; used: 52m:21s; eta: 35m:46s; loss = 2.206856; ['mse_0=0.009857; ', 'lpips_0=0.021640; ', 'codec_recon_0=0.762062; ', 'mse_1=0.008008; ', 'lpips_1=0.017291; ', 'codec_recon_1=0.849865; ', 'mse_2=0.007667; ', 'lpips_2=0.016030; ', 'codec_recon_2=0.514437; ']
train step[2971/5000] ; used: 52m:22s; eta: 35m:45s; loss = 2.102937; ['mse_0=0.010605; ', 'lpips_0=0.023170; ', 'codec_recon_0=0.735161; ', 'mse_1=0.008629; ', 'lpips_1=0.019050; ', 'codec_recon_1=0.826862; ', 'mse_2=0.008088; ', 'lpips_2=0.017438; ', 'codec_recon_2=0.453935; ']
train step[2972/5000] ; used: 52m:23s; eta: 35m:44s; loss = 2.159599; ['mse_0=0.012394; ', 'lpips_0=0.021710; ', 'codec_recon_0=0.742282; ', 'mse_1=0.010260; ', 'lpips_1=0.017630; ', 'codec_recon_1=0.837649; ', 'mse_2=0.009723; ', 'lpips_2=0.015867; ', 'codec_recon_2=0.492086; ']
train step[2973/5000] ; used: 52m:24s; eta: 35m:43s; loss = 2.019392; ['mse_0=0.006598; ', 'lpips_0=0.022520; ', 'codec_recon_0=0.701738; ', 'mse_1=0.005679; ', 'lpips_1=0.018178; ', 'codec_recon_1=0.792875; ', 'mse_2=0.005756; ', 'lpips_2=0.016207; ', 'codec_recon_2=0.449840; ']
train step[2974/5000] ; used: 52m:25s; eta: 35m:42s; loss = 2.134530; ['mse_0=0.011671; ', 'lpips_0=0.024748; ', 'codec_recon_0=0.706319; ', 'mse_1=0.010652; ', 'lpips_1=0.019838; ', 'codec_recon_1=0.843964; ', 'mse_2=0.011069; ', 'lpips_2=0.017118; ', 'codec_recon_2=0.489150; ']
train step[2975/5000] ; used: 52m:26s; eta: 35m:41s; loss = 2.161244; ['mse_0=0.014401; ', 'lpips_0=0.027637; ', 'codec_recon_0=0.702288; ', 'mse_1=0.013396; ', 'lpips_1=0.021449; ', 'codec_recon_1=0.847267; ', 'mse_2=0.013610; ', 'lpips_2=0.018798; ', 'codec_recon_2=0.502398; ']
train step[2976/5000] ; used: 52m:27s; eta: 35m:40s; loss = 2.171026; ['mse_0=0.011077; ', 'lpips_0=0.027011; ', 'codec_recon_0=0.718791; ', 'mse_1=0.008307; ', 'lpips_1=0.020429; ', 'codec_recon_1=0.860139; ', 'mse_2=0.008086; ', 'lpips_2=0.015660; ', 'codec_recon_2=0.501526; ']
train step[2977/5000] ; used: 52m:28s; eta: 35m:39s; loss = 2.039812; ['mse_0=0.005143; ', 'lpips_0=0.020262; ', 'codec_recon_0=0.733000; ', 'mse_1=0.004528; ', 'lpips_1=0.016341; ', 'codec_recon_1=0.805513; ', 'mse_2=0.004395; ', 'lpips_2=0.014649; ', 'codec_recon_2=0.435980; ']
train step[2978/5000] ; used: 52m:29s; eta: 35m:38s; loss = 2.060735; ['mse_0=0.006308; ', 'lpips_0=0.025141; ', 'codec_recon_0=0.690083; ', 'mse_1=0.005199; ', 'lpips_1=0.020832; ', 'codec_recon_1=0.819217; ', 'mse_2=0.005189; ', 'lpips_2=0.018807; ', 'codec_recon_2=0.469958; ']
train step[2979/5000] ; used: 52m:30s; eta: 35m:36s; loss = 2.212562; ['mse_0=0.008099; ', 'lpips_0=0.023801; ', 'codec_recon_0=0.773461; ', 'mse_1=0.007369; ', 'lpips_1=0.020236; ', 'codec_recon_1=0.856051; ', 'mse_2=0.007479; ', 'lpips_2=0.018829; ', 'codec_recon_2=0.497238; ']
train step[2980/5000] ; used: 52m:31s; eta: 35m:35s; loss = 2.210895; ['mse_0=0.016164; ', 'lpips_0=0.027847; ', 'codec_recon_0=0.717266; ', 'mse_1=0.014250; ', 'lpips_1=0.023532; ', 'codec_recon_1=0.869090; ', 'mse_2=0.015083; ', 'lpips_2=0.019316; ', 'codec_recon_2=0.508348; ']
train step[2981/5000] ; used: 52m:32s; eta: 35m:34s; loss = 2.135825; ['mse_0=0.012717; ', 'lpips_0=0.027262; ', 'codec_recon_0=0.685271; ', 'mse_1=0.011195; ', 'lpips_1=0.022039; ', 'codec_recon_1=0.867580; ', 'mse_2=0.011442; ', 'lpips_2=0.018149; ', 'codec_recon_2=0.480170; ']
train step[2982/5000] ; used: 52m:34s; eta: 35m:33s; loss = 2.120011; ['mse_0=0.006616; ', 'lpips_0=0.022066; ', 'codec_recon_0=0.751486; ', 'mse_1=0.006227; ', 'lpips_1=0.018963; ', 'codec_recon_1=0.832525; ', 'mse_2=0.006509; ', 'lpips_2=0.017909; ', 'codec_recon_2=0.457711; ']
train step[2983/5000] ; used: 52m:35s; eta: 35m:32s; loss = 2.139874; ['mse_0=0.016888; ', 'lpips_0=0.026649; ', 'codec_recon_0=0.698214; ', 'mse_1=0.015443; ', 'lpips_1=0.022937; ', 'codec_recon_1=0.850196; ', 'mse_2=0.014219; ', 'lpips_2=0.019811; ', 'codec_recon_2=0.475518; ']
train step[2984/5000] ; used: 52m:36s; eta: 35m:31s; loss = 2.127954; ['mse_0=0.011752; ', 'lpips_0=0.022962; ', 'codec_recon_0=0.755227; ', 'mse_1=0.009529; ', 'lpips_1=0.018544; ', 'codec_recon_1=0.812717; ', 'mse_2=0.009102; ', 'lpips_2=0.017089; ', 'codec_recon_2=0.471032; ']
train step[2985/5000] ; used: 52m:37s; eta: 35m:30s; loss = 2.090688; ['mse_0=0.008286; ', 'lpips_0=0.022780; ', 'codec_recon_0=0.732502; ', 'mse_1=0.007020; ', 'lpips_1=0.018804; ', 'codec_recon_1=0.815830; ', 'mse_2=0.006575; ', 'lpips_2=0.017227; ', 'codec_recon_2=0.461664; ']
train step[2986/5000] ; used: 52m:38s; eta: 35m:29s; loss = 1.967020; ['mse_0=0.007928; ', 'lpips_0=0.023252; ', 'codec_recon_0=0.663434; ', 'mse_1=0.005381; ', 'lpips_1=0.018447; ', 'codec_recon_1=0.789919; ', 'mse_2=0.004883; ', 'lpips_2=0.016551; ', 'codec_recon_2=0.437225; ']
train step[2987/5000] ; used: 52m:39s; eta: 35m:28s; loss = 2.166572; ['mse_0=0.008192; ', 'lpips_0=0.024059; ', 'codec_recon_0=0.765908; ', 'mse_1=0.007510; ', 'lpips_1=0.018764; ', 'codec_recon_1=0.851282; ', 'mse_2=0.007182; ', 'lpips_2=0.016091; ', 'codec_recon_2=0.467583; ']
train step[2988/5000] ; used: 52m:40s; eta: 35m:27s; loss = 2.070004; ['mse_0=0.004107; ', 'lpips_0=0.020768; ', 'codec_recon_0=0.744292; ', 'mse_1=0.003343; ', 'lpips_1=0.016576; ', 'codec_recon_1=0.822812; ', 'mse_2=0.003079; ', 'lpips_2=0.015251; ', 'codec_recon_2=0.439775; ']
train step[2989/5000] ; used: 52m:41s; eta: 35m:26s; loss = 2.024397; ['mse_0=0.006799; ', 'lpips_0=0.021949; ', 'codec_recon_0=0.721921; ', 'mse_1=0.004947; ', 'lpips_1=0.015617; ', 'codec_recon_1=0.815087; ', 'mse_2=0.004483; ', 'lpips_2=0.013504; ', 'codec_recon_2=0.420089; ']
train step[2990/5000] ; used: 52m:42s; eta: 35m:24s; loss = 2.130766; ['mse_0=0.012579; ', 'lpips_0=0.024368; ', 'codec_recon_0=0.690893; ', 'mse_1=0.009753; ', 'lpips_1=0.017115; ', 'codec_recon_1=0.842779; ', 'mse_2=0.008307; ', 'lpips_2=0.013688; ', 'codec_recon_2=0.511283; ']
train step[2991/5000] ; used: 52m:43s; eta: 35m:23s; loss = 2.164052; ['mse_0=0.010251; ', 'lpips_0=0.024257; ', 'codec_recon_0=0.751982; ', 'mse_1=0.009023; ', 'lpips_1=0.018918; ', 'codec_recon_1=0.839898; ', 'mse_2=0.008178; ', 'lpips_2=0.015377; ', 'codec_recon_2=0.486168; ']
train step[2992/5000] ; used: 52m:44s; eta: 35m:22s; loss = 2.222426; ['mse_0=0.008612; ', 'lpips_0=0.024828; ', 'codec_recon_0=0.772282; ', 'mse_1=0.008182; ', 'lpips_1=0.021571; ', 'codec_recon_1=0.847163; ', 'mse_2=0.008597; ', 'lpips_2=0.019461; ', 'codec_recon_2=0.511731; ']
train step[2993/5000] ; used: 52m:45s; eta: 35m:21s; loss = 2.031934; ['mse_0=0.006213; ', 'lpips_0=0.023693; ', 'codec_recon_0=0.728898; ', 'mse_1=0.004055; ', 'lpips_1=0.015976; ', 'codec_recon_1=0.800542; ', 'mse_2=0.003578; ', 'lpips_2=0.013729; ', 'codec_recon_2=0.435250; ']
train step[2994/5000] ; used: 52m:46s; eta: 35m:20s; loss = 2.025606; ['mse_0=0.007483; ', 'lpips_0=0.022144; ', 'codec_recon_0=0.723175; ', 'mse_1=0.006190; ', 'lpips_1=0.017553; ', 'codec_recon_1=0.804739; ', 'mse_2=0.005574; ', 'lpips_2=0.016138; ', 'codec_recon_2=0.422610; ']
train step[2995/5000] ; used: 52m:47s; eta: 35m:19s; loss = 2.098536; ['mse_0=0.006661; ', 'lpips_0=0.024556; ', 'codec_recon_0=0.726571; ', 'mse_1=0.006183; ', 'lpips_1=0.019864; ', 'codec_recon_1=0.838566; ', 'mse_2=0.005960; ', 'lpips_2=0.018980; ', 'codec_recon_2=0.451197; ']
train step[2996/5000] ; used: 52m:48s; eta: 35m:18s; loss = 2.117800; ['mse_0=0.009167; ', 'lpips_0=0.024582; ', 'codec_recon_0=0.752365; ', 'mse_1=0.007631; ', 'lpips_1=0.018580; ', 'codec_recon_1=0.824142; ', 'mse_2=0.007741; ', 'lpips_2=0.015097; ', 'codec_recon_2=0.458495; ']
train step[2997/5000] ; used: 52m:49s; eta: 35m:17s; loss = 2.030707; ['mse_0=0.006209; ', 'lpips_0=0.020498; ', 'codec_recon_0=0.722934; ', 'mse_1=0.005617; ', 'lpips_1=0.015144; ', 'codec_recon_1=0.803314; ', 'mse_2=0.005625; ', 'lpips_2=0.013337; ', 'codec_recon_2=0.438030; ']
train step[2998/5000] ; used: 52m:50s; eta: 35m:16s; loss = 2.103936; ['mse_0=0.009790; ', 'lpips_0=0.022052; ', 'codec_recon_0=0.733461; ', 'mse_1=0.007097; ', 'lpips_1=0.016226; ', 'codec_recon_1=0.822678; ', 'mse_2=0.006644; ', 'lpips_2=0.014141; ', 'codec_recon_2=0.471848; ']
train step[2999/5000] ; used: 52m:51s; eta: 35m:15s; loss = 2.224253; ['mse_0=0.010307; ', 'lpips_0=0.024142; ', 'codec_recon_0=0.765698; ', 'mse_1=0.008816; ', 'lpips_1=0.019049; ', 'codec_recon_1=0.838090; ', 'mse_2=0.008466; ', 'lpips_2=0.016583; ', 'codec_recon_2=0.533102; ']
validation step on 3000 1/100; scene = ['5aca87f95a9412c6']; context = [[58, 133]]
validation step on 3000 2/100; scene = ['bc95e5c7e357f1b7']; context = [[35, 91]]
validation step on 3000 3/100; scene = ['34b0658a5c200cdf']; context = [[0, 70]]
validation step on 3000 4/100; scene = ['28e8300e004ab30b']; context = [[3, 68]]
validation step on 3000 5/100; scene = ['6558c5f10d45a929']; context = [[43, 160]]
validation step on 3000 6/100; scene = ['89ea49cd9865aeff']; context = [[31, 81]]
validation step on 3000 7/100; scene = ['ed477bdf8582adff']; context = [[40, 85]]
validation step on 3000 8/100; scene = ['57d3409bf04c4651']; context = [[0, 45]]
